3.300000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.570040399928984698e-02,3.328192600006332214e-01,0.000000000000000000e+00,1.237245965997772146e+00,7.250144300041938550e-02,1.681952335001369647e+00
3.400000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.562081899828626774e-02,3.372033020000344550e-01,0.000000000000000000e+00,1.189950126997246116e+00,7.196470599865278928e-02,1.639216617002148269e+00
3.500000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.572969400103829685e-02,3.383901299994249712e-01,0.000000000000000000e+00,1.185943948999010900e+00,7.219934999966426403e-02,1.636483530000987230e+00
3.600000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.616683600241231034e-02,3.332088920010392030e-01,0.000000000000000000e+00,1.169137110998690332e+00,7.198816500067550805e-02,1.614679020001403842e+00
3.700000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.605786300024192315e-02,3.346134189991971652e-01,0.000000000000000000e+00,1.151169023998591001e+00,7.266139000103066792e-02,1.598621438000918715e+00
3.800000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.626231000045663677e-02,3.333384160000605334e-01,0.000000000000000000e+00,1.127395830999375903e+00,7.252875799849789473e-02,1.573635300001114956e+00
3.900000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.591028900020319270e-02,3.398877209979218605e-01,0.000000000000000000e+00,1.119246918000044388e+00,7.206362000033550430e-02,1.570860941000773892e+00
4.000000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.563699999996970291e-02,3.356082300006164587e-01,0.000000000000000000e+00,1.090426806999857945e+00,7.250667299922497477e-02,1.538551646999167133e+00
4.100000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.572964299884915818e-02,3.315301400007228949e-01,0.000000000000000000e+00,1.034166253999956098e+00,7.316769500084774336e-02,1.479038350998052920e+00
4.200000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.601375800237292424e-02,3.376033769977766497e-01,0.000000000000000000e+00,9.991355750007642200e-01,7.201792300065790187e-02,1.448758412002007390e+00
4.300000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.590045400143935694e-02,3.330419669996445009e-01,0.000000000000000000e+00,9.728360840013010602e-01,7.179567600041991682e-02,1.418443321000722790e+00
4.400000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.538554299941097270e-02,3.330013780018816760e-01,0.000000000000000000e+00,9.558784010009730991e-01,7.202514800019343966e-02,1.400793125000745931e+00
4.500000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.563017300077262917e-02,3.320196790018599131e-01,0.000000000000000000e+00,9.369972490012514754e-01,7.212315799915813841e-02,1.381834169000285328e+00
4.600000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.526515500017922022e-02,3.342199340013394249e-01,0.000000000000000000e+00,9.295210910008790961e-01,7.270187500034808181e-02,1.376295715999276581e+00
4.700000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.626029099998049787e-02,3.356839689995467779e-01,0.000000000000000000e+00,9.186335769995821465e-01,7.270912400053930469e-02,1.367056604998197145e+00
4.800000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.573682800017195405e-02,3.316225180010405893e-01,0.000000000000000000e+00,9.075471589990229404e-01,7.211846099880858674e-02,1.351045800999600033e+00
4.900000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.586215900169918314e-02,3.348874209996210993e-01,0.000000000000000000e+00,8.995570240008419205e-01,7.269131599969114177e-02,1.347543420000874903e+00
5.000000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.532994199806125835e-02,3.338881360004961607e-01,0.000000000000000000e+00,8.828788529995108547e-01,7.224805399891920388e-02,1.328972461999455845e+00
5.100000000000000000e+02,4.460000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.120654396728016255e-01,nan,1.585960100010197493e-02,3.330805690002307529e-01,0.000000000000000000e+00,8.772247569995670347e-01,7.252290599853949971e-02,1.323320556000453507e+00
5.200000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.560331300106554409e-02,3.345117959993331169e-01,0.000000000000000000e+00,8.879895370000667754e-01,7.288370100150132203e-02,1.335169959000268136e+00
5.300000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.578785700030493899e-02,3.339652190006745514e-01,0.000000000000000000e+00,8.795015189980404102e-01,7.276338700057749520e-02,1.326522232998740947e+00
5.400000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.141104294478528125e-01,nan,1.594133299840905238e-02,3.346423329990102502e-01,0.000000000000000000e+00,8.829997580023700721e-01,7.241387899966866826e-02,1.330553201999464363e+00
5.500000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.584496900204612757e-02,3.330560430008517869e-01,0.000000000000000000e+00,8.612131809991296905e-01,7.222248699872579891e-02,1.307515310998496716e+00
5.600000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.161554192229038884e-01,nan,1.578471099810485612e-02,3.342820570014737314e-01,0.000000000000000000e+00,8.423849909972886962e-01,7.223251400046137860e-02,1.289198701000259462e+00
5.700000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.661205699929269031e-02,3.342454620014905231e-01,0.000000000000000000e+00,8.289882940011921164e-01,7.226586200022211415e-02,1.276804875999005162e+00
5.800000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.555627199968512286e-02,3.334699989991349867e-01,0.000000000000000000e+00,8.151143099998989783e-01,7.280366999884790857e-02,1.261722972998995829e+00
5.900000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.571221400172362337e-02,3.368980839995856513e-01,0.000000000000000000e+00,8.021644560008098779e-01,7.208749900064503890e-02,1.251622256000246125e+00
6.000000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.612427600093724323e-02,3.356710259999999835e-01,0.000000000000000000e+00,7.883073999987573188e-01,7.248615899970900500e-02,1.237194207999891660e+00
6.100000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.570986299930154928e-02,3.358089709986415983e-01,0.000000000000000000e+00,8.401423639979839209e-01,7.208566700091978419e-02,1.288653201999295561e+00
6.200000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.576320599860991933e-02,3.358605660009743588e-01,0.000000000000000000e+00,8.245524619997013360e-01,7.223470100007034489e-02,1.273405768999054999e+00
6.300000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.644261700039351126e-02,3.357675550000749354e-01,0.000000000000000000e+00,8.140883350001786312e-01,7.252164400051697157e-02,1.263947128001291276e+00
6.400000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.611054599925410002e-02,3.329955029994380311e-01,0.000000000000000000e+00,7.804575059994931507e-01,7.191855299879534869e-02,1.226463864997640485e+00
6.500000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.746262600045156432e-02,3.488582049994874978e-01,0.000000000000000000e+00,8.296238620009717124e-01,7.501920999993672012e-02,1.296694297999238188e+00
6.600000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.693754099915167899e-02,3.588288339997234289e-01,0.000000000000000000e+00,8.549140250011078024e-01,8.331445899966638535e-02,1.341281351999441540e+00
6.700000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.878043900023840251e-02,3.853124069996738399e-01,0.000000000000000000e+00,9.656188890012344928e-01,9.020032100079333759e-02,1.489806558000509540e+00
6.800000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.736603400013336795e-02,3.384712179990856384e-01,0.000000000000000000e+00,8.579491929999676358e-01,7.792381499984912807e-02,1.317715229000441468e+00
6.900000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.785647599854200962e-02,3.339153389997591148e-01,0.000000000000000000e+00,8.094540850006524124e-01,7.674131299836517428e-02,1.263840302999597043e+00
7.000000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.788319499974022619e-02,3.504971830002432398e-01,0.000000000000000000e+00,7.977106289999937871e-01,8.001468699922043015e-02,1.272748613998828660e+00
7.100000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.742386499972781166e-02,3.506296400018982240e-01,0.000000000000000000e+00,7.465592139997170307e-01,8.129555800041998737e-02,1.222829685002579936e+00
7.200000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.603207300104259048e-02,3.372948660012298205e-01,0.000000000000000000e+00,6.860473689985155943e-01,7.580669699973441311e-02,1.140637417999641912e+00
7.300000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.767906899885929306e-02,3.386741049998818198e-01,0.000000000000000000e+00,6.940853079995576991e-01,7.458904900067864219e-02,1.149915853999573301e+00
7.400000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.735148000170738669e-02,3.477071379993503797e-01,0.000000000000000000e+00,7.621348839993515867e-01,7.993698600239440566e-02,1.234377237999069621e+00
7.500000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.243353783231084142e-01,nan,1.707929099893590319e-02,3.367928150009902311e-01,0.000000000000000000e+00,6.468895479988532315e-01,7.452280100005737040e-02,1.100132829000358470e+00
7.600000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.243353783231084142e-01,nan,1.618010099991806783e-02,3.350367439993533480e-01,0.000000000000000000e+00,6.427092159988205822e-01,7.396263200052999309e-02,1.092615775999092875e+00
7.700000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.243353783231084142e-01,nan,1.579254399985074997e-02,3.379535020003459067e-01,0.000000000000000000e+00,6.380278730011923471e-01,7.346814900029130513e-02,1.090329077001570113e+00
7.800000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.690067599929534481e-02,3.374768169978779042e-01,0.000000000000000000e+00,6.594766610000988294e-01,7.393281900158399367e-02,1.112501819998669816e+00
7.900000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.589404800097327097e-02,3.346810560001358681e-01,0.000000000000000000e+00,6.307126829992739658e-01,7.383911800025089178e-02,1.079964185999870097e+00
8.000000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.559537699995416915e-02,3.354694849999759754e-01,0.000000000000000000e+00,6.219274070003848465e-01,7.540799899879857549e-02,1.073275647001082689e+00
8.100000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.222903885480572272e-01,nan,1.793550199954552227e-02,3.458992960004252382e-01,0.000000000000000000e+00,7.098921160013560439e-01,7.707731899972714018e-02,1.177571481000541098e+00
8.200000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.202453987730061513e-01,nan,1.635334699994928087e-02,3.462347079994287924e-01,0.000000000000000000e+00,6.667785109984833980e-01,7.637107800064768526e-02,1.131755132001217135e+00
8.300000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.785321100123837823e-02,3.513114610018419626e-01,0.000000000000000000e+00,7.645148699998571828e-01,7.895495999946433585e-02,1.239803636999567971e+00
8.400000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.738812400026290561e-02,3.589196029979575542e-01,0.000000000000000000e+00,6.992255889995249163e-01,8.536787000048207119e-02,1.188735893999819382e+00
8.500000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,2.019205899887310807e-02,3.719764310017126263e-01,0.000000000000000000e+00,7.275626969999393623e-01,8.738311800152587239e-02,1.234540499000104319e+00
8.600000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.798464500052432413e-02,3.655724190011824248e-01,0.000000000000000000e+00,6.295929249986329523e-01,8.134540199944240157e-02,1.121091140998942137e+00
8.700000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.664262499980395660e-02,3.404087649996654363e-01,0.000000000000000000e+00,6.059517399999094778e-01,7.513101500171615044e-02,1.063135131001672562e+00
8.800000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.182004089979549644e-01,nan,1.589970500026538502e-02,3.508429609987615549e-01,0.000000000000000000e+00,6.124624429990035424e-01,7.765459600159374531e-02,1.083103222002591792e+00
