5.900000000000000000e+02,6.570000000000000000e+02,1.480000000000000000e+02,6.400000000000000000e+01,1.260000000000000000e+02,8.161490683229813969e-01,9.112343966712899146e-01,4.598540145985401395e-01,1.950572400005512463e-02,4.003465890003781169e-01,0.000000000000000000e+00,3.013988861999564506e+00,9.753957200007334905e-02,3.584068934000356421e+00
6.000000000000000000e+02,6.590000000000000000e+02,1.450000000000000000e+02,6.200000000000000000e+01,1.290000000000000000e+02,8.196517412935323543e-01,9.140083217753121048e-01,4.708029197080291772e-01,1.802308600042579201e-02,3.928670479996299036e-01,0.000000000000000000e+00,2.837825567999743726e+00,9.427331599965782516e-02,3.393300399000281686e+00
6.100000000000000000e+02,6.580000000000000000e+02,1.400000000000000000e+02,6.300000000000000000e+01,1.340000000000000000e+02,8.245614035087719396e-01,9.126213592233010097e-01,4.890510948905109623e-01,1.809960200000659825e-02,3.880293539999684072e-01,0.000000000000000000e+00,2.852670249999391672e+00,9.460684200007563049e-02,3.403858111999738867e+00
6.200000000000000000e+02,6.620000000000000000e+02,1.470000000000000000e+02,5.900000000000000000e+01,1.270000000000000000e+02,8.182941903584672882e-01,9.181692094313453900e-01,4.635036496350364854e-01,1.807202600048185559e-02,3.917826119999290313e-01,0.000000000000000000e+00,2.816612070999781281e+00,9.314217800022106530e-02,3.370475383999973928e+00
6.300000000000000000e+02,6.600000000000000000e+02,1.460000000000000000e+02,6.100000000000000000e+01,1.280000000000000000e+02,8.188585607940446209e-01,9.153952843273231998e-01,4.671532846715328313e-01,1.993524100032573187e-02,3.952396459994815814e-01,0.000000000000000000e+00,2.792936800999541447e+00,9.318250100011482573e-02,3.352186563000259412e+00
6.400000000000000000e+02,6.640000000000000000e+02,1.460000000000000000e+02,5.700000000000000000e+01,1.280000000000000000e+02,8.197530864197530853e-01,9.209431345353675802e-01,4.671532846715328313e-01,1.793556300003729120e-02,3.976890789995195519e-01,0.000000000000000000e+00,2.766096025999900121e+00,9.371344399971803796e-02,3.326748836999513514e+00
6.500000000000000000e+02,6.590000000000000000e+02,1.490000000000000000e+02,6.200000000000000000e+01,1.250000000000000000e+02,8.155940594059405413e-01,9.140083217753121048e-01,4.562043795620437936e-01,1.796233800030222483e-02,3.941064090004147147e-01,0.000000000000000000e+00,2.761159084999576407e+00,9.269026099991606316e-02,3.316902827999570036e+00
6.600000000000000000e+02,6.650000000000000000e+02,1.460000000000000000e+02,5.600000000000000000e+01,1.280000000000000000e+02,8.199753390875462733e-01,9.223300970873786753e-01,4.671532846715328313e-01,1.821073600024192274e-02,3.949925300001950745e-01,0.000000000000000000e+00,2.853499757000349746e+00,9.433396600002197374e-02,3.412197345999857134e+00
6.700000000000000000e+02,6.580000000000000000e+02,1.430000000000000000e+02,6.300000000000000000e+01,1.310000000000000000e+02,8.214731585518102452e-01,9.126213592233010097e-01,4.781021897810219246e-01,1.893848499980776978e-02,3.954591219999201712e-01,0.000000000000000000e+00,2.763025588000346033e+00,9.465037799975561938e-02,3.323578004000182773e+00
6.800000000000000000e+02,6.610000000000000000e+02,1.470000000000000000e+02,6.000000000000000000e+01,1.270000000000000000e+02,8.180693069306930187e-01,9.167822468793342949e-01,4.635036496350364854e-01,1.849688299989793450e-02,4.088607499994623140e-01,0.000000000000000000e+00,2.907833343999982390e+00,9.720955900002081762e-02,3.485573881999812329e+00
6.900000000000000000e+02,6.690000000000000000e+02,1.480000000000000000e+02,5.200000000000000000e+01,1.260000000000000000e+02,8.188494492044063877e-01,9.278779472954230556e-01,4.598540145985401395e-01,2.225039499990089098e-02,4.275151039997808766e-01,0.000000000000000000e+00,3.242826572000126362e+00,1.047806140003331166e-01,3.858162144000061744e+00
7.000000000000000000e+02,6.660000000000000000e+02,1.440000000000000000e+02,5.500000000000000000e+01,1.300000000000000000e+02,8.222222222222221877e-01,9.237170596393897704e-01,4.744525547445255231e-01,2.017612500014820398e-02,4.221254829998315472e-01,0.000000000000000000e+00,3.110518336000041018e+00,1.104913399999531975e-01,3.724883076999731202e+00
7.100000000000000000e+02,6.610000000000000000e+02,1.410000000000000000e+02,6.000000000000000000e+01,1.330000000000000000e+02,8.241895261845386678e-01,9.167822468793342949e-01,4.854014598540146164e-01,2.081897099969864939e-02,3.960659040000109599e-01,0.000000000000000000e+00,2.809746930000073917e+00,9.585963900008209748e-02,3.374232286999927055e+00
7.200000000000000000e+02,6.590000000000000000e+02,1.430000000000000000e+02,6.200000000000000000e+01,1.310000000000000000e+02,8.216957605985036883e-01,9.140083217753121048e-01,4.781021897810219246e-01,1.995058300008167862e-02,4.010183050000932781e-01,0.000000000000000000e+00,2.661419079000211241e+00,9.635418099992421048e-02,3.231370918000493475e+00
7.300000000000000000e+02,6.580000000000000000e+02,1.430000000000000000e+02,6.300000000000000000e+01,1.310000000000000000e+02,8.214731585518102452e-01,9.126213592233010097e-01,4.781021897810219246e-01,1.782254299962460209e-02,3.910015090003753357e-01,0.000000000000000000e+00,2.627039090999687687e+00,9.528311599967764778e-02,3.183124283000552168e+00
7.400000000000000000e+02,6.610000000000000000e+02,1.460000000000000000e+02,6.000000000000000000e+01,1.280000000000000000e+02,8.190830235439900964e-01,9.167822468793342949e-01,4.671532846715328313e-01,1.943201099959424027e-02,4.062819170000011582e-01,0.000000000000000000e+00,2.747107089000451197e+00,9.874250000029860530e-02,3.324065114000063659e+00
7.500000000000000000e+02,6.640000000000000000e+02,1.480000000000000000e+02,5.700000000000000000e+01,1.260000000000000000e+02,8.177339901477832518e-01,9.209431345353675802e-01,4.598540145985401395e-01,1.867162200005623163e-02,3.962513150003132978e-01,0.000000000000000000e+00,2.639016376999279601e+00,9.400137100044503313e-02,3.199852004000035777e+00
7.600000000000000000e+02,6.660000000000000000e+02,1.460000000000000000e+02,5.500000000000000000e+01,1.280000000000000000e+02,8.201970443349754225e-01,9.237170596393897704e-01,4.671532846715328313e-01,1.894460499988781521e-02,3.959957619994156630e-01,0.000000000000000000e+00,2.607718191000117258e+00,9.212577500034058176e-02,3.165729950999775610e+00
7.700000000000000000e+02,6.660000000000000000e+02,1.470000000000000000e+02,5.500000000000000000e+01,1.270000000000000000e+02,8.191881918819188257e-01,9.237170596393897704e-01,4.635036496350364854e-01,1.821147099997233454e-02,3.897856989995034382e-01,0.000000000000000000e+00,2.506750948000103563e+00,9.113431199989463494e-02,3.056823439999789116e+00
7.800000000000000000e+02,6.670000000000000000e+02,1.460000000000000000e+02,5.400000000000000000e+01,1.280000000000000000e+02,8.204182041820418103e-01,9.251040221914008654e-01,4.671532846715328313e-01,1.777468499938095192e-02,3.875802730002533281e-01,0.000000000000000000e+00,2.500622817000135001e+00,8.979381000006014801e-02,3.046754413000030581e+00
7.900000000000000000e+02,6.690000000000000000e+02,1.480000000000000000e+02,5.200000000000000000e+01,1.260000000000000000e+02,8.188494492044063877e-01,9.278779472954230556e-01,4.598540145985401395e-01,1.871717399967565143e-02,3.965796199997839722e-01,0.000000000000000000e+00,2.595784321999872191e+00,9.396905400012656173e-02,3.156646843000430636e+00
8.000000000000000000e+02,6.680000000000000000e+02,1.480000000000000000e+02,5.300000000000000000e+01,1.260000000000000000e+02,8.186274509803921351e-01,9.264909847434119605e-01,4.598540145985401395e-01,1.949079100040762569e-02,4.004018080005380398e-01,0.000000000000000000e+00,2.774227224000014758e+00,9.409506199983752595e-02,3.340846425000108866e+00
8.100000000000000000e+02,6.680000000000000000e+02,1.500000000000000000e+02,5.300000000000000000e+01,1.240000000000000000e+02,8.166259168704156357e-01,9.264909847434119605e-01,4.525547445255474477e-01,2.021597999998903106e-02,4.052785090001407298e-01,0.000000000000000000e+00,2.644991511000512219e+00,1.001085089994830923e-01,3.225425331999872469e+00
8.200000000000000000e+02,6.630000000000000000e+02,1.440000000000000000e+02,5.800000000000000000e+01,1.300000000000000000e+02,8.215613382899628059e-01,9.195561719833564851e-01,4.744525547445255231e-01,1.896001499983412941e-02,3.914964440003814161e-01,0.000000000000000000e+00,2.500572330000181864e+00,9.313129500014838413e-02,3.056187176999856092e+00
8.300000000000000000e+02,6.630000000000000000e+02,1.460000000000000000e+02,5.800000000000000000e+01,1.280000000000000000e+02,8.195302843016069039e-01,9.195561719833564851e-01,4.671532846715328313e-01,1.794113199980529316e-02,3.908160519991952242e-01,0.000000000000000000e+00,2.447768966000239743e+00,9.119682000005013833e-02,2.999199787000065953e+00
