7.300000000000000933e-02,1.370000000000000000e+02,1.630000000000000000e+02,3.380000000000000000e+02,5.310000000000000000e+02,4.566666666666666652e-01,2.884210526315789669e-01,7.651296829971181435e-01,2.850730158388614655e-02,5.089458953589200974e-01,0.000000000000000000e+00,1.370918005704879761e-03,3.579865992069244385e-01,3.635918006673455238e+01,7.062286285031586885e+02,1.547182280570268631e+00
7.399999999999999634e-02,1.090000000000000000e+02,1.000000000000000000e+02,3.450000000000000000e+02,5.940000000000000000e+02,5.215311004784688453e-01,2.400881057268722529e-01,8.559077809798271153e-01,2.813540212810039520e-02,4.640671610832214355e-01,0.000000000000000000e+00,1.308623701333999634e-03,3.806650228798389435e-01,3.633499788306653500e+01,7.058507058434188366e+02,1.541623584926128387e+00
7.499999999999999722e-02,1.290000000000000000e+02,1.750000000000000000e+02,3.160000000000000000e+02,5.260000000000000000e+02,4.243421052631579093e-01,2.898876404494382109e-01,7.503566333808844302e-01,2.875503338873386383e-02,4.807682987302541733e-01,0.000000000000000000e+00,1.424668356776237488e-03,3.870087731629610062e-01,4.022691607102751732e+01,7.832531505748629570e+02,1.556530660018324852e+00
7.599999999999999811e-02,1.320000000000000000e+02,1.850000000000000000e+02,3.310000000000000000e+02,5.150000000000000000e+02,4.164037854889590107e-01,2.850971922246220425e-01,7.357142857142857650e-01,2.727157808840274811e-02,4.954396318644285202e-01,0.000000000000000000e+00,1.364855095744132996e-03,3.673958219587802887e-01,4.017988579161465168e+01,7.823351858258247375e+02,1.553696885704994202e+00
7.699999999999999900e-02,1.340000000000000000e+02,1.770000000000000000e+02,3.180000000000000000e+02,5.160000000000000000e+02,4.308681672025723719e-01,2.964601769911504592e-01,7.445887445887445777e-01,3.124653920531272888e-02,5.055074132978916168e-01,0.000000000000000000e+00,1.390160992741584778e-03,3.806890584528446198e-01,4.245881850272417068e+01,8.264423443153500557e+02,1.552260035648941994e+00
7.799999999999999989e-02,1.280000000000000000e+02,1.640000000000000000e+02,3.180000000000000000e+02,5.420000000000000000e+02,4.383561643835616195e-01,2.869955156950672603e-01,7.677053824362606305e-01,2.946177497506141663e-02,5.095607228577136993e-01,0.000000000000000000e+00,1.352278515696525574e-03,3.539933674037456512e-01,3.639312797412276268e+01,7.068081517834216356e+02,1.547182530164718628e+00
7.900000000000000078e-02,1.060000000000000000e+02,1.670000000000000000e+02,3.540000000000000000e+02,5.100000000000000000e+02,3.882783882783882867e-01,2.304347826086956541e-01,7.533234859675036477e-01,2.867838740348815918e-02,5.236403793096542358e-01,0.000000000000000000e+00,1.342987641692161560e-03,3.633917644619941711e-01,3.642240248434245586e+01,7.072028539348393679e+02,1.550870627164840698e+00
8.000000000000000167e-02,1.370000000000000000e+02,1.840000000000000000e+02,3.060000000000000000e+02,5.300000000000000000e+02,4.267912772585669701e-01,3.092550790067720157e-01,7.422969187675070302e-01,2.965425699949264526e-02,4.983104206621646881e-01,0.000000000000000000e+00,1.425340771675109863e-03,3.638086803257465363e-01,3.647833553887903690e+01,7.086615934930741787e+02,1.554325191304087639e+00
8.100000000000000255e-02,1.040000000000000000e+02,1.910000000000000000e+02,3.410000000000000000e+02,5.170000000000000000e+02,3.525423728813559254e-01,2.337078651685393360e-01,7.302259887005649874e-01,2.820983529090881348e-02,5.212202090770006180e-01,0.000000000000000000e+00,1.349156722426414490e-03,3.628261238336563110e-01,3.645603325217962265e+01,7.074000374507158995e+02,1.552658163011074066e+00
8.200000000000000344e-02,1.040000000000000000e+02,1.590000000000000000e+02,3.620000000000000000e+02,5.340000000000000000e+02,3.954372623574144430e-01,2.231759656652360646e-01,7.705627705627705604e-01,2.884663082659244537e-02,4.968206472694873810e-01,0.000000000000000000e+00,1.349035650491714478e-03,3.633829988539218903e-01,3.641736975125968456e+01,7.075663588345050812e+02,1.531886445358395576e+00
8.300000000000000433e-02,1.450000000000000000e+02,1.840000000000000000e+02,3.010000000000000000e+02,5.380000000000000000e+02,4.407294832826747499e-01,3.251121076233183804e-01,7.451523545706371099e-01,2.904831618070602417e-02,5.123817659914493561e-01,0.000000000000000000e+00,1.331586390733718872e-03,4.471310470253229141e-01,3.647608974017202854e+01,7.064814280867576599e+02,1.548623746261000633e+00
8.400000000000000522e-02,1.060000000000000000e+02,1.700000000000000000e+02,3.430000000000000000e+02,5.290000000000000000e+02,3.840579710144927383e-01,2.360801781737193739e-01,7.567954220314735414e-01,2.851668559014797211e-02,5.077765882015228271e-01,0.000000000000000000e+00,1.404689624905586243e-03,3.575458973646163940e-01,3.634598373435437679e+01,7.054637050945311785e+02,1.554778797551989555e+00
8.500000000000000611e-02,1.180000000000000000e+02,1.420000000000000000e+02,3.330000000000000000e+02,5.590000000000000000e+02,4.538461538461538436e-01,2.616407982261640952e-01,7.974322396576319916e-01,2.791900746524333954e-02,4.964622724801301956e-01,0.000000000000000000e+00,1.351688057184219360e-03,3.484941124916076660e-01,3.639821102097630501e+01,7.069295846186578274e+02,1.558524684980511665e+00
8.600000000000000699e-02,9.200000000000000000e+01,1.670000000000000000e+02,3.690000000000000000e+02,5.250000000000000000e+02,3.552123552123552241e-01,1.995661605206073830e-01,7.586705202312138407e-01,2.854915522038936615e-02,4.746465422213077545e-01,0.000000000000000000e+00,1.363623887300491333e-03,3.482672050595283508e-01,3.636848724633455276e+01,7.071285375412553549e+02,1.557691082358360291e+00
8.700000000000000788e-02,1.120000000000000000e+02,1.780000000000000000e+02,3.460000000000000000e+02,5.230000000000000000e+02,3.862068965517241326e-01,2.445414847161571925e-01,7.460770328102710458e-01,2.622722461819648743e-02,4.895168989896774292e-01,0.000000000000000000e+00,1.376379281282424927e-03,3.465537875890731812e-01,3.641599186696112156e+01,7.080128273684531450e+02,1.553891699761152267e+00
8.800000000000000877e-02,1.130000000000000000e+02,1.870000000000000000e+02,3.450000000000000000e+02,5.110000000000000000e+02,3.766666666666666496e-01,2.467248908296943155e-01,7.320916905444125877e-01,2.930667623877525330e-02,4.938952401280403137e-01,0.000000000000000000e+00,1.367714256048202515e-03,3.642347715795040131e-01,3.644326854869723320e+01,7.080077575687319040e+02,1.538572831079363823e+00
8.899999999999999578e-02,9.800000000000000000e+01,1.330000000000000000e+02,3.600000000000000000e+02,5.530000000000000000e+02,4.242424242424242542e-01,2.139737991266375539e-01,8.061224489795918435e-01,2.831846661865711212e-02,4.983523692935705185e-01,0.000000000000000000e+00,1.390308141708374023e-03,3.688384015113115311e-01,3.649987508356571198e+01,7.085521289128810167e+02,1.557607289403676987e+00
8.999999999999999667e-02,1.130000000000000000e+02,1.430000000000000000e+02,3.540000000000000000e+02,5.430000000000000000e+02,4.414062500000000000e-01,2.419700214132762262e-01,7.915451895043731367e-01,2.791880816221237183e-02,4.683729391545057297e-01,0.000000000000000000e+00,1.359019428491592407e-03,3.562799300998449326e-01,3.634090326912701130e+01,7.059906713720411062e+02,1.562689142301678658e+00
9.099999999999999756e-02,1.210000000000000000e+02,1.720000000000000000e+02,3.380000000000000000e+02,5.420000000000000000e+02,4.129692832764504939e-01,2.636165577342047817e-01,7.591036414565826007e-01,2.704019658267498016e-02,5.094925817102193832e-01,0.000000000000000000e+00,1.344576478004455566e-03,3.729940708726644516e-01,3.639707890152931213e+01,7.064341473467648029e+02,1.544711889699101448e+00
9.199999999999999845e-02,9.200000000000000000e+01,1.310000000000000000e+02,3.600000000000000000e+02,5.810000000000000000e+02,4.125560538116592180e-01,2.035398230088495686e-01,8.160112359550562022e-01,2.906556054949760437e-02,5.185629762709140778e-01,0.000000000000000000e+00,1.369737088680267334e-03,3.685829117894172668e-01,3.652351718023419380e+01,7.089305011574178934e+02,1.553835140541195869e+00
9.299999999999999933e-02,9.600000000000000000e+01,1.240000000000000000e+02,3.580000000000000000e+02,5.790000000000000000e+02,4.363636363636363424e-01,2.114537444933920762e-01,8.236130867709815506e-01,3.159606084227561951e-02,4.977546539157629013e-01,0.000000000000000000e+00,1.351336017251014709e-03,3.700284119695425034e-01,3.651721210032701492e+01,7.089003554806113243e+02,1.561250479891896248e+00
9.400000000000000022e-02,1.070000000000000000e+02,1.780000000000000000e+02,3.500000000000000000e+02,5.370000000000000000e+02,3.754385964912280715e-01,2.341356673960612589e-01,7.510489510489510856e-01,2.880376763641834259e-02,5.268865190446376801e-01,0.000000000000000000e+00,1.353636384010314941e-03,3.784142192453145981e-01,3.637452799268066883e+01,7.054207965657114983e+02,1.552837777882814407e+00
9.500000000000000111e-02,9.700000000000000000e+01,1.570000000000000000e+02,3.470000000000000000e+02,5.490000000000000000e+02,3.818897637795275468e-01,2.184684684684684575e-01,7.776203966005665880e-01,2.825990878045558929e-02,5.045542549341917038e-01,0.000000000000000000e+00,1.347601413726806641e-03,3.722985833883285522e-01,3.638619492016732693e+01,7.063483236432075500e+02,1.553331777453422546e+00
9.600000000000000200e-02,8.000000000000000000e+01,1.250000000000000000e+02,3.530000000000000000e+02,6.110000000000000000e+02,3.902439024390244038e-01,1.847575057736720594e-01,8.301630434782608647e-01,2.794029004871845245e-02,5.092553608119487762e-01,0.000000000000000000e+00,1.334521919488906860e-03,3.542987648397684097e-01,3.632143484801054001e+01,7.052451265584677458e+02,1.549693936482071877e+00
9.700000000000000289e-02,8.300000000000000000e+01,1.250000000000000000e+02,3.670000000000000000e+02,5.720000000000000000e+02,3.990384615384615641e-01,1.844444444444444386e-01,8.206599713055954259e-01,2.733587287366390228e-02,4.930337723344564438e-01,0.000000000000000000e+00,1.354567706584930420e-03,3.560006339102983475e-01,3.637986647151410580e+01,7.066295801959931850e+02,1.552323024719953537e+00
9.800000000000000377e-02,8.600000000000000000e+01,1.310000000000000000e+02,3.770000000000000000e+02,5.610000000000000000e+02,3.963133640552995440e-01,1.857451403887689090e-01,8.106936416184971073e-01,2.722224034368991852e-02,4.848497454077005386e-01,0.000000000000000000e+00,1.372236758470535278e-03,3.423159662634134293e-01,3.628735351562500000e+01,7.053449680190533400e+02,1.539216125383973122e+00
9.900000000000000466e-02,9.800000000000000000e+01,1.470000000000000000e+02,3.490000000000000000e+02,5.710000000000000000e+02,4.000000000000000222e-01,2.192393736017897166e-01,7.952646239554317376e-01,2.890892885625362396e-02,5.012546088546514511e-01,0.000000000000000000e+00,1.348149031400680542e-03,3.481082394719123840e-01,3.628072871640324593e+01,7.041768332663923502e+02,1.557623760774731636e+00
1.000000000000000056e-01,9.500000000000000000e+01,1.150000000000000000e+02,3.590000000000000000e+02,6.020000000000000000e+02,4.523809523809523836e-01,2.092511013215858917e-01,8.396094839609483662e-01,2.833461575210094452e-02,5.086560547351837158e-01,0.000000000000000000e+00,1.346535980701446533e-03,3.417068012058734894e-01,3.632583024166524410e+01,7.061238937228918076e+02,1.554767509922385216e+00
1.010000000000000064e-01,8.200000000000000000e+01,1.310000000000000000e+02,3.970000000000000000e+02,5.530000000000000000e+02,3.849765258215962493e-01,1.711899791231732693e-01,8.084795321637426868e-01,2.791787683963775635e-02,5.020788274705410004e-01,0.000000000000000000e+00,1.376505941152572632e-03,3.459534943103790283e-01,3.632404543645679951e+01,7.058367726821452379e+02,1.550824161618947983e+00
1.020000000000000073e-01,8.700000000000000000e+01,1.140000000000000000e+02,3.600000000000000000e+02,6.060000000000000000e+02,4.328358208955223607e-01,1.946308724832214732e-01,8.416666666666666741e-01,2.846982330083847046e-02,4.972676038742065430e-01,0.000000000000000000e+00,1.368913799524307251e-03,3.432633597403764725e-01,3.633413973450660706e+01,7.060432207677513361e+02,1.548258986324071884e+00
1.030000000000000082e-01,7.000000000000000000e+01,1.070000000000000000e+02,3.900000000000000000e+02,5.990000000000000000e+02,3.954802259887005844e-01,1.521739130434782705e-01,8.484419263456091098e-01,2.929189614951610565e-02,5.110185965895652771e-01,0.000000000000000000e+00,1.360151916742324829e-03,3.509390000253915787e-01,3.647733807936310768e+01,7.081919245123863220e+02,1.552575178444385529e+00
1.040000000000000091e-01,1.020000000000000000e+02,1.310000000000000000e+02,3.650000000000000000e+02,5.580000000000000000e+02,4.377682403433476588e-01,2.184154175588865210e-01,8.098693759071117215e-01,2.968994155526161194e-02,5.097199734300374985e-01,0.000000000000000000e+00,1.335112378001213074e-03,3.481096308678388596e-01,3.637234953045845032e+01,7.065379845127463341e+02,1.561198934912681580e+00
1.050000000000000100e-01,6.700000000000000000e+01,1.420000000000000000e+02,3.740000000000000000e+02,5.660000000000000000e+02,3.205741626794258448e-01,1.519274376417233674e-01,7.994350282485875869e-01,2.887292020022869110e-02,5.366615951061248779e-01,0.000000000000000000e+00,1.371603459119796753e-03,3.617936912924051285e-01,3.651096200942993164e+01,7.081740485932677984e+02,1.548811975866556168e+00
1.059999999999999970e-01,1.040000000000000000e+02,1.270000000000000000e+02,3.620000000000000000e+02,5.840000000000000000e+02,4.502164502164502369e-01,2.231759656652360646e-01,8.213783403656821358e-01,3.010908886790275574e-02,4.872060753405094147e-01,0.000000000000000000e+00,1.337841153144836426e-03,3.675901331007480621e-01,3.642704922892153263e+01,7.077238535098731518e+02,1.541302470490336418e+00
1.069999999999999979e-01,8.100000000000000000e+01,1.280000000000000000e+02,3.720000000000000000e+02,5.820000000000000000e+02,3.875598086124402153e-01,1.788079470198675469e-01,8.197183098591549477e-01,2.734410017728805542e-02,4.933631177991628647e-01,0.000000000000000000e+00,1.326354220509529114e-03,3.403303492814302444e-01,3.632818603329360485e+01,7.053416287116706371e+02,1.545677132904529572e+00
1.079999999999999988e-01,9.300000000000000000e+01,1.180000000000000000e+02,3.500000000000000000e+02,5.950000000000000000e+02,4.407582938388625582e-01,2.099322799097065595e-01,8.345021037868162184e-01,2.797123976051807404e-02,4.948231615126132965e-01,0.000000000000000000e+00,1.335648819804191589e-03,3.407433871179819107e-01,3.638061681017279625e+01,7.066721332315355539e+02,1.552711777389049530e+00
1.089999999999999997e-01,7.300000000000000000e+01,1.230000000000000000e+02,3.870000000000000000e+02,5.810000000000000000e+02,3.724489795918367596e-01,1.586956521739130432e-01,8.252840909090909394e-01,2.766004204750061035e-02,5.003419481217861176e-01,0.000000000000000000e+00,1.344978809356689453e-03,3.678670804947614670e-01,3.647268163599073887e+01,7.083705536648631096e+02,1.572990315034985542e+00
1.100000000000000006e-01,8.500000000000000000e+01,1.380000000000000000e+02,3.750000000000000000e+02,5.590000000000000000e+02,3.811659192825112008e-01,1.847826086956521618e-01,8.020086083213773254e-01,2.801147103309631348e-02,4.898633398115634918e-01,0.000000000000000000e+00,1.339567825198173523e-03,3.672890774905681610e-01,3.662730480730533600e+01,7.119858495593070984e+02,1.549993690103292465e+00
1.110000000000000014e-01,9.300000000000000000e+01,1.400000000000000000e+02,3.820000000000000000e+02,5.520000000000000000e+02,3.991416309012875696e-01,1.957894736842105132e-01,7.976878612716763461e-01,2.852837741374969482e-02,5.005400385707616806e-01,0.000000000000000000e+00,1.368803903460502625e-03,3.606681004166603088e-01,3.642842479050159454e+01,7.070830718670040369e+02,1.554697219282388687e+00
1.120000000000000023e-01,1.050000000000000000e+02,1.170000000000000000e+02,3.520000000000000000e+02,5.970000000000000000e+02,4.729729729729729715e-01,2.297592997811816196e-01,8.361344537815126321e-01,2.781834080815315247e-02,4.985116403549909592e-01,0.000000000000000000e+00,1.339254900813102722e-03,3.503357246518135071e-01,3.637756534479558468e+01,7.070498893857002258e+02,1.545133136212825775e+00
1.130000000000000032e-01,7.300000000000000000e+01,1.310000000000000000e+02,3.690000000000000000e+02,5.800000000000000000e+02,3.578431372549019662e-01,1.651583710407239780e-01,8.157524613220815679e-01,2.717553265392780304e-02,5.007647555321455002e-01,0.000000000000000000e+00,1.344438642263412476e-03,3.598782438784837723e-01,3.637590534798800945e+01,7.064139027912169695e+02,1.541724622249603271e+00
1.140000000000000041e-01,7.800000000000000000e+01,1.200000000000000000e+02,3.800000000000000000e+02,5.850000000000000000e+02,3.939393939393939226e-01,1.703056768558952050e-01,8.297872340425531679e-01,2.913912944495677948e-02,5.182735659182071686e-01,0.000000000000000000e+00,1.384006813168525696e-03,3.619091268628835678e-01,3.640751301869750023e+01,7.068362039942294359e+02,1.533984115347266197e+00
1.150000000000000050e-01,1.010000000000000000e+02,1.220000000000000000e+02,3.600000000000000000e+02,5.720000000000000000e+02,4.529147982062780020e-01,2.190889370932754820e-01,8.242074927953890739e-01,2.830084227025508881e-02,4.955939594656229019e-01,0.000000000000000000e+00,1.359840855002403259e-03,3.482054248452186584e-01,3.633159225434064865e+01,7.057782738283276558e+02,1.540272152051329613e+00
1.160000000000000059e-01,7.500000000000000000e+01,1.070000000000000000e+02,3.840000000000000000e+02,5.900000000000000000e+02,4.120879120879120672e-01,1.633986928104575187e-01,8.464849354375896251e-01,2.799675427377223969e-02,5.043175239115953445e-01,0.000000000000000000e+00,1.322655007243156433e-03,3.578610755503177643e-01,3.641444782726466656e+01,7.067343046311289072e+02,1.540587753057479858e+00
1.170000000000000068e-01,8.600000000000000000e+01,1.320000000000000000e+02,3.710000000000000000e+02,5.800000000000000000e+02,3.944954128440367191e-01,1.881838074398249350e-01,8.146067415730336991e-01,2.688687294721603394e-02,4.951260257512331009e-01,0.000000000000000000e+00,1.368401572108268738e-03,3.408088888972997665e-01,3.633769401721656322e+01,7.060501837357878685e+02,1.544975196942687035e+00
1.180000000000000077e-01,7.100000000000000000e+01,9.700000000000000000e+01,3.840000000000000000e+02,6.100000000000000000e+02,4.226190476190476164e-01,1.560439560439560447e-01,8.628005657708628373e-01,2.812290750443935394e-02,5.114343669265508652e-01,0.000000000000000000e+00,1.329291611909866333e-03,3.541503250598907471e-01,3.645117357932031155e+01,7.076068383902311325e+02,1.547005316242575645e+00
1.190000000000000085e-01,8.300000000000000000e+01,1.080000000000000000e+02,3.770000000000000000e+02,6.040000000000000000e+02,4.345549738219895430e-01,1.804347826086956652e-01,8.483146067415729963e-01,2.825676836073398590e-02,4.957156535238027573e-01,0.000000000000000000e+00,1.385007053613662720e-03,3.417535852640867233e-01,3.639515128917992115e+01,7.073499436881393194e+02,1.556463805958628654e+00
1.200000000000000094e-01,6.700000000000000000e+01,1.140000000000000000e+02,3.960000000000000000e+02,5.860000000000000000e+02,3.701657458563535896e-01,1.447084233261339004e-01,8.371428571428571885e-01,2.750484086573123932e-02,4.969381429255008698e-01,0.000000000000000000e+00,1.327743753790855408e-03,3.382070176303386688e-01,3.636609103903174400e+01,7.065592985991388559e+02,1.552756315097212791e+00
1.209999999999999964e-01,9.400000000000000000e+01,1.320000000000000000e+02,3.560000000000000000e+02,5.660000000000000000e+02,4.159292035398229892e-01,2.088888888888889017e-01,8.108882521489971795e-01,2.743268199265003204e-02,5.049322228878736496e-01,0.000000000000000000e+00,1.343498006463050842e-03,3.391418028622865677e-01,3.639207201264798641e+01,7.070821475926786661e+02,1.544613948091864586e+00
1.219999999999999973e-01,6.600000000000000000e+01,1.180000000000000000e+02,3.830000000000000000e+02,6.040000000000000000e+02,3.586956521739130266e-01,1.469933184855233832e-01,8.365650969529085934e-01,2.818202041089534760e-02,4.890258517116308212e-01,0.000000000000000000e+00,1.340057700872421265e-03,3.488080482929944992e-01,3.635149937868118286e+01,7.061253207884728909e+02,1.552510052919387817e+00
1.229999999999999982e-01,8.400000000000000000e+01,1.440000000000000000e+02,3.700000000000000000e+02,5.620000000000000000e+02,3.684210526315789269e-01,1.850220264317180563e-01,7.960339943342775726e-01,2.754284627735614777e-02,5.200599785894155502e-01,0.000000000000000000e+00,1.337861642241477966e-03,3.503390531986951828e-01,3.633191397972404957e+01,7.054323155246675014e+02,1.554895002394914627e+00
1.239999999999999991e-01,7.100000000000000000e+01,1.070000000000000000e+02,3.870000000000000000e+02,5.970000000000000000e+02,3.988764044943819975e-01,1.550218340611353718e-01,8.480113636363636465e-01,2.740493044257164001e-02,4.964091349393129349e-01,0.000000000000000000e+00,1.343471929430961609e-03,3.585192691534757614e-01,4.021016152203083038e+01,7.830390799939632416e+02,1.538441287353634834e+00
1.250000000000000000e-01,7.300000000000000000e+01,9.800000000000000000e+01,3.890000000000000000e+02,6.040000000000000000e+02,4.269005847953216137e-01,1.580086580086580150e-01,8.603988603988603767e-01,2.945408597588539124e-02,4.962219819426536560e-01,0.000000000000000000e+00,1.325452700257301331e-03,3.758696950972080231e-01,3.639025251567363739e+01,7.067818962894380093e+02,1.547269299626350403e+00
1.260000000000000009e-01,8.100000000000000000e+01,1.150000000000000000e+02,3.690000000000000000e+02,5.930000000000000000e+02,4.132653061224489943e-01,1.799999999999999933e-01,8.375706214689265794e-01,2.729164063930511475e-02,4.976208023726940155e-01,0.000000000000000000e+00,1.343935728073120117e-03,3.647317886352539062e-01,3.636453491076827049e+01,7.062515179309993982e+02,1.545525571331381798e+00
1.270000000000000018e-01,8.100000000000000000e+01,1.000000000000000000e+02,3.730000000000000000e+02,6.030000000000000000e+02,4.475138121546961556e-01,1.784140969162995582e-01,8.577524893314366627e-01,2.706884220242500305e-02,5.117770191282033920e-01,0.000000000000000000e+00,1.379868015646934509e-03,3.679113183170557022e-01,3.639880153909325600e+01,7.067934908214956522e+02,1.554959189146757126e+00
1.280000000000000027e-01,6.100000000000000000e+01,9.000000000000000000e+01,3.870000000000000000e+02,6.150000000000000000e+02,4.039735099337748436e-01,1.361607142857142738e-01,8.723404255319149314e-01,2.698740549385547638e-02,5.067228469997644424e-01,0.000000000000000000e+00,1.409392803907394409e-03,3.761458806693553925e-01,3.634222979657351971e+01,7.058407530114054680e+02,1.558300247415900230e+00
1.290000000000000036e-01,5.700000000000000000e+01,9.500000000000000000e+01,3.960000000000000000e+02,6.150000000000000000e+02,3.750000000000000000e-01,1.258278145695364281e-01,8.661971830985915055e-01,2.765386179089546204e-02,5.140588283538818359e-01,0.000000000000000000e+00,1.357324421405792236e-03,3.586688954383134842e-01,3.644345583207905293e+01,7.073792989812791348e+02,1.556517340242862701e+00
1.300000000000000044e-01,8.200000000000000000e+01,9.400000000000000000e+01,3.650000000000000000e+02,6.040000000000000000e+02,4.659090909090908839e-01,1.834451901565995469e-01,8.653295128939828551e-01,2.759440429508686066e-02,5.128165334463119507e-01,0.000000000000000000e+00,1.334667205810546875e-03,3.543850798159837723e-01,3.648558951169252396e+01,7.085986088123172522e+02,1.541404835879802704e+00
1.310000000000000053e-01,7.400000000000000000e+01,1.220000000000000000e+02,3.690000000000000000e+02,5.740000000000000000e+02,3.775510204081632404e-01,1.670428893905192003e-01,8.247126436781608838e-01,2.828365936875343323e-02,5.066720806062221527e-01,0.000000000000000000e+00,1.334954053163528442e-03,3.505636639893054962e-01,3.643380453437566757e+01,7.074419778175652027e+02,1.549834750592708588e+00
1.320000000000000062e-01,8.000000000000000000e+01,1.200000000000000000e+02,3.790000000000000000e+02,5.880000000000000000e+02,4.000000000000000222e-01,1.742919389978213607e-01,8.305084745762711940e-01,2.674689888954162598e-02,5.112401712685823441e-01,0.000000000000000000e+00,1.323336735367774963e-03,3.760383762419223785e-01,3.647309575043618679e+01,7.080360913518816233e+02,1.565713677555322647e+00
1.330000000000000071e-01,7.600000000000000000e+01,9.500000000000000000e+01,3.790000000000000000e+02,6.150000000000000000e+02,4.444444444444444198e-01,1.670329670329670224e-01,8.661971830985915055e-01,2.677345462143421173e-02,5.150255151093006134e-01,0.000000000000000000e+00,1.379726454615592957e-03,3.426563721150159836e-01,3.637552639655768871e+01,7.066137492600828409e+02,1.558139592409133911e+00
1.340000000000000080e-01,7.000000000000000000e+01,1.140000000000000000e+02,3.730000000000000000e+02,5.990000000000000000e+02,3.804347826086956763e-01,1.580135440180586992e-01,8.401122019635343108e-01,2.746433392167091370e-02,5.094343349337577820e-01,0.000000000000000000e+00,1.384904608130455017e-03,3.514643162488937378e-01,3.642047192156314850e+01,7.075001522544771433e+02,1.558765191584825516e+00
1.350000000000000089e-01,6.100000000000000000e+01,9.100000000000000000e+01,3.770000000000000000e+02,6.280000000000000000e+02,4.013157894736842368e-01,1.392694063926940562e-01,8.734353268428373118e-01,3.080574423074722290e-02,5.100457891821861267e-01,0.000000000000000000e+00,1.390833407640457153e-03,3.754358459264039993e-01,3.650179188884794712e+01,7.086220194213092327e+02,1.553322073072195053e+00
1.360000000000000098e-01,6.800000000000000000e+01,1.080000000000000000e+02,3.870000000000000000e+02,6.050000000000000000e+02,3.863636363636363535e-01,1.494505494505494470e-01,8.485273492286115049e-01,2.879187464714050293e-02,5.040895640850067139e-01,0.000000000000000000e+00,1.390669494867324829e-03,3.565207719802856445e-01,3.638117198459804058e+01,7.070318617131561041e+02,1.543139712885022163e+00
1.370000000000000107e-01,7.600000000000000000e+01,1.060000000000000000e+02,3.850000000000000000e+02,5.990000000000000000e+02,4.175824175824175977e-01,1.648590021691974106e-01,8.496453900709219909e-01,2.897751517593860626e-02,5.163533966988325119e-01,0.000000000000000000e+00,1.353660598397254944e-03,3.677965141832828522e-01,3.653175201080739498e+01,7.094344165138900280e+02,1.556834062561392784e+00
1.380000000000000115e-01,6.800000000000000000e+01,9.800000000000000000e+01,3.800000000000000000e+02,6.220000000000000000e+02,4.096385542168674565e-01,1.517857142857142738e-01,8.638888888888889284e-01,3.067117370665073395e-02,4.980550613254308701e-01,0.000000000000000000e+00,1.340016722679138184e-03,3.558653015643358231e-01,3.654030029289424419e+01,7.101706906631588936e+02,1.545617694035172462e+00
1.390000000000000124e-01,7.600000000000000000e+01,1.120000000000000000e+02,3.880000000000000000e+02,5.690000000000000000e+02,4.042553191489361430e-01,1.637931034482758563e-01,8.355359765051395549e-01,3.075581602752208710e-02,4.986122883856296539e-01,0.000000000000000000e+00,1.347551122307777405e-03,3.507977798581123352e-01,3.643257080949842930e+01,7.081468924526125193e+02,1.538634868338704109e+00
1.400000000000000133e-01,5.700000000000000000e+01,1.200000000000000000e+02,3.860000000000000000e+02,6.020000000000000000e+02,3.220338983050847204e-01,1.286681715575620777e-01,8.337950138504155451e-01,2.991617284715175629e-02,5.153417866677045822e-01,0.000000000000000000e+00,1.337977126240730286e-03,3.677635882049798965e-01,3.659536543488502502e+01,7.103778376989066601e+02,1.544328935444355011e+00
1.410000000000000142e-01,6.700000000000000000e+01,8.500000000000000000e+01,3.910000000000000000e+02,6.070000000000000000e+02,4.407894736842105088e-01,1.462882096069869076e-01,8.771676300578035157e-01,2.852680906653404236e-02,5.107172243297100067e-01,0.000000000000000000e+00,1.355096697807312012e-03,3.722339663654565811e-01,3.646794891171157360e+01,7.078807776663452387e+02,1.563523236662149429e+00
1.420000000000000151e-01,5.600000000000000000e+01,1.000000000000000000e+02,4.000000000000000000e+02,6.020000000000000000e+02,3.589743589743589758e-01,1.228070175438596423e-01,8.575498575498575748e-01,3.087312728166580200e-02,4.902774486690759659e-01,0.000000000000000000e+00,1.325994729995727539e-03,3.715001568198204041e-01,3.655503444001078606e+01,7.099018326625227928e+02,1.561360474675893784e+00
1.430000000000000160e-01,6.500000000000000000e+01,1.210000000000000000e+02,3.900000000000000000e+02,5.820000000000000000e+02,3.494623655913978721e-01,1.428571428571428492e-01,8.278805120910384119e-01,2.843700721859931946e-02,4.984717797487974167e-01,0.000000000000000000e+00,1.359157264232635498e-03,3.621443584561347961e-01,3.658132829144597054e+01,7.104301387127488852e+02,1.550945950672030449e+00
1.440000000000000169e-01,7.000000000000000000e+01,1.190000000000000000e+02,3.980000000000000000e+02,5.750000000000000000e+02,3.703703703703703498e-01,1.495726495726495686e-01,8.285302593659942261e-01,2.830127626657485962e-02,5.024201665073633194e-01,0.000000000000000000e+00,1.361232250928878784e-03,3.758272845298051834e-01,3.664457967318594456e+01,7.113681416697800159e+02,1.565065018832683563e+00
