7.300000000000000000e+02,7.980000000000000000e+02,5.140000000000000000e+02,1.870000000000000000e+02,1.340000000000000000e+02,6.082317073170732113e-01,8.101522842639593547e-01,2.067901234567901259e-01,4.365663975477218628e-02,5.736343599855899811e-01,0.000000000000000000e+00,1.087113789673894644e+02,3.970604985952377319e-01,1.474512919001281261e+02,7.535223670080304146e+02,1.788122525438666344e+00
7.400000000000000000e+02,8.180000000000000000e+02,5.260000000000000000e+02,1.560000000000000000e+02,1.360000000000000000e+02,6.086309523809523281e-01,8.398357289527720315e-01,2.054380664652568078e-01,3.534997627139091492e-02,5.839736070483922958e-01,0.000000000000000000e+00,7.631209007464349270e+01,4.378107003867626190e-01,1.152471408806741238e+02,7.467860313970595598e+02,1.803519744426012039e+00
7.500000000000000000e+02,8.050000000000000000e+02,5.130000000000000000e+02,1.740000000000000000e+02,1.510000000000000000e+02,6.107738998482549198e-01,8.222676200204289687e-01,2.274096385542168641e-01,4.191234335303306580e-02,5.845356080681085587e-01,0.000000000000000000e+00,7.282224467769265175e+01,3.866117447614669800e-01,1.126008238792419434e+02,7.668120858464390039e+02,1.792946107685565948e+00
7.600000000000000000e+02,7.860000000000000000e+02,5.510000000000000000e+02,1.920000000000000000e+02,1.240000000000000000e+02,5.878833208676140787e-01,8.036809815950920477e-01,1.837037037037037024e-01,3.999160043895244598e-02,5.905587077140808105e-01,0.000000000000000000e+00,8.083512991108000278e+01,3.732464853674173355e-01,1.201797972749918699e+02,7.605695157423615456e+02,1.785760805010795593e+00
7.700000000000000000e+02,8.310000000000000000e+02,5.370000000000000000e+02,1.480000000000000000e+02,1.240000000000000000e+02,6.074561403508771384e-01,8.488253319713994216e-01,1.875945537065052959e-01,3.876853361725807190e-02,5.909843426197767258e-01,0.000000000000000000e+00,1.035324624963104725e+02,3.816836681216955185e-01,1.428587259594351053e+02,7.605632589794695377e+02,1.811781574040651321e+00
7.800000000000000000e+02,7.950000000000000000e+02,5.100000000000000000e+02,1.830000000000000000e+02,1.370000000000000000e+02,6.091954022988506079e-01,8.128834355828220559e-01,2.117465224111282907e-01,4.614487104117870331e-02,5.908944271504878998e-01,0.000000000000000000e+00,1.030214974004775286e+02,3.797165714204311371e-01,1.422061447650194168e+02,7.586851456500589848e+02,1.806219363585114479e+00
7.900000000000000000e+02,8.430000000000000000e+02,5.350000000000000000e+02,1.350000000000000000e+02,1.220000000000000000e+02,6.117561683599419542e-01,8.619631901840490995e-01,1.856925418569254083e-01,3.843872994184494019e-02,5.926563609391450882e-01,0.000000000000000000e+00,8.645350327342748642e+01,3.905711695551872253e-01,1.257420379668474197e+02,7.571717967223376036e+02,1.788930889219045639e+00
8.000000000000000000e+02,8.480000000000000000e+02,5.440000000000000000e+02,1.340000000000000000e+02,1.240000000000000000e+02,6.091954022988506079e-01,8.635437881873727628e-01,1.856287425149700521e-01,3.612515516579151154e-02,5.579358823597431183e-01,0.000000000000000000e+00,1.035792230386286974e+02,3.544624634087085724e-01,1.403640068136155605e+02,7.326025458574295044e+02,1.731864642351865768e+00
8.100000000000000000e+02,8.540000000000000000e+02,5.630000000000000000e+02,1.250000000000000000e+02,9.800000000000000000e+01,6.026817219477770271e-01,8.723186925434116556e-01,1.482602118003025771e-01,3.336479328572750092e-02,5.003664661198854446e-01,0.000000000000000000e+00,7.413653845712542534e+01,2.934519983828067780e-01,1.089326626062393188e+02,6.749569915682077408e+02,1.594545513391494751e+00
8.200000000000000000e+02,8.270000000000000000e+02,5.610000000000000000e+02,1.440000000000000000e+02,1.140000000000000000e+02,5.958213256484149456e-01,8.516992790937177871e-01,1.688888888888888939e-01,4.116767458617687225e-02,5.229426249861717224e-01,0.000000000000000000e+00,8.088541936129331589e+01,2.827827017754316330e-01,1.155087229683995247e+02,6.708465273249894381e+02,1.594726670533418655e+00
8.300000000000000000e+02,8.480000000000000000e+02,5.460000000000000000e+02,1.300000000000000000e+02,1.220000000000000000e+02,6.083213773314203321e-01,8.670756646216768448e-01,1.826347305389221520e-01,3.994257561862468719e-02,5.624545384198427200e-01,0.000000000000000000e+00,7.110707411728799343e+01,3.244141489267349243e-01,1.057826028298586607e+02,6.704442924149334431e+02,1.611110150814056396e+00
8.400000000000000000e+02,8.400000000000000000e+02,5.620000000000000000e+02,1.260000000000000000e+02,1.110000000000000000e+02,5.991440798858773675e-01,8.695652173913043237e-01,1.649331352154531916e-01,3.777307830750942230e-02,5.038050282746553421e-01,0.000000000000000000e+00,7.058204231411218643e+01,2.804474700242280960e-01,1.049647388216108084e+02,6.654632954187691212e+02,1.598679943010210991e+00
8.500000000000000000e+02,8.110000000000000000e+02,5.700000000000000000e+02,1.560000000000000000e+02,1.170000000000000000e+02,5.872556118754526100e-01,8.386763185108583318e-01,1.703056768558952050e-01,3.400225006043910980e-02,5.213574059307575226e-01,0.000000000000000000e+00,9.597007581219077110e+01,2.829029411077499390e-01,1.304430652465671301e+02,6.663407535627484322e+02,1.576840074732899666e+00
8.600000000000000000e+02,7.990000000000000000e+02,5.630000000000000000e+02,1.630000000000000000e+02,1.240000000000000000e+02,5.866372980910425916e-01,8.305613305613305242e-01,1.804949053857350938e-01,2.961782924830913544e-02,5.204285141080617905e-01,0.000000000000000000e+00,6.361263557896018028e+01,2.842981815338134766e-01,9.794438955187797546e+01,6.653651904948055744e+02,1.580724598839879036e+00
8.700000000000000000e+02,8.340000000000000000e+02,5.710000000000000000e+02,1.340000000000000000e+02,1.040000000000000000e+02,5.935943060498221069e-01,8.615702479338842590e-01,1.540740740740740855e-01,3.381658531725406647e-02,5.309759490191936493e-01,0.000000000000000000e+00,6.860538351722061634e+01,2.981053125113248825e-01,1.029284716825932264e+02,6.637345051448792219e+02,1.573541687801480293e+00
8.800000000000000000e+02,8.190000000000000000e+02,5.540000000000000000e+02,1.350000000000000000e+02,1.260000000000000000e+02,5.965040058266569689e-01,8.584905660377358805e-01,1.852941176470588314e-01,4.045112989842891693e-02,5.478967633098363876e-01,0.000000000000000000e+00,7.790111339464783669e+01,2.878614161163568497e-01,1.122662948518991470e+02,6.647022565919905901e+02,1.564363976940512657e+00
8.900000000000000000e+02,8.460000000000000000e+02,5.460000000000000000e+02,1.320000000000000000e+02,1.190000000000000000e+02,6.077586206896551380e-01,8.650306748466257689e-01,1.789473684210526327e-01,3.251586854457855225e-02,5.010204166173934937e-01,0.000000000000000000e+00,8.470398585870862007e+01,2.738444730639457703e-01,1.189406068325042725e+02,6.642003604825586081e+02,1.569969786331057549e+00
9.000000000000000000e+02,8.050000000000000000e+02,5.400000000000000000e+02,1.740000000000000000e+02,1.290000000000000000e+02,5.985130111524163965e-01,8.222676200204289687e-01,1.928251121076233199e-01,3.708369843661785126e-02,5.018664970993995667e-01,0.000000000000000000e+00,8.782478545047342777e+01,2.792870756238698959e-01,1.221892710514366627e+02,6.657117498181760311e+02,1.576169656589627266e+00
9.100000000000000000e+02,8.050000000000000000e+02,5.370000000000000000e+02,1.640000000000000000e+02,1.200000000000000000e+02,5.998509687034276894e-01,8.307533539731681849e-01,1.826484018264840081e-01,3.518592193722724915e-02,5.046055465936660767e-01,0.000000000000000000e+00,5.887377749942243099e+01,2.803355064243078232e-01,9.323784487135708332e+01,6.651258935723453760e+02,1.568294731900095940e+00
9.200000000000000000e+02,8.620000000000000000e+02,5.600000000000000000e+02,1.170000000000000000e+02,1.040000000000000000e+02,6.061884669479605803e-01,8.804902962206333505e-01,1.566265060240963902e-01,3.523557074368000031e-02,5.141326244920492172e-01,0.000000000000000000e+00,8.507712602801620960e+01,2.759243007749319077e-01,1.195665919315069914e+02,6.699632277134805918e+02,1.641237132251262665e+00
9.300000000000000000e+02,8.390000000000000000e+02,5.840000000000000000e+02,1.420000000000000000e+02,9.100000000000000000e+01,5.895994378074490561e-01,8.552497451580020060e-01,1.348148148148148040e-01,3.879577852785587311e-02,5.278700124472379684e-01,0.000000000000000000e+00,6.707942668162286282e+01,2.800133414566516876e-01,1.013272221833467484e+02,6.630381086375564337e+02,1.564521504566073418e+00
9.400000000000000000e+02,8.250000000000000000e+02,5.370000000000000000e+02,1.620000000000000000e+02,1.270000000000000000e+02,6.057268722466960797e-01,8.358662613981763245e-01,1.912650602409638467e-01,3.365498408675193787e-02,5.269537363201379776e-01,0.000000000000000000e+00,8.039513054490089417e+01,2.833721358329057693e-01,1.146479748040437698e+02,6.628541117664426565e+02,1.580834390595555305e+00
9.500000000000000000e+02,8.130000000000000000e+02,5.500000000000000000e+02,1.420000000000000000e+02,1.160000000000000000e+02,5.964783565663976939e-01,8.513089005235602302e-01,1.741741741741741623e-01,3.504927456378936768e-02,5.216204207390546799e-01,0.000000000000000000e+00,7.324325641803443432e+01,2.798368111252784729e-01,1.074807234331965446e+02,6.632880274150520563e+02,1.575564011931419373e+00
9.600000000000000000e+02,8.360000000000000000e+02,5.810000000000000000e+02,1.390000000000000000e+02,1.050000000000000000e+02,5.899788285109386354e-01,8.574358974358974317e-01,1.530612244897959218e-01,3.000926971435546875e-02,4.941932167857885361e-01,0.000000000000000000e+00,7.730522423237562180e+01,2.780570946633815765e-01,1.118054760470986366e+02,6.664417283944785595e+02,1.578918009996414185e+00
9.700000000000000000e+02,8.370000000000000000e+02,5.530000000000000000e+02,1.490000000000000000e+02,1.140000000000000000e+02,6.021582733812950172e-01,8.488843813387424442e-01,1.709145427286356822e-01,4.227182082831859589e-02,5.163113866001367569e-01,0.000000000000000000e+00,7.050696882791817188e+01,2.885165419429540634e-01,1.055885047465562820e+02,6.778208511769771576e+02,1.599116956815123558e+00
9.800000000000000000e+02,8.390000000000000000e+02,5.630000000000000000e+02,1.460000000000000000e+02,1.130000000000000000e+02,5.984308131241083961e-01,8.517766497461929376e-01,1.671597633136094607e-01,3.434033878147602081e-02,5.162189807742834091e-01,0.000000000000000000e+00,7.764705684594810009e+01,2.794957589358091354e-01,1.122928788661956787e+02,6.717780316472053528e+02,1.589186757802963257e+00
9.900000000000000000e+02,7.660000000000000000e+02,5.620000000000000000e+02,2.050000000000000000e+02,1.080000000000000000e+02,5.768072289156626065e-01,7.888774459320287979e-01,1.611940298507462677e-01,3.500055707991123199e-02,5.310350134968757629e-01,0.000000000000000000e+00,8.286660034954547882e+01,3.145827110856771469e-01,1.175786506235599518e+02,6.719121675640344620e+02,1.573246935382485390e+00
1.000000000000000000e+03,8.570000000000000000e+02,5.350000000000000000e+02,1.430000000000000000e+02,1.050000000000000000e+02,6.156609195402298340e-01,8.569999999999999840e-01,1.640625000000000000e-01,3.592345304787158966e-02,5.242563989013433456e-01,0.000000000000000000e+00,5.995440589077770710e+01,2.917807791382074356e-01,9.470387487299740314e+01,6.731108766365796328e+02,1.588582551106810570e+00
1.010000000000000000e+03,8.150000000000000000e+02,5.800000000000000000e+02,1.630000000000000000e+02,1.130000000000000000e+02,5.842293906810035464e-01,8.333333333333333703e-01,1.630591630591630703e-01,3.284374997019767761e-02,5.197303146123886108e-01,0.000000000000000000e+00,7.559875101968646049e+01,2.826532293111085892e-01,1.104257372077554464e+02,6.740517392121255398e+02,1.601915132254362106e+00
1.020000000000000000e+03,7.870000000000000000e+02,5.460000000000000000e+02,1.830000000000000000e+02,1.350000000000000000e+02,5.903975993998499261e-01,8.113402061855670144e-01,1.982378854625550524e-01,3.443244285881519318e-02,5.115804243832826614e-01,0.000000000000000000e+00,6.088909259252250195e+01,2.832393515855073929e-01,9.569819775968790054e+01,6.748311275988817215e+02,1.585628645494580269e+00
1.030000000000000000e+03,8.210000000000000000e+02,5.470000000000000000e+02,1.510000000000000000e+02,1.060000000000000000e+02,6.001461988304093165e-01,8.446502057613168857e-01,1.623277182235834670e-01,3.215054050087928772e-02,5.073642618954181671e-01,0.000000000000000000e+00,8.129539867490530014e+01,2.757683508098125458e-01,1.161541056111454964e+02,6.760853872243314981e+02,1.621353682130575180e+00
1.040000000000000000e+03,8.610000000000000000e+02,5.510000000000000000e+02,1.040000000000000000e+02,1.070000000000000000e+02,6.097733711048158867e-01,8.922279792746113936e-01,1.626139817629179418e-01,3.157786838710308075e-02,5.085604935884475708e-01,0.000000000000000000e+00,5.683187584951519966e+01,2.803550101816654205e-01,9.163633749447762966e+01,6.751327021904289722e+02,1.601330442354083061e+00
1.050000000000000000e+03,8.280000000000000000e+02,5.640000000000000000e+02,1.500000000000000000e+02,1.040000000000000000e+02,5.948275862068965747e-01,8.466257668711656414e-01,1.556886227544910239e-01,3.991518355906009674e-02,5.175930093973875046e-01,0.000000000000000000e+00,1.031667098980396986e+02,2.785869501531124115e-01,1.380231005959212780e+02,6.764042477142065763e+02,1.589328786358237267e+00
1.060000000000000000e+03,8.590000000000000000e+02,5.700000000000000000e+02,1.260000000000000000e+02,1.040000000000000000e+02,6.011196641007697794e-01,8.720812182741116692e-01,1.543026706231453993e-01,3.779315389692783356e-02,5.121179558336734772e-01,0.000000000000000000e+00,9.035564613156020641e+01,2.785401232540607452e-01,1.253719425108283758e+02,6.793155327402055264e+02,1.591902436688542366e+00
1.070000000000000000e+03,8.730000000000000000e+02,5.730000000000000000e+02,1.160000000000000000e+02,8.200000000000000000e+01,6.037344398340248608e-01,8.827098078867543496e-01,1.251908396946564972e-01,4.054513387382030487e-02,5.454975161701440811e-01,0.000000000000000000e+00,8.045894196815788746e+01,3.009803332388401031e-01,1.171665214393287897e+02,6.999658030346035957e+02,1.662465414032340050e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
