1.200000000000000025e-02,7.940000000000000000e+02,1.000000000000000000e+00,4.590000000000000000e+02,2.000000000000000000e+00,9.987421383647798745e-01,6.336791699920191201e-01,6.666666666666666297e-01,3.071602401541895233e-02,6.776078009861521423e-01,0.000000000000000000e+00,4.779389986651949584e-03,1.825164089896134101e-01,9.147405129951948766e-01
1.300000000000000114e-02,7.780000000000000000e+02,1.000000000000000000e+00,4.750000000000000000e+02,2.000000000000000000e+00,9.987163029525032432e-01,6.209098164405426612e-01,6.666666666666666297e-01,3.411831300036283210e-02,6.971154710081464145e-01,0.000000000000000000e+00,4.915075998724205419e-03,1.876014279951050412e-01,9.433269850014767144e-01
1.400000000000000203e-02,7.650000000000000000e+02,1.000000000000000000e+00,4.880000000000000000e+02,2.000000000000000000e+00,9.986945169712794224e-01,6.105347166799680592e-01,6.666666666666666297e-01,3.102588000911055133e-02,6.753235360120015685e-01,0.000000000000000000e+00,4.876808998233173043e-03,1.843554020015290007e-01,9.151319710144889541e-01
1.499999999999999944e-02,7.520000000000000000e+02,1.000000000000000000e+00,5.010000000000000000e+02,2.000000000000000000e+00,9.986719787516600277e-01,6.001596169193934571e-01,6.666666666666666297e-01,3.040939199854619801e-02,6.652356139711628202e-01,0.000000000000000000e+00,4.659128979255910963e-03,1.825656980072380975e-01,9.012384690031467471e-01
1.600000000000000033e-02,7.370000000000000000e+02,1.000000000000000000e+00,5.160000000000000000e+02,2.000000000000000000e+00,9.986449864498645468e-01,5.881883479648842838e-01,6.666666666666666297e-01,3.062786500959191471e-02,6.637164920102804899e-01,0.000000000000000000e+00,4.543258994090138003e-03,1.826355409903044347e-01,9.001238410273799673e-01
1.700000000000000122e-02,7.230000000000000000e+02,1.000000000000000000e+00,5.300000000000000000e+02,2.000000000000000000e+00,9.986187845303867716e-01,5.770151636073423962e-01,6.666666666666666297e-01,3.028851098861196078e-02,6.637108100258046761e-01,0.000000000000000000e+00,4.645110995625145733e-03,1.832297450127953198e-01,9.006528349964355584e-01
1.800000000000000211e-02,7.090000000000000000e+02,1.000000000000000000e+00,5.440000000000000000e+02,2.000000000000000000e+00,9.985915492957746498e-01,5.658419792498005085e-01,6.666666666666666297e-01,3.063419398313271813e-02,6.704977889821748249e-01,0.000000000000000000e+00,4.666732016630703583e-03,1.874749589951534290e-01,9.120067910007492173e-01
1.900000000000000300e-02,6.980000000000000000e+02,1.000000000000000000e+00,5.550000000000000000e+02,2.000000000000000000e+00,9.985693848354793012e-01,5.570630486831603667e-01,6.666666666666666297e-01,3.797820600084378384e-02,7.239365979985450394e-01,0.000000000000000000e+00,4.811204016732517630e-03,2.002560089858889114e-01,9.875660350044199731e-01
2.000000000000000042e-02,6.950000000000000000e+02,1.000000000000000000e+00,5.580000000000000000e+02,2.000000000000000000e+00,9.985632183908046411e-01,5.546687948922586209e-01,6.666666666666666297e-01,3.419537398804095574e-02,6.924526690308994148e-01,0.000000000000000000e+00,4.772189990035258234e-03,1.856413049827096984e-01,9.353604689931671601e-01
2.100000000000000130e-02,6.890000000000000000e+02,1.000000000000000000e+00,5.640000000000000000e+02,2.000000000000000000e+00,9.985507246376811308e-01,5.498802873104549072e-01,6.666666666666666297e-01,3.080926198890665546e-02,6.679127049937960692e-01,0.000000000000000000e+00,4.676041993661783636e-03,1.825066280180180911e-01,9.040248689780128188e-01
2.200000000000000219e-02,6.830000000000000000e+02,1.000000000000000000e+00,5.700000000000000000e+02,2.000000000000000000e+00,9.985380116959063912e-01,5.450917797286511934e-01,6.666666666666666297e-01,3.224770300585078076e-02,6.911714169909828342e-01,0.000000000000000000e+00,4.733003992441808805e-03,1.911936940159648657e-01,9.389119499828666449e-01
2.299999999999999961e-02,6.710000000000000000e+02,1.000000000000000000e+00,5.820000000000000000e+02,2.000000000000000000e+00,9.985119047619047672e-01,5.355147645650438770e-01,6.666666666666666297e-01,3.159002499523921870e-02,6.894455250148894265e-01,0.000000000000000000e+00,4.751628017402254045e-03,1.905582809922634624e-01,9.358805760020914022e-01
2.400000000000000050e-02,6.590000000000000000e+02,1.000000000000000000e+00,5.940000000000000000e+02,2.000000000000000000e+00,9.984848484848485306e-01,5.259377494014365606e-01,6.666666666666666297e-01,3.330309598095482215e-02,7.048738769881310873e-01,0.000000000000000000e+00,4.821601982257561758e-03,1.992125629913061857e-01,9.618124389999138657e-01
2.500000000000000139e-02,6.540000000000000000e+02,1.000000000000000000e+00,5.990000000000000000e+02,2.000000000000000000e+00,9.984732824427481335e-01,5.219473264166001325e-01,6.666666666666666297e-01,3.444779997516889125e-02,6.582378840175806545e-01,0.000000000000000000e+00,4.788211037521250546e-03,1.852566109846520703e-01,9.005133280115842354e-01
2.600000000000000228e-02,6.480000000000000000e+02,1.000000000000000000e+00,6.050000000000000000e+02,2.000000000000000000e+00,9.984591679506933382e-01,5.171588188347965298e-01,6.666666666666666297e-01,3.066814599515055306e-02,6.564369409970822744e-01,0.000000000000000000e+00,4.660247981519205496e-03,1.849691220049862750e-01,8.942007909972744528e-01
2.700000000000000316e-02,6.450000000000000000e+02,1.000000000000000000e+00,6.080000000000000000e+02,2.000000000000000000e+00,9.984520123839009109e-01,5.147645650438946729e-01,6.666666666666666297e-01,3.221013000074890442e-02,6.624385069917479996e-01,0.000000000000000000e+00,4.718575022707227618e-03,1.841294439946068451e-01,9.012794080372259486e-01
2.800000000000000058e-02,6.310000000000000000e+02,1.000000000000000000e+00,6.220000000000000000e+02,2.000000000000000000e+00,9.984177215189873333e-01,5.035913806863527853e-01,6.666666666666666297e-01,3.048729699366958812e-02,6.741393219890596811e-01,0.000000000000000000e+00,4.691162994276965037e-03,1.887860260067100171e-01,9.156297889749112073e-01
2.900000000000000147e-02,6.250000000000000000e+02,1.000000000000000000e+00,6.280000000000000000e+02,2.000000000000000000e+00,9.984025559105431658e-01,4.988028731045490716e-01,6.666666666666666297e-01,3.096461497989366762e-02,6.768481050130503718e-01,0.000000000000000000e+00,4.709508983069099486e-03,1.876428019968443550e-01,9.177954049846448470e-01
3.000000000000000236e-02,6.200000000000000000e+02,1.000000000000000000e+00,6.330000000000000000e+02,2.000000000000000000e+00,9.983896940418679478e-01,4.948124501197126990e-01,6.666666666666666297e-01,3.348336998897138983e-02,7.248584399894753005e-01,0.000000000000000000e+00,4.895308007689891383e-03,2.039310339896474034e-01,9.859363029972882941e-01
3.099999999999999978e-02,6.100000000000000000e+02,1.000000000000000000e+00,6.430000000000000000e+02,2.000000000000000000e+00,9.983633387888707356e-01,4.868316041500398983e-01,6.666666666666666297e-01,3.449707402251078747e-02,6.909568889968795702e-01,0.000000000000000000e+00,4.782529002113733441e-03,1.866756600065855309e-01,9.353899350135179702e-01
3.200000000000000067e-02,6.010000000000000000e+02,1.000000000000000000e+00,6.520000000000000000e+02,2.000000000000000000e+00,9.983388704318937323e-01,4.796488427773343832e-01,6.666666666666666297e-01,3.227065000464790501e-02,6.747697370046807919e-01,0.000000000000000000e+00,4.602693985361838713e-03,1.857507870117842685e-01,9.144115119997877628e-01
3.300000000000000155e-02,5.930000000000000000e+02,1.000000000000000000e+00,6.600000000000000000e+02,2.000000000000000000e+00,9.983164983164982687e-01,4.732641660015961538e-01,6.666666666666666297e-01,3.067654700498678721e-02,6.786095189963816665e-01,0.000000000000000000e+00,4.731807988719083369e-03,1.850512129931303207e-01,9.161316839708888438e-01
3.400000000000000244e-02,5.870000000000000000e+02,1.000000000000000000e+00,6.660000000000000000e+02,2.000000000000000000e+00,9.982993197278912101e-01,4.684756584197924956e-01,6.666666666666666297e-01,3.200370899867266417e-02,6.859551339985046070e-01,0.000000000000000000e+00,4.743683977721957490e-03,1.879731580047518946e-01,9.287522170161537360e-01
3.500000000000000333e-02,5.840000000000000000e+02,1.000000000000000000e+00,6.690000000000000000e+02,2.000000000000000000e+00,9.982905982905982967e-01,4.660814046288906387e-01,6.666666666666666297e-01,3.374798300865222700e-02,6.850137319961504545e-01,0.000000000000000000e+00,4.826349981158273295e-03,1.865996160231588874e-01,9.276693410283769481e-01
3.600000000000000422e-02,5.810000000000000000e+02,1.000000000000000000e+00,6.720000000000000000e+02,2.000000000000000000e+00,9.982817869415807621e-01,4.636871508379888374e-01,6.666666666666666297e-01,3.043675399749190547e-02,6.736750149975705426e-01,0.000000000000000000e+00,4.674240990425460041e-03,1.856672859721584246e-01,9.123010069852171000e-01
3.700000000000000511e-02,5.740000000000000000e+02,1.000000000000000000e+00,6.790000000000000000e+02,2.000000000000000000e+00,9.982608695652174235e-01,4.581005586592178935e-01,6.666666666666666297e-01,3.141882499767234549e-02,6.632241990082548000e-01,0.000000000000000000e+00,4.776841014972887933e-03,1.859391230100300163e-01,9.025106449844315648e-01
3.799999999999999906e-02,5.720000000000000000e+02,1.000000000000000000e+00,6.810000000000000000e+02,2.000000000000000000e+00,9.982547993019197374e-01,4.565043894652833223e-01,6.666666666666666297e-01,3.039711300152703188e-02,6.694686489936430007e-01,0.000000000000000000e+00,4.688530010753311217e-03,1.856719280222023372e-01,9.076084200023615267e-01
3.899999999999999994e-02,5.690000000000000000e+02,1.000000000000000000e+00,6.840000000000000000e+02,2.000000000000000000e+00,9.982456140350877138e-01,4.541101356743814654e-01,6.666666666666666297e-01,3.446189299575053155e-02,6.956120320028276183e-01,0.000000000000000000e+00,4.785508008353644982e-03,1.871407400140014943e-01,9.399852500064298511e-01
4.000000000000000083e-02,5.680000000000000000e+02,1.000000000000000000e+00,6.850000000000000000e+02,2.000000000000000000e+00,9.982425307557117877e-01,4.533120510774141798e-01,6.666666666666666297e-01,3.518195300057413988e-02,6.902570440215640701e-01,0.000000000000000000e+00,4.838256012590136379e-03,1.873752950123162009e-01,9.360423979996994603e-01
4.100000000000000172e-02,5.640000000000000000e+02,1.000000000000000000e+00,6.890000000000000000e+02,2.000000000000000000e+00,9.982300884955752629e-01,4.501197126895450928e-01,6.666666666666666297e-01,3.418633796900394373e-02,6.850413580177701078e-01,0.000000000000000000e+00,4.684990999521687627e-03,1.866531779887736775e-01,9.286234290084394161e-01
4.200000000000000261e-02,5.590000000000000000e+02,1.000000000000000000e+00,6.940000000000000000e+02,2.000000000000000000e+00,9.982142857142857206e-01,4.461292897047087203e-01,6.666666666666666297e-01,3.197548800017102621e-02,6.791452239995123819e-01,0.000000000000000000e+00,4.693839004175970331e-03,1.867006209977262188e-01,9.203062079977826215e-01
4.300000000000000350e-02,5.520000000000000000e+02,1.000000000000000000e+00,7.010000000000000000e+02,2.000000000000000000e+00,9.981916817359854921e-01,4.405426975259377764e-01,6.666666666666666297e-01,3.079371200146852061e-02,6.726001460156112444e-01,0.000000000000000000e+00,4.594589998305309564e-03,1.862448070169193670e-01,9.116368359864281956e-01
4.400000000000000439e-02,5.490000000000000000e+02,1.000000000000000000e+00,7.040000000000000000e+02,2.000000000000000000e+00,9.981818181818181701e-01,4.381484437350359196e-01,6.666666666666666297e-01,3.123314000913524069e-02,6.721604240119631868e-01,0.000000000000000000e+00,4.714421011158265173e-03,1.887182689970359206e-01,9.144141529941407498e-01
4.499999999999999833e-02,5.420000000000000000e+02,1.000000000000000000e+00,7.110000000000000000e+02,2.000000000000000000e+00,9.981583793738489918e-01,4.325618515562649757e-01,6.666666666666666297e-01,3.084498401221935637e-02,6.649881030098185875e-01,0.000000000000000000e+00,4.622806991392280906e-03,1.852717700057837646e-01,9.031066420102433767e-01
4.599999999999999922e-02,5.350000000000000000e+02,1.000000000000000000e+00,7.180000000000000000e+02,2.000000000000000000e+00,9.981343283582089221e-01,4.269752593774940319e-01,6.666666666666666297e-01,3.064586100663291290e-02,6.621911009933683090e-01,0.000000000000000000e+00,4.713455007731681690e-03,1.853723009771783836e-01,8.997775579882727470e-01
4.700000000000000011e-02,5.310000000000000000e+02,1.000000000000000000e+00,7.220000000000000000e+02,2.000000000000000000e+00,9.981203007518797410e-01,4.237829209896248894e-01,6.666666666666666297e-01,3.059302001202013344e-02,6.633382359868846834e-01,0.000000000000000000e+00,4.586418985127238557e-03,1.849103469903639052e-01,9.005838199955178425e-01
4.800000000000000100e-02,5.230000000000000000e+02,1.000000000000000000e+00,7.300000000000000000e+02,2.000000000000000000e+00,9.980916030534351391e-01,4.173982442138866600e-01,6.666666666666666297e-01,3.023419299643137492e-02,6.639201790021616034e-01,0.000000000000000000e+00,4.699979999713832512e-03,1.854169460129924119e-01,9.016029750018788036e-01
4.900000000000000189e-02,5.210000000000000000e+02,1.000000000000000000e+00,7.320000000000000000e+02,2.000000000000000000e+00,9.980842911877394474e-01,4.158020750199520887e-01,6.666666666666666297e-01,3.090086797965341248e-02,6.629224480129778385e-01,0.000000000000000000e+00,4.743229987070662901e-03,1.848952709842706099e-01,8.999916660031885840e-01
5.000000000000000278e-02,5.200000000000000000e+02,1.000000000000000000e+00,7.330000000000000000e+02,2.000000000000000000e+00,9.980806142034548412e-01,4.150039904229848586e-01,6.666666666666666297e-01,3.075391801030491479e-02,6.629887670060270466e-01,0.000000000000000000e+00,4.746029997477307916e-03,1.850687640144315083e-01,9.005440809996798635e-01
5.100000000000000366e-02,5.190000000000000000e+02,1.000000000000000000e+00,7.340000000000000000e+02,2.000000000000000000e+00,9.980769230769230838e-01,4.142059058260175730e-01,6.666666666666666297e-01,3.048954199039144441e-02,6.605238150041259360e-01,0.000000000000000000e+00,4.597126004227902740e-03,1.847865090130653698e-01,8.975777300183835905e-01
5.200000000000000455e-02,5.160000000000000000e+02,1.000000000000000000e+00,7.370000000000000000e+02,2.000000000000000000e+00,9.980657640232107886e-01,4.118116520351157162e-01,6.666666666666666297e-01,3.055398900687578134e-02,6.669023750146152452e-01,0.000000000000000000e+00,4.712872996606165543e-03,1.862132659953203984e-01,9.051418719791399781e-01
5.300000000000000544e-02,5.090000000000000000e+02,1.000000000000000000e+00,7.440000000000000000e+02,2.000000000000000000e+00,9.980392156862745168e-01,4.062250598563447723e-01,6.666666666666666297e-01,3.099595201638294384e-02,6.762333510014286730e-01,0.000000000000000000e+00,4.808895999303786084e-03,1.868632700279704295e-01,9.165375060074438807e-01
5.399999999999999939e-02,5.050000000000000000e+02,1.000000000000000000e+00,7.480000000000000000e+02,2.000000000000000000e+00,9.980237154150197743e-01,4.030327214684756854e-01,6.666666666666666297e-01,3.253742899323697202e-02,6.901076949870912358e-01,0.000000000000000000e+00,4.833863029489293694e-03,1.879146199898968916e-01,9.331235360150458291e-01
5.500000000000000028e-02,5.010000000000000000e+02,1.000000000000000000e+00,7.520000000000000000e+02,2.000000000000000000e+00,9.980079681274900416e-01,3.998403830806065429e-01,6.666666666666666297e-01,3.240326200830168091e-02,6.865286989850574173e-01,0.000000000000000000e+00,4.821669026568997651e-03,1.880215570090513211e-01,9.289865259779617190e-01
5.600000000000000117e-02,4.980000000000000000e+02,1.000000000000000000e+00,7.550000000000000000e+02,2.000000000000000000e+00,9.979959919839679339e-01,3.974461292897046860e-01,6.666666666666666297e-01,3.243387400289066136e-02,6.923482079837413039e-01,0.000000000000000000e+00,4.896638998616253957e-03,1.893335330096306279e-01,9.368123869862756692e-01
5.700000000000000205e-02,4.950000000000000000e+02,1.000000000000000000e+00,7.580000000000000000e+02,2.000000000000000000e+00,9.979838709677418818e-01,3.950518754988028847e-01,6.666666666666666297e-01,3.475872001581592485e-02,6.892874619916256052e-01,0.000000000000000000e+00,4.907307993562426418e-03,1.883793889755907003e-01,9.352795820086612366e-01
5.800000000000000294e-02,4.910000000000000000e+02,1.000000000000000000e+00,7.620000000000000000e+02,2.000000000000000000e+00,9.979674796747967092e-01,3.918595371109337422e-01,6.666666666666666297e-01,3.080183700876659714e-02,6.820771550010249484e-01,0.000000000000000000e+00,4.755068985105026513e-03,1.902407029920141213e-01,9.253795060067204759e-01
5.900000000000000383e-02,4.830000000000000000e+02,1.000000000000000000e+00,7.700000000000000000e+02,2.000000000000000000e+00,9.979338842975206125e-01,3.854748603351955127e-01,6.666666666666666297e-01,3.241656798127223738e-02,7.150247860190575011e-01,0.000000000000000000e+00,5.163945006643189117e-03,1.956481369961693417e-01,9.670691379942581989e-01
6.000000000000000472e-02,4.770000000000000000e+02,1.000000000000000000e+00,7.760000000000000000e+02,2.000000000000000000e+00,9.979079497907950014e-01,3.806863527533918545e-01,6.666666666666666297e-01,3.112969399444409646e-02,6.748510320066998247e-01,0.000000000000000000e+00,4.765553981997072697e-03,1.888571299969044048e-01,9.164905199904751498e-01
6.099999999999999867e-02,4.770000000000000000e+02,1.000000000000000000e+00,7.760000000000000000e+02,2.000000000000000000e+00,9.979079497907950014e-01,3.806863527533918545e-01,6.666666666666666297e-01,3.053189397905953228e-02,6.667479049829125870e-01,0.000000000000000000e+00,4.682476988818962127e-03,1.859491530231025536e-01,9.046160989964846522e-01
6.199999999999999956e-02,4.750000000000000000e+02,1.000000000000000000e+00,7.780000000000000000e+02,2.000000000000000000e+00,9.978991596638655537e-01,3.790901835594572833e-01,6.666666666666666297e-01,3.046524299861630425e-02,6.645111619873205200e-01,0.000000000000000000e+00,4.690812012995593250e-03,1.867804410212556832e-01,9.031201039906591177e-01
6.300000000000000044e-02,4.710000000000000000e+02,1.000000000000000000e+00,7.820000000000000000e+02,2.000000000000000000e+00,9.978813559322033955e-01,3.758978451715881963e-01,6.666666666666666297e-01,3.026631098327925429e-02,6.612806060111324769e-01,0.000000000000000000e+00,4.627982012607390061e-03,1.863773110017064027e-01,8.990953570137207862e-01
6.400000000000000133e-02,4.660000000000000000e+02,1.000000000000000000e+00,7.870000000000000000e+02,2.000000000000000000e+00,9.978586723768736455e-01,3.719074221867517682e-01,6.666666666666666297e-01,3.031374697457067668e-02,6.631169699867314193e-01,0.000000000000000000e+00,4.698544016719097272e-03,1.876237889664480463e-01,9.022611929831327870e-01
6.500000000000000222e-02,4.600000000000000000e+02,1.000000000000000000e+00,7.930000000000000000e+02,2.000000000000000000e+00,9.978308026030369149e-01,3.671189146049481100e-01,6.666666666666666297e-01,3.015552798751741648e-02,6.648408880064380355e-01,0.000000000000000000e+00,4.606490016158204526e-03,1.861575620096118655e-01,9.025505909849016462e-01
6.600000000000000311e-02,4.590000000000000000e+02,1.000000000000000000e+00,7.940000000000000000e+02,2.000000000000000000e+00,9.978260869565217517e-01,3.663208300079808244e-01,6.666666666666666297e-01,3.074207498866599053e-02,6.637481919897254556e-01,0.000000000000000000e+00,4.731006018118932843e-03,1.855900370101153385e-01,9.013199310102208983e-01
6.700000000000000400e-02,4.560000000000000000e+02,1.000000000000000000e+00,7.970000000000000000e+02,2.000000000000000000e+00,9.978118161925602081e-01,3.639265762170790230e-01,6.666666666666666297e-01,3.001430599397281185e-02,6.627381630132731516e-01,0.000000000000000000e+00,4.710097000497626141e-03,1.861932249921665061e-01,8.998548780036799144e-01
6.800000000000000488e-02,4.550000000000000000e+02,1.000000000000000000e+00,7.980000000000000000e+02,2.000000000000000000e+00,9.978070175438596978e-01,3.631284916201117374e-01,6.666666666666666297e-01,3.193369798827916384e-02,6.631859839762910269e-01,0.000000000000000000e+00,4.670311987865716219e-03,1.862698379700304940e-01,9.026570220012217760e-01
6.900000000000000577e-02,4.520000000000000000e+02,1.000000000000000000e+00,8.010000000000000000e+02,2.000000000000000000e+00,9.977924944812361918e-01,3.607342378292098806e-01,6.666666666666666297e-01,3.080535799017525278e-02,6.649530079812393524e-01,0.000000000000000000e+00,4.669384990847902372e-03,1.856135829984850716e-01,9.024704540133825503e-01
7.000000000000000666e-02,4.450000000000000000e+02,1.000000000000000000e+00,8.080000000000000000e+02,2.000000000000000000e+00,9.977578475336322805e-01,3.551476456504389367e-01,6.666666666666666297e-01,3.067956499944557436e-02,6.642825199924118351e-01,0.000000000000000000e+00,4.683929997554514557e-03,1.867610049994254950e-01,9.030051819936488755e-01
7.100000000000000755e-02,4.410000000000000000e+02,1.000000000000000000e+00,8.120000000000000000e+02,2.000000000000000000e+00,9.977375565610859809e-01,3.519553072625698498e-01,6.666666666666666297e-01,3.040448400861350819e-02,6.609340869872539770e-01,0.000000000000000000e+00,4.675824009609641507e-03,1.859581790085940156e-01,8.986491049981850665e-01
7.200000000000000844e-02,4.370000000000000000e+02,1.000000000000000000e+00,8.160000000000000000e+02,2.000000000000000000e+00,9.977168949771689777e-01,3.487629688747007073e-01,6.666666666666666297e-01,3.067805301543558016e-02,6.629341769985330757e-01,0.000000000000000000e+00,4.599515010340837762e-03,1.877575089747551829e-01,9.023076049707015045e-01
7.300000000000000933e-02,4.350000000000000000e+02,1.000000000000000000e+00,8.180000000000000000e+02,2.000000000000000000e+00,9.977064220183485821e-01,3.471667996807661360e-01,6.666666666666666297e-01,3.050507401712820865e-02,6.629257310050888918e-01,0.000000000000000000e+00,4.666729000746272504e-03,1.857519650111498777e-01,9.003157739971356932e-01
7.399999999999999634e-02,4.330000000000000000e+02,1.000000000000000000e+00,8.200000000000000000e+02,2.000000000000000000e+00,9.976958525345621664e-01,3.455706304868316203e-01,6.666666666666666297e-01,3.006510100385639817e-02,6.631298409956798423e-01,0.000000000000000000e+00,4.647044988814741373e-03,1.867210329874069430e-01,9.010683509950467851e-01
7.499999999999999722e-02,4.310000000000000000e+02,1.000000000000000000e+00,8.220000000000000000e+02,2.000000000000000000e+00,9.976851851851852304e-01,3.439744612928970491e-01,6.666666666666666297e-01,3.066819099694839679e-02,6.638654900161782280e-01,0.000000000000000000e+00,4.696365973359206691e-03,1.842349060207197908e-01,8.997877659967343789e-01
7.599999999999999811e-02,4.300000000000000000e+02,1.000000000000000000e+00,8.230000000000000000e+02,2.000000000000000000e+00,9.976798143851508538e-01,3.431763766959297635e-01,6.666666666666666297e-01,3.085358500538859516e-02,6.651718830144091044e-01,0.000000000000000000e+00,4.701673013187246397e-03,1.864318059961078689e-01,9.035824069760565180e-01
7.699999999999999900e-02,4.280000000000000000e+02,1.000000000000000000e+00,8.250000000000000000e+02,2.000000000000000000e+00,9.976689976689976369e-01,3.415802075019951922e-01,6.666666666666666297e-01,3.054202701605390757e-02,6.651066350204928312e-01,0.000000000000000000e+00,4.674137999245431274e-03,1.864706270025635604e-01,9.036939930119842757e-01
7.799999999999999989e-02,4.250000000000000000e+02,1.000000000000000000e+00,8.280000000000000000e+02,2.000000000000000000e+00,9.976525821596243793e-01,3.391859537110933909e-01,6.666666666666666297e-01,3.109330799998133443e-02,6.634545090055326000e-01,0.000000000000000000e+00,4.672006001783302054e-03,1.838560799733386375e-01,8.994986149737087544e-01
7.900000000000000078e-02,4.230000000000000000e+02,1.000000000000000000e+00,8.300000000000000000e+02,2.000000000000000000e+00,9.976415094339622369e-01,3.375897845171588196e-01,6.666666666666666297e-01,3.198241098652943037e-02,6.646601709944661707e-01,0.000000000000000000e+00,4.633412980183493346e-03,1.864813819956907537e-01,9.047728059922519606e-01
8.000000000000000167e-02,4.190000000000000000e+02,1.000000000000000000e+00,8.340000000000000000e+02,2.000000000000000000e+00,9.976190476190476275e-01,3.343974461292896772e-01,6.666666666666666297e-01,3.101691297342767939e-02,6.634722790004161652e-01,0.000000000000000000e+00,4.585899980156682432e-03,1.869715949906094465e-01,9.024111640173941851e-01
8.100000000000000255e-02,4.170000000000000000e+02,1.000000000000000000e+00,8.360000000000000000e+02,2.000000000000000000e+00,9.976076555023923875e-01,3.328012769353551614e-01,6.666666666666666297e-01,3.058747800969285890e-02,6.629520540009252727e-01,0.000000000000000000e+00,4.610812018654542044e-03,1.869922219884756487e-01,9.015109160136489663e-01
8.200000000000000344e-02,4.130000000000000000e+02,1.000000000000000000e+00,8.400000000000000000e+02,2.000000000000000000e+00,9.975845410628019216e-01,3.296089385474860189e-01,6.666666666666666297e-01,3.072831799363484606e-02,6.647691210091579705e-01,0.000000000000000000e+00,4.666120003093965352e-03,1.871858139929827303e-01,9.041163970105117187e-01
8.300000000000000433e-02,4.110000000000000000e+02,1.000000000000000000e+00,8.420000000000000000e+02,2.000000000000000000e+00,9.975728155339805836e-01,3.280127693535515032e-01,6.666666666666666297e-01,3.028117799840401858e-02,6.643095060207997449e-01,0.000000000000000000e+00,4.724835001979954541e-03,1.894050669870921411e-01,9.053021609870484099e-01
