3.900000000000000000e+02,6.320000000000000000e+02,4.900000000000000000e+01,7.400000000000000000e+01,8.800000000000000000e+01,9.280469897209985275e-01,8.951841359773371476e-01,6.423357664233576569e-01,1.672100000450882362e-02,3.444962049998139264e-01,0.000000000000000000e+00,1.669899259999510832e+00,8.188418400186492363e-02,2.145950764000190247e+00
4.000000000000000000e+02,6.330000000000000000e+02,5.000000000000000000e+01,7.300000000000000000e+01,8.700000000000000000e+01,9.267935578330893653e-01,8.966005665722379669e-01,6.350364963503649651e-01,2.027617299791018013e-02,3.632988219997059787e-01,0.000000000000000000e+00,1.717792238002402883e+00,8.569281999734812416e-02,2.222075568998661765e+00
4.100000000000000000e+02,6.320000000000000000e+02,4.900000000000000000e+01,7.400000000000000000e+01,8.800000000000000000e+01,9.280469897209985275e-01,8.951841359773371476e-01,6.423357664233576569e-01,1.781325700085290009e-02,3.585188180013574311e-01,0.000000000000000000e+00,1.608827781999025319e+00,8.269091399415628985e-02,2.101098678999733238e+00
4.200000000000000000e+02,6.340000000000000000e+02,4.700000000000000000e+01,7.200000000000000000e+01,9.000000000000000000e+01,9.309838472834067735e-01,8.980169971671387863e-01,6.569343065693430406e-01,1.736840100238623563e-02,3.442957949982883292e-01,0.000000000000000000e+00,1.597853266997844912e+00,8.103968699469987769e-02,2.074094142999456380e+00
4.300000000000000000e+02,6.370000000000000000e+02,5.100000000000000000e+01,6.900000000000000000e+01,8.600000000000000000e+01,9.258720930232557933e-01,9.022662889518413554e-01,6.277372262773722733e-01,1.888777000112895621e-02,3.718106879996412317e-01,0.000000000000000000e+00,1.708918718000859371e+00,8.535938100339990342e-02,2.219653078000192181e+00
4.400000000000000000e+02,6.350000000000000000e+02,5.200000000000000000e+01,7.100000000000000000e+01,8.500000000000000000e+01,9.243085880640465879e-01,8.994334277620396056e-01,6.204379562043795815e-01,1.683296500050346367e-02,3.523079160022462020e-01,0.000000000000000000e+00,1.567206727001575928e+00,8.207361400127410889e-02,2.052650395999989996e+00
4.500000000000000000e+02,6.310000000000000000e+02,5.000000000000000000e+01,7.500000000000000000e+01,8.700000000000000000e+01,9.265785609397944045e-01,8.937677053824362172e-01,6.350364963503649651e-01,1.976606100288336165e-02,3.947904270034996443e-01,0.000000000000000000e+00,1.832230336003703997e+00,9.648664099950110540e-02,2.382971842000188190e+00
4.600000000000000000e+02,6.320000000000000000e+02,5.000000000000000000e+01,7.400000000000000000e+01,8.700000000000000000e+01,9.266862170087976081e-01,8.951841359773371476e-01,6.350364963503649651e-01,1.883562699822505238e-02,3.926918590013883659e-01,0.000000000000000000e+00,1.750841353002215328e+00,9.524151699679350713e-02,2.296298942001158139e+00
4.700000000000000000e+02,6.300000000000000000e+02,5.000000000000000000e+01,7.600000000000000000e+01,8.700000000000000000e+01,9.264705882352941568e-01,8.923512747875353979e-01,6.350364963503649651e-01,1.770660599777329480e-02,3.554622560022835387e-01,0.000000000000000000e+00,1.457100836993959092e+00,8.360836100109736435e-02,1.947474716998840449e+00
4.800000000000000000e+02,6.320000000000000000e+02,4.900000000000000000e+01,7.400000000000000000e+01,8.800000000000000000e+01,9.280469897209985275e-01,8.951841359773371476e-01,6.423357664233576569e-01,1.694512199901510030e-02,3.476037659947905922e-01,0.000000000000000000e+00,1.421195255001293845e+00,8.375296299982437631e-02,1.903352832999189559e+00
4.900000000000000000e+02,6.350000000000000000e+02,4.900000000000000000e+01,7.100000000000000000e+01,8.800000000000000000e+01,9.283625730994151670e-01,8.994334277620396056e-01,6.423357664233576569e-01,1.784246999704919290e-02,3.482886750007310184e-01,0.000000000000000000e+00,1.400815025999690988e+00,8.147924199784029042e-02,1.882076174002577318e+00
5.000000000000000000e+02,6.340000000000000000e+02,4.600000000000000000e+01,7.200000000000000000e+01,9.100000000000000000e+01,9.323529411764706065e-01,8.980169971671387863e-01,6.642335766423357324e-01,1.717910599927563453e-02,3.477532130000327015e-01,0.000000000000000000e+00,1.385671360002561414e+00,8.209313500083226245e-02,1.865642251999815926e+00
5.100000000000000000e+02,6.290000000000000000e+02,4.500000000000000000e+01,7.700000000000000000e+01,9.200000000000000000e+01,9.332344213649851339e-01,8.909348441926345785e-01,6.715328467153284242e-01,2.075343699561926769e-02,3.752658379980857717e-01,0.000000000000000000e+00,1.545605916999193141e+00,8.970486000180244446e-02,2.068108333995951398e+00
5.200000000000000000e+02,6.330000000000000000e+02,4.700000000000000000e+01,7.300000000000000000e+01,9.000000000000000000e+01,9.308823529411764941e-01,8.966005665722379669e-01,6.569343065693430406e-01,1.758541299932403490e-02,3.692392329967333353e-01,0.000000000000000000e+00,1.438311515001259977e+00,8.618046199899254134e-02,1.947295571997528896e+00
5.300000000000000000e+02,6.340000000000000000e+02,4.600000000000000000e+01,7.200000000000000000e+01,9.100000000000000000e+01,9.323529411764706065e-01,8.980169971671387863e-01,6.642335766423357324e-01,1.678329899823438609e-02,3.595396949995119940e-01,0.000000000000000000e+00,1.385624861000906094e+00,8.440684799825248774e-02,1.881014265999510826e+00
5.400000000000000000e+02,6.340000000000000000e+02,4.900000000000000000e+01,7.200000000000000000e+01,8.800000000000000000e+01,9.282576866764274959e-01,8.980169971671387863e-01,6.423357664233576569e-01,2.096980100122891599e-02,4.077163379988633096e-01,0.000000000000000000e+00,1.761379406001651660e+00,9.770633299467590405e-02,2.328503269996872405e+00
5.500000000000000000e+02,6.310000000000000000e+02,4.800000000000000000e+01,7.500000000000000000e+01,8.900000000000000000e+01,9.293078055964654194e-01,8.937677053824362172e-01,6.496350364963503488e-01,1.701300499735225458e-02,3.731342149994816282e-01,0.000000000000000000e+00,1.447357478999947489e+00,9.028251300151168834e-02,1.964924209996752325e+00
5.600000000000000000e+02,6.310000000000000000e+02,4.900000000000000000e+01,7.500000000000000000e+01,8.800000000000000000e+01,9.279411764705882693e-01,8.937677053824362172e-01,6.423357664233576569e-01,1.659068100343574770e-02,3.567785970008117147e-01,0.000000000000000000e+00,1.388823137002873409e+00,8.425516899933427339e-02,1.881371945000864798e+00
5.700000000000000000e+02,6.320000000000000000e+02,5.000000000000000000e+01,7.400000000000000000e+01,8.700000000000000000e+01,9.266862170087976081e-01,8.951841359773371476e-01,6.350364963503649651e-01,1.800141400417487603e-02,3.480730570026935311e-01,0.000000000000000000e+00,1.309761342999991030e+00,8.145535099720291328e-02,1.790994018003402743e+00
5.800000000000000000e+02,6.290000000000000000e+02,5.300000000000000000e+01,7.700000000000000000e+01,8.400000000000000000e+01,9.222873900293254712e-01,8.909348441926345785e-01,6.131386861313868897e-01,1.921722799852432217e-02,3.592514239962838474e-01,0.000000000000000000e+00,1.368981549997442926e+00,8.418453400281578070e-02,1.866636365000886144e+00
5.900000000000000000e+02,6.300000000000000000e+02,5.300000000000000000e+01,7.600000000000000000e+01,8.400000000000000000e+01,9.224011713030746407e-01,8.923512747875353979e-01,6.131386861313868897e-01,1.706036400082666660e-02,3.565105730012874119e-01,0.000000000000000000e+00,1.305369034002069384e+00,8.397273800164839486e-02,1.796397169000556460e+00
6.000000000000000000e+02,6.340000000000000000e+02,5.300000000000000000e+01,7.200000000000000000e+01,8.400000000000000000e+01,9.228529839883551356e-01,8.980169971671387863e-01,6.131386861313868897e-01,1.668875099585420685e-02,3.541872269997838885e-01,0.000000000000000000e+00,1.307973221995780477e+00,8.350552500178309856e-02,1.797221723996699438e+00
6.100000000000000000e+02,6.350000000000000000e+02,5.400000000000000000e+01,7.100000000000000000e+01,8.300000000000000000e+01,9.216255442670536757e-01,8.994334277620396056e-01,6.058394160583941979e-01,1.679295800204272382e-02,3.584614709980087355e-01,0.000000000000000000e+00,1.296627525000985770e+00,8.477869599846599158e-02,1.790948199000922614e+00
6.200000000000000000e+02,6.360000000000000000e+02,5.400000000000000000e+01,7.000000000000000000e+01,8.300000000000000000e+01,9.217391304347826164e-01,9.008498583569405360e-01,6.058394160583941979e-01,1.703403699866612442e-02,3.399195029969632742e-01,0.000000000000000000e+00,1.255009476999475737e+00,8.024648300306580495e-02,1.725932816997556074e+00
6.300000000000000000e+02,6.370000000000000000e+02,5.400000000000000000e+01,6.900000000000000000e+01,8.300000000000000000e+01,9.218523878437048236e-01,9.022662889518413554e-01,6.058394160583941979e-01,1.860826400297810324e-02,3.480845479980416712e-01,0.000000000000000000e+00,1.274456508000184840e+00,8.087839699783216929e-02,1.756101496002884232e+00
6.400000000000000000e+02,6.330000000000000000e+02,5.400000000000000000e+01,7.300000000000000000e+01,8.300000000000000000e+01,9.213973799126637942e-01,8.966005665722379669e-01,6.058394160583941979e-01,1.810083499913162086e-02,3.435405019972677110e-01,0.000000000000000000e+00,1.230900385002314579e+00,8.101830699979473138e-02,1.707115121998867835e+00
6.500000000000000000e+02,6.330000000000000000e+02,5.300000000000000000e+01,7.300000000000000000e+01,8.400000000000000000e+01,9.227405247813410538e-01,8.966005665722379669e-01,6.131386861313868897e-01,1.729553999666677555e-02,3.470609070045611588e-01,0.000000000000000000e+00,1.248449941997023416e+00,8.175164800104539609e-02,1.727897238001787628e+00
6.600000000000000000e+02,6.330000000000000000e+02,5.300000000000000000e+01,7.300000000000000000e+01,8.400000000000000000e+01,9.227405247813410538e-01,8.966005665722379669e-01,6.131386861313868897e-01,1.677077800104598282e-02,3.441427830011889455e-01,0.000000000000000000e+00,1.220246221001616505e+00,8.029790000364300795e-02,1.694327141999565356e+00
6.700000000000000000e+02,6.320000000000000000e+02,5.300000000000000000e+01,7.400000000000000000e+01,8.400000000000000000e+01,9.226277372262773335e-01,8.951841359773371476e-01,6.131386861313868897e-01,1.797317599539383082e-02,3.505383890014854842e-01,0.000000000000000000e+00,1.220264553000561136e+00,8.244233899677055888e-02,1.704597766999540909e+00
6.800000000000000000e+02,6.410000000000000000e+02,5.500000000000000000e+01,6.500000000000000000e+01,8.200000000000000000e+01,9.209770114942529284e-01,9.079320113314447438e-01,5.985401459854015060e-01,1.845680400219862349e-02,3.462341869972078712e-01,0.000000000000000000e+00,1.215422475997002039e+00,8.215872800701617962e-02,1.696691043000100763e+00
6.900000000000000000e+02,6.400000000000000000e+02,5.400000000000000000e+01,6.600000000000000000e+01,8.300000000000000000e+01,9.221902017291065956e-01,9.065155807365439244e-01,6.058394160583941979e-01,1.773662800314923516e-02,3.691331459976936458e-01,0.000000000000000000e+00,1.397719664999385714e+00,8.759508999992249301e-02,1.908983133999754500e+00
7.000000000000000000e+02,6.360000000000000000e+02,5.500000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,9.204052098408104232e-01,9.008498583569405360e-01,5.985401459854015060e-01,1.819926700136420550e-02,3.574451859985856572e-01,0.000000000000000000e+00,1.245606835003854940e+00,8.486154899946996011e-02,1.740778663998753473e+00
7.100000000000000000e+02,6.300000000000000000e+02,5.500000000000000000e+01,7.600000000000000000e+01,8.200000000000000000e+01,9.197080291970802790e-01,8.923512747875353979e-01,5.985401459854015060e-01,1.693806900311756181e-02,3.476203810005245032e-01,0.000000000000000000e+00,1.221625217002838326e+00,8.065271400118945166e-02,1.700979138006005087e+00
7.200000000000000000e+02,6.340000000000000000e+02,5.800000000000000000e+01,7.200000000000000000e+01,7.900000000000000000e+01,9.161849710982659101e-01,8.980169971671387863e-01,5.766423357664233196e-01,1.941120299943577265e-02,4.248428070013687829e-01,0.000000000000000000e+00,1.609086361998379289e+00,1.047181969997836859e-01,2.202479152001615148e+00
7.300000000000000000e+02,6.430000000000000000e+02,5.800000000000000000e+01,6.300000000000000000e+01,7.900000000000000000e+01,9.172610556348074207e-01,9.107648725212464935e-01,5.766423357664233196e-01,1.776236200294079026e-02,3.487856310002825921e-01,0.000000000000000000e+00,1.237974094998207875e+00,8.366736299740296090e-02,1.723658156001874886e+00
7.400000000000000000e+02,6.420000000000000000e+02,5.600000000000000000e+01,6.400000000000000000e+01,8.100000000000000000e+01,9.197707736389685307e-01,9.093484419263455631e-01,5.912408759124088142e-01,1.777567900262511102e-02,3.574976450008762185e-01,0.000000000000000000e+00,1.282616958000289742e+00,8.767115500177169451e-02,1.781101778001357161e+00
7.500000000000000000e+02,6.410000000000000000e+02,5.600000000000000000e+01,6.500000000000000000e+01,8.100000000000000000e+01,9.196556671449067633e-01,9.079320113314447438e-01,5.912408759124088142e-01,1.874952500020299340e-02,3.843924669999978505e-01,0.000000000000000000e+00,1.332004626002344594e+00,9.103918400069233030e-02,1.864827759003674146e+00
7.600000000000000000e+02,6.400000000000000000e+02,5.700000000000000000e+01,6.600000000000000000e+01,8.000000000000000000e+01,9.182209469153514991e-01,9.065155807365439244e-01,5.839416058394160114e-01,1.812681500086910091e-02,3.594212520029032021e-01,0.000000000000000000e+00,1.237277052001445554e+00,8.211607399880449520e-02,1.732582770002409234e+00
7.700000000000000000e+02,6.380000000000000000e+02,5.900000000000000000e+01,6.800000000000000000e+01,7.800000000000000000e+01,9.153515064562410819e-01,9.036827195467421747e-01,5.693430656934306278e-01,1.877832000263879308e-02,4.114964820000750478e-01,0.000000000000000000e+00,1.645720002002235560e+00,1.015769600026033004e-01,2.219250527000440343e+00
7.800000000000000000e+02,6.340000000000000000e+02,5.700000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,9.175108538350217335e-01,8.980169971671387863e-01,5.839416058394160114e-01,2.042777199949341593e-02,4.246029589985482744e-01,0.000000000000000000e+00,1.430297781998888240e+00,1.044301979945885250e-01,2.023139065999203012e+00
7.900000000000000000e+02,6.330000000000000000e+02,5.700000000000000000e+01,7.300000000000000000e+01,8.000000000000000000e+01,9.173913043478261198e-01,8.966005665722379669e-01,5.839416058394160114e-01,1.758381099898542743e-02,3.609246859996346757e-01,0.000000000000000000e+00,1.202204284997606010e+00,8.815137900364788948e-02,1.705801071996575047e+00
8.000000000000000000e+02,6.340000000000000000e+02,5.700000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,9.175108538350217335e-01,8.980169971671387863e-01,5.839416058394160114e-01,1.891847999468154740e-02,3.600882569980967673e-01,0.000000000000000000e+00,1.229168196998216445e+00,8.567054800187179353e-02,1.729254179998861218e+00
8.100000000000000000e+02,6.400000000000000000e+02,5.800000000000000000e+01,6.600000000000000000e+01,7.900000000000000000e+01,9.169054441260745536e-01,9.065155807365439244e-01,5.766423357664233196e-01,1.819067800079210429e-02,3.600161830008801189e-01,0.000000000000000000e+00,1.165059784993900394e+00,8.384741799454786815e-02,1.661930945995663933e+00
8.200000000000000000e+02,6.360000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,7.600000000000000000e+01,9.124820659971305536e-01,9.008498583569405360e-01,5.547445255474452441e-01,1.803268799812940415e-02,3.532091560000480968e-01,0.000000000000000000e+00,1.121360260001893039e+00,8.258953300537541509e-02,1.609967865002545295e+00
8.300000000000000000e+02,6.330000000000000000e+02,5.900000000000000000e+01,7.300000000000000000e+01,7.800000000000000000e+01,9.147398843930635293e-01,8.966005665722379669e-01,5.693430656934306278e-01,1.649673600422829622e-02,3.535400040000240551e-01,0.000000000000000000e+00,1.168903986002078454e+00,8.191394699770171428e-02,1.656418050001775555e+00
