3.000000000000000000e+02,4.500000000000000000e+02,1.300000000000000000e+01,1.210000000000000000e+02,5.800000000000000000e+01,9.719222462203023216e-01,7.880910683012258833e-01,8.169014084507042472e-01,1.942247699753352208e-02,3.479226379968167748e-01,0.000000000000000000e+00,9.281462609960726695e-01,8.504019399970275117e-02,1.404738653997810616e+00
3.100000000000000000e+02,4.560000000000000000e+02,1.300000000000000000e+01,1.150000000000000000e+02,5.800000000000000000e+01,9.722814498933901595e-01,7.985989492119088817e-01,8.169014084507042472e-01,1.724823200129321776e-02,3.455198729980111239e-01,0.000000000000000000e+00,9.179695920047379332e-01,8.092643400141241727e-02,1.385438272001920268e+00
3.200000000000000000e+02,4.580000000000000000e+02,1.400000000000000000e+01,1.130000000000000000e+02,5.700000000000000000e+01,9.703389830508474256e-01,8.021015761821366219e-01,8.028169014084507449e-01,1.800622500013560057e-02,3.450787769988892251e-01,0.000000000000000000e+00,9.076038880002670339e-01,8.524606500213849358e-02,1.378996215998995467e+00
3.300000000000000000e+02,4.570000000000000000e+02,1.400000000000000000e+01,1.140000000000000000e+02,5.700000000000000000e+01,9.702760084925690087e-01,8.003502626970228073e-01,8.028169014084507449e-01,1.726931599841918796e-02,3.431847530009690672e-01,0.000000000000000000e+00,8.987671209961263230e-01,8.199019199855683837e-02,1.365121604997511895e+00
3.400000000000000000e+02,4.590000000000000000e+02,1.400000000000000000e+01,1.120000000000000000e+02,5.700000000000000000e+01,9.704016913319238880e-01,8.038528896672504365e-01,8.028169014084507449e-01,1.693044500370888272e-02,3.441473070033680415e-01,0.000000000000000000e+00,8.965932300015992951e-01,8.244247400034510065e-02,1.364019160001589626e+00
3.500000000000000000e+02,4.590000000000000000e+02,1.300000000000000000e+01,1.120000000000000000e+02,5.800000000000000000e+01,9.724576271186440302e-01,8.038528896672504365e-01,8.169014084507042472e-01,1.764677899882372003e-02,3.511553509979421506e-01,0.000000000000000000e+00,8.949943399975381908e-01,8.279369299998506904e-02,1.370554392997291870e+00
3.600000000000000000e+02,4.590000000000000000e+02,1.300000000000000000e+01,1.120000000000000000e+02,5.800000000000000000e+01,9.724576271186440302e-01,8.038528896672504365e-01,8.169014084507042472e-01,1.887019399873679504e-02,3.577907270018840791e-01,0.000000000000000000e+00,9.220307229998070397e-01,8.368885299569228664e-02,1.406050954003148945e+00
3.700000000000000000e+02,4.640000000000000000e+02,1.400000000000000000e+01,1.070000000000000000e+02,5.700000000000000000e+01,9.707112970711296862e-01,8.126094570928196203e-01,8.028169014084507449e-01,1.888716799840040039e-02,3.576634360033494886e-01,0.000000000000000000e+00,9.391493639986947528e-01,8.591974499995558290e-02,1.427577234999262146e+00
3.800000000000000000e+02,4.630000000000000000e+02,1.600000000000000000e+01,1.080000000000000000e+02,5.500000000000000000e+01,9.665970772442589176e-01,8.108581436077058058e-01,7.746478873239436291e-01,1.699715199993079295e-02,3.554450720021122834e-01,0.000000000000000000e+00,9.150657529999079998e-01,8.353410100062319543e-02,1.395136416998866480e+00
3.900000000000000000e+02,4.610000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+02,5.500000000000000000e+01,9.664570230607966161e-01,8.073555166374780656e-01,7.746478873239436291e-01,1.869096400423586601e-02,3.492556920036804513e-01,0.000000000000000000e+00,9.023025879978376906e-01,8.465512999737256905e-02,1.379233507001117687e+00
4.000000000000000000e+02,4.610000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+02,5.500000000000000000e+01,9.664570230607966161e-01,8.073555166374780656e-01,7.746478873239436291e-01,1.724994699725357350e-02,3.540146380046280683e-01,0.000000000000000000e+00,8.935879059990838869e-01,8.350611100104288198e-02,1.372384217998842360e+00
4.100000000000000000e+02,4.630000000000000000e+02,1.600000000000000000e+01,1.080000000000000000e+02,5.500000000000000000e+01,9.665970772442589176e-01,8.108581436077058058e-01,7.746478873239436291e-01,1.832636700510192895e-02,3.560383069998351857e-01,0.000000000000000000e+00,9.000279159981801058e-01,8.292374200118501903e-02,1.381498110999928031e+00
4.200000000000000000e+02,4.610000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+02,5.600000000000000000e+01,9.684873949579831942e-01,8.073555166374780656e-01,7.887323943661971315e-01,1.889278599810495507e-02,3.469397280014163698e-01,0.000000000000000000e+00,8.779531050004152348e-01,8.263913900100305909e-02,1.350047197999629134e+00
4.300000000000000000e+02,4.610000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+02,5.700000000000000000e+01,9.705263157894736814e-01,8.073555166374780656e-01,8.028169014084507449e-01,1.734065900109271752e-02,3.487593909967472428e-01,0.000000000000000000e+00,8.739474180010802229e-01,8.165879600073822076e-02,1.345213437999518646e+00
4.400000000000000000e+02,4.590000000000000000e+02,1.500000000000000000e+01,1.120000000000000000e+02,5.600000000000000000e+01,9.683544303797468888e-01,8.038528896672504365e-01,7.887323943661971315e-01,1.705031399978906848e-02,3.512099820009098039e-01,0.000000000000000000e+00,8.843169490000946098e-01,8.273960099722899031e-02,1.358734513999479532e+00
4.500000000000000000e+02,4.570000000000000000e+02,1.500000000000000000e+01,1.140000000000000000e+02,5.600000000000000000e+01,9.682203389830508211e-01,8.003502626970228073e-01,7.887323943661971315e-01,1.685950500268518226e-02,3.503704309978274978e-01,0.000000000000000000e+00,8.784470560003683204e-01,8.226658700368716381e-02,1.351870674997371680e+00
4.600000000000000000e+02,4.540000000000000000e+02,1.500000000000000000e+01,1.170000000000000000e+02,5.600000000000000000e+01,9.680170575692963464e-01,7.950963222416812526e-01,7.887323943661971315e-01,1.747096699909889139e-02,3.481979890020738821e-01,0.000000000000000000e+00,8.674873569998453604e-01,8.219042500059003942e-02,1.338709908000055293e+00
4.700000000000000000e+02,4.560000000000000000e+02,1.500000000000000000e+01,1.150000000000000000e+02,5.600000000000000000e+01,9.681528662420382236e-01,7.985989492119088817e-01,7.887323943661971315e-01,1.821611899868003093e-02,3.452697999991869438e-01,0.000000000000000000e+00,8.644977639951321180e-01,8.169467100196925458e-02,1.332824987997810240e+00
4.800000000000000000e+02,4.530000000000000000e+02,1.500000000000000000e+01,1.180000000000000000e+02,5.600000000000000000e+01,9.679487179487179516e-01,7.933450087565674380e-01,7.887323943661971315e-01,1.836573699802102055e-02,3.561104059981516912e-01,0.000000000000000000e+00,8.851079790001676884e-01,8.305911099887453020e-02,1.367165691999616683e+00
4.900000000000000000e+02,4.540000000000000000e+02,1.400000000000000000e+01,1.170000000000000000e+02,5.700000000000000000e+01,9.700854700854700807e-01,7.950963222416812526e-01,8.028169014084507449e-01,1.765254799920512596e-02,3.556886920005126740e-01,0.000000000000000000e+00,8.900544659973093076e-01,8.382181499837315641e-02,1.371211001999654400e+00
5.000000000000000000e+02,4.630000000000000000e+02,1.400000000000000000e+01,1.080000000000000000e+02,5.700000000000000000e+01,9.706498951781971085e-01,8.108581436077058058e-01,8.028169014084507449e-01,1.711913200233539101e-02,3.568343550014105858e-01,0.000000000000000000e+00,8.943049680001422530e-01,8.500949100107391132e-02,1.377159232001758937e+00
5.100000000000000000e+02,4.670000000000000000e+02,1.400000000000000000e+01,1.040000000000000000e+02,5.700000000000000000e+01,9.708939708939708924e-01,8.178633975481611751e-01,8.028169014084507449e-01,1.699872699646221008e-02,3.494632969977828907e-01,0.000000000000000000e+00,8.653421799981515505e-01,8.278790900203603087e-02,1.338173631999779900e+00
5.200000000000000000e+02,4.740000000000000000e+02,1.500000000000000000e+01,9.700000000000000000e+01,5.600000000000000000e+01,9.693251533742330839e-01,8.301225919439579881e-01,7.887323943661971315e-01,1.751752600193867693e-02,3.525782299984712154e-01,0.000000000000000000e+00,8.772703040003761998e-01,8.278101499854528811e-02,1.354266357001506549e+00
5.300000000000000000e+02,4.630000000000000000e+02,1.500000000000000000e+01,1.080000000000000000e+02,5.600000000000000000e+01,9.686192468619246876e-01,8.108581436077058058e-01,7.887323943661971315e-01,1.738846800344617805e-02,3.539798559995688265e-01,0.000000000000000000e+00,8.596272449995012721e-01,8.353218900720094098e-02,1.338354878000245662e+00
5.400000000000000000e+02,4.660000000000000000e+02,1.400000000000000000e+01,1.050000000000000000e+02,5.700000000000000000e+01,9.708333333333333259e-01,8.161120840630472495e-01,8.028169014084507449e-01,1.705009400120616192e-02,3.523848820004786830e-01,0.000000000000000000e+00,8.584511589979229029e-01,8.349857099801738514e-02,1.336065798997879028e+00
5.500000000000000000e+02,4.700000000000000000e+02,1.400000000000000000e+01,1.010000000000000000e+02,5.700000000000000000e+01,9.710743801652892415e-01,8.231173380035026188e-01,8.028169014084507449e-01,1.704148099906888092e-02,3.637422359970514663e-01,0.000000000000000000e+00,8.860142789972087485e-01,8.595859899924107594e-02,1.377611458003229927e+00
5.600000000000000000e+02,4.690000000000000000e+02,1.400000000000000000e+01,1.020000000000000000e+02,5.700000000000000000e+01,9.710144927536231707e-01,8.213660245183888042e-01,8.028169014084507449e-01,1.879800799724762328e-02,3.621781840001858654e-01,0.000000000000000000e+00,8.921994230004202109e-01,8.684812699902977329e-02,1.385059661999548553e+00
5.700000000000000000e+02,4.690000000000000000e+02,1.400000000000000000e+01,1.020000000000000000e+02,5.700000000000000000e+01,9.710144927536231707e-01,8.213660245183888042e-01,8.028169014084507449e-01,2.001504299914813600e-02,3.780424220012719161e-01,0.000000000000000000e+00,9.281421550003869925e-01,9.089489100188075099e-02,1.442731796997577476e+00
5.800000000000000000e+02,4.650000000000000000e+02,1.500000000000000000e+01,1.060000000000000000e+02,5.600000000000000000e+01,9.687500000000000000e-01,8.143607705779334349e-01,7.887323943661971315e-01,1.788486600162286777e-02,3.781179810075627756e-01,0.000000000000000000e+00,9.305896619980558171e-01,8.909085999948729295e-02,1.440948765000030107e+00
5.900000000000000000e+02,4.670000000000000000e+02,1.500000000000000000e+01,1.040000000000000000e+02,5.600000000000000000e+01,9.688796680497925307e-01,8.178633975481611751e-01,7.887323943661971315e-01,1.973902099962288048e-02,3.784537569990789052e-01,0.000000000000000000e+00,9.021976129988615867e-01,8.686086400211934233e-02,1.411772528996152687e+00
6.000000000000000000e+02,4.680000000000000000e+02,1.500000000000000000e+01,1.030000000000000000e+02,5.600000000000000000e+01,9.689440993788820400e-01,8.196147110332749897e-01,7.887323943661971315e-01,2.031848200022068340e-02,4.460495180010184413e-01,0.000000000000000000e+00,1.187048265996054397e+00,1.095055070009038900e-01,1.792954112997904303e+00
6.100000000000000000e+02,4.670000000000000000e+02,1.500000000000000000e+01,1.040000000000000000e+02,5.600000000000000000e+01,9.688796680497925307e-01,8.178633975481611751e-01,7.887323943661971315e-01,1.881331200002023252e-02,3.995710049966874067e-01,0.000000000000000000e+00,1.000697812001817510e+00,9.311536299992440036e-02,1.538921857999412168e+00
6.200000000000000000e+02,4.650000000000000000e+02,1.500000000000000000e+01,1.060000000000000000e+02,5.600000000000000000e+01,9.687500000000000000e-01,8.143607705779334349e-01,7.887323943661971315e-01,1.898802700361557072e-02,3.752223199990112334e-01,0.000000000000000000e+00,9.160558749990741489e-01,8.875766199980716920e-02,1.424206586000764219e+00
6.300000000000000000e+02,4.690000000000000000e+02,1.500000000000000000e+01,1.020000000000000000e+02,5.600000000000000000e+01,9.690082644628099651e-01,8.213660245183888042e-01,7.887323943661971315e-01,1.791484000113996444e-02,4.188695809998534969e-01,0.000000000000000000e+00,1.054647755003315979e+00,1.019143549983709818e-01,1.622411198998634063e+00
6.400000000000000000e+02,4.680000000000000000e+02,1.700000000000000000e+01,1.030000000000000000e+02,5.400000000000000000e+01,9.649484536082474362e-01,8.196147110332749897e-01,7.605633802816901268e-01,2.158032300030754413e-02,3.931209520023912773e-01,0.000000000000000000e+00,9.470725259971004562e-01,9.245227700193936471e-02,1.480496635999770660e+00
6.500000000000000000e+02,4.670000000000000000e+02,1.600000000000000000e+01,1.040000000000000000e+02,5.500000000000000000e+01,9.668737060041407982e-01,8.178633975481611751e-01,7.746478873239436291e-01,2.316657200117333559e-02,4.591253210001013940e-01,0.000000000000000000e+00,1.246883319002336066e+00,1.136566259983737837e-01,1.874203116005446645e+00
6.600000000000000000e+02,4.720000000000000000e+02,1.700000000000000000e+01,9.900000000000000000e+01,5.400000000000000000e+01,9.652351738241309320e-01,8.266199649737302479e-01,7.605633802816901268e-01,2.063641399763582740e-02,4.093611189991861465e-01,0.000000000000000000e+00,1.036235502000636188e+00,9.599991400136786979e-02,1.589923976999671140e+00
6.700000000000000000e+02,4.720000000000000000e+02,1.700000000000000000e+01,9.900000000000000000e+01,5.400000000000000000e+01,9.652351738241309320e-01,8.266199649737302479e-01,7.605633802816901268e-01,1.889837000453553628e-02,3.679091479962153244e-01,0.000000000000000000e+00,8.819631939995815628e-01,8.465008600251167081e-02,1.378082504999838420e+00
6.800000000000000000e+02,4.770000000000000000e+02,1.700000000000000000e+01,9.400000000000000000e+01,5.400000000000000000e+01,9.655870445344129083e-01,8.353765323992994318e-01,7.605633802816901268e-01,1.821376200132363010e-02,3.530386710017410223e-01,0.000000000000000000e+00,8.249797470016346779e-01,8.290424600181722781e-02,1.303302373997212271e+00
6.900000000000000000e+02,4.760000000000000000e+02,1.700000000000000000e+01,9.500000000000000000e+01,5.400000000000000000e+01,9.655172413793103869e-01,8.336252189141856173e-01,7.605633802816901268e-01,1.832970399846090004e-02,3.792583560016282718e-01,0.000000000000000000e+00,8.893081589994835667e-01,8.738896999875578331e-02,1.399394768002821365e+00
7.000000000000000000e+02,4.760000000000000000e+02,1.700000000000000000e+01,9.500000000000000000e+01,5.400000000000000000e+01,9.655172413793103869e-01,8.336252189141856173e-01,7.605633802816901268e-01,1.850044599996181205e-02,3.818841100010104128e-01,0.000000000000000000e+00,9.178533230024186196e-01,8.857855300266237464e-02,1.432725110999854223e+00
7.100000000000000000e+02,4.720000000000000000e+02,1.500000000000000000e+01,9.900000000000000000e+01,5.600000000000000000e+01,9.691991786447639035e-01,8.266199649737302479e-01,7.887323943661971315e-01,1.714410599743132479e-02,3.557861379986206884e-01,0.000000000000000000e+00,8.040067359997919993e-01,8.152641799824777991e-02,1.282313796996277233e+00
7.200000000000000000e+02,4.710000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+02,5.600000000000000000e+01,9.691358024691357764e-01,8.248686514886164334e-01,7.887323943661971315e-01,1.948793000065052183e-02,3.871530579999671318e-01,0.000000000000000000e+00,9.101735579988599056e-01,9.083135200125980191e-02,1.433435455001927039e+00
7.300000000000000000e+02,4.630000000000000000e+02,1.500000000000000000e+01,1.080000000000000000e+02,5.600000000000000000e+01,9.686192468619246876e-01,8.108581436077058058e-01,7.887323943661971315e-01,2.048847100195416715e-02,4.013595310034361319e-01,0.000000000000000000e+00,9.911222070004441775e-01,9.691955000289453892e-02,1.537611177999679057e+00
7.400000000000000000e+02,4.660000000000000000e+02,1.800000000000000000e+01,1.050000000000000000e+02,5.300000000000000000e+01,9.628099173553719137e-01,8.161120840630472495e-01,7.464788732394366244e-01,1.893256899893458467e-02,3.619388819997766404e-01,0.000000000000000000e+00,8.387824239962355932e-01,8.431563899375760229e-02,1.328776689003461797e+00
7.500000000000000000e+02,4.770000000000000000e+02,1.800000000000000000e+01,9.400000000000000000e+01,5.300000000000000000e+01,9.636363636363636243e-01,8.353765323992994318e-01,7.464788732394366244e-01,1.881005500126775587e-02,4.014640879977378063e-01,0.000000000000000000e+00,9.309378070020102314e-01,9.035952900012489408e-02,1.468728826000187837e+00
7.600000000000000000e+02,4.780000000000000000e+02,1.800000000000000000e+01,9.300000000000000000e+01,5.300000000000000000e+01,9.637096774193548709e-01,8.371278458844133574e-01,7.464788732394366244e-01,1.872128399736538995e-02,3.584969839976110961e-01,0.000000000000000000e+00,8.117223099970942712e-01,8.257829400281480048e-02,1.296342199003447604e+00
7.700000000000000000e+02,4.760000000000000000e+02,1.800000000000000000e+01,9.500000000000000000e+01,5.300000000000000000e+01,9.635627530364372362e-01,8.336252189141856173e-01,7.464788732394366244e-01,1.828052500059129670e-02,3.530448370020167204e-01,0.000000000000000000e+00,7.837592819987548864e-01,8.040172800156142330e-02,1.259420816999408999e+00
7.800000000000000000e+02,4.780000000000000000e+02,1.800000000000000000e+01,9.300000000000000000e+01,5.300000000000000000e+01,9.637096774193548709e-01,8.371278458844133574e-01,7.464788732394366244e-01,1.847740999710367760e-02,3.628408470021895482e-01,0.000000000000000000e+00,8.075843230017198948e-01,8.326522100196598331e-02,1.297469458999330527e+00
7.900000000000000000e+02,4.790000000000000000e+02,1.800000000000000000e+01,9.200000000000000000e+01,5.300000000000000000e+01,9.637826961770623591e-01,8.388791593695271720e-01,7.464788732394366244e-01,1.737125999989075353e-02,3.742105679984888411e-01,0.000000000000000000e+00,8.795942229990032502e-01,8.741579000252386322e-02,1.385751102995527617e+00
8.000000000000000000e+02,4.760000000000000000e+02,1.800000000000000000e+01,9.500000000000000000e+01,5.300000000000000000e+01,9.635627530364372362e-01,8.336252189141856173e-01,7.464788732394366244e-01,1.714707900191569934e-02,3.463050990021656617e-01,0.000000000000000000e+00,7.489208870001675677e-01,8.056698600194067694e-02,1.217085333001705294e+00
8.100000000000000000e+02,4.800000000000000000e+02,1.800000000000000000e+01,9.100000000000000000e+01,5.300000000000000000e+01,9.638554216867469826e-01,8.406304728546409866e-01,7.464788732394366244e-01,1.766999600295093842e-02,3.408755060008843429e-01,0.000000000000000000e+00,7.359819599987531547e-01,7.797167700391582912e-02,1.196550133005985117e+00
8.200000000000000000e+02,4.820000000000000000e+02,1.800000000000000000e+01,8.900000000000000000e+01,5.300000000000000000e+01,9.639999999999999680e-01,8.441330998248686157e-01,7.464788732394366244e-01,1.878039300117961830e-02,3.548512189991015475e-01,0.000000000000000000e+00,7.395427900037248037e-01,7.706954799778031884e-02,1.214295530998242612e+00
8.300000000000000000e+02,4.840000000000000000e+02,1.900000000000000000e+01,8.700000000000000000e+01,5.200000000000000000e+01,9.622266401590456875e-01,8.476357267950963559e-01,7.323943661971831220e-01,1.731590899998991517e-02,3.420785209991663578e-01,0.000000000000000000e+00,7.391615699998510536e-01,7.953596199877210893e-02,1.202615330003027339e+00
