3.000000000000000236e-02,3.740000000000000000e+02,2.710000000000000000e+02,6.220000000000000000e+02,3.880000000000000000e+02,5.798449612403100417e-01,3.755020080321285203e-01,5.887708649468892386e-01,3.028432140126824379e-02,5.250562001019716263e-01,3.888700546277686954e+01,1.636879052966833115e-03,3.550548776984214783e-01,3.981387929478660226e+01
3.099999999999999978e-02,4.450000000000000000e+02,3.060000000000000000e+02,5.420000000000000000e+02,3.640000000000000000e+02,5.925432756324899852e-01,4.508611955420466222e-01,5.432835820895521861e-01,2.788279671221971512e-02,5.688988356851041317e-01,4.316933929268270731e+01,1.718684099614620209e-03,4.022051529027521610e-01,4.418660281272605062e+01
3.200000000000000067e-02,4.060000000000000000e+02,2.720000000000000000e+02,5.860000000000000000e+02,3.890000000000000000e+02,5.988200589970501531e-01,4.092741935483871218e-01,5.885022692889561036e-01,3.834590036422014236e-02,5.526570151560008526e-01,4.221946947230026126e+01,1.731535885483026505e-03,3.760819495655596256e-01,4.320310182590037584e+01
3.300000000000000155e-02,3.610000000000000000e+02,2.700000000000000000e+02,6.060000000000000000e+02,4.030000000000000000e+02,5.721077654516639743e-01,3.733195449844881053e-01,5.988112927191678869e-01,3.593469737097620964e-02,5.108608696609735489e-01,3.699172256328165531e+01,1.552946865558624268e-03,3.527346188202500343e-01,3.790672712679952383e+01
3.400000000000000244e-02,4.120000000000000000e+02,3.350000000000000000e+02,5.540000000000000000e+02,3.240000000000000000e+02,5.515394912985274178e-01,4.265010351966873614e-01,4.916540212443095692e-01,3.098238492384552956e-02,5.390773816034197807e-01,3.927740090386942029e+01,1.609205268323421478e-03,3.615409280173480511e-01,4.022615459514781833e+01
3.500000000000000333e-02,4.330000000000000000e+02,3.670000000000000000e+02,5.660000000000000000e+02,3.160000000000000000e+02,5.412500000000000089e-01,4.334334334334334349e-01,4.626647144948755619e-01,2.996176201850175858e-02,6.016238792799413204e-01,4.557022785581648350e+01,1.983101014047861099e-03,4.136069426313042641e-01,4.663611025642603636e+01
3.600000000000000422e-02,3.490000000000000000e+02,2.840000000000000000e+02,6.270000000000000000e+02,3.920000000000000000e+02,5.513428120063190718e-01,3.575819672131147486e-01,5.798816568047336917e-01,2.374300453811883926e-02,4.997387146577239037e-01,3.599101455789059401e+01,1.513754483312368393e-03,3.432087088003754616e-01,3.687312808819115162e+01
3.700000000000000511e-02,3.380000000000000000e+02,2.820000000000000000e+02,6.450000000000000000e+02,3.820000000000000000e+02,5.451612903225806495e-01,3.438453713123092448e-01,5.753012048192771566e-01,3.410348016768693924e-02,5.541726839728653431e-01,3.993162027886137366e+01,1.707332674413919449e-03,3.774598683230578899e-01,4.091439060028642416e+01
3.799999999999999906e-02,3.800000000000000000e+02,3.000000000000000000e+02,6.010000000000000000e+02,3.780000000000000000e+02,5.588235294117647189e-01,3.873598369011213016e-01,5.575221238938052881e-01,2.719871746376156807e-02,5.325030679814517498e-01,4.055205786507576704e+01,1.669250894337892532e-03,3.662028126418590546e-01,4.149436873197555542e+01
3.899999999999999994e-02,2.980000000000000000e+02,2.360000000000000000e+02,6.680000000000000000e+02,4.280000000000000000e+02,5.580524344569288697e-01,3.084886128364389135e-01,6.445783132530120696e-01,3.058085823431611061e-02,5.316533776931464672e-01,4.009516030550003052e+01,1.596013549715280533e-03,3.696027086116373539e-01,4.104465267714112997e+01
4.000000000000000083e-02,3.660000000000000000e+02,2.740000000000000000e+02,6.190000000000000000e+02,3.800000000000000000e+02,5.718750000000000222e-01,3.715736040609137203e-01,5.810397553516819524e-01,3.156389342620968819e-02,5.286907856352627277e-01,3.994853482255712152e+01,1.686370465904474258e-03,3.589302059262990952e-01,4.088373194774612784e+01
4.100000000000000172e-02,3.180000000000000000e+02,2.700000000000000000e+02,6.680000000000000000e+02,3.960000000000000000e+02,5.408163265306122902e-01,3.225152129817444036e-01,5.945945945945946276e-01,2.978105004876852036e-02,5.228041037917137146e-01,4.010229474632069468e+01,1.621083356440067291e-03,3.516997168771922588e-01,4.102181753376498818e+01
4.200000000000000261e-02,3.240000000000000000e+02,2.810000000000000000e+02,6.570000000000000000e+02,3.960000000000000000e+02,5.355371900826446652e-01,3.302752293577981835e-01,5.849335302806498715e-01,3.630099166184663773e-02,5.656716208904981613e-01,4.280523188970983028e+01,1.787860412150621414e-03,3.822091752663254738e-01,4.380601292103528976e+01
4.300000000000000350e-02,3.130000000000000000e+02,2.040000000000000000e+02,6.950000000000000000e+02,4.440000000000000000e+02,6.054158607350096366e-01,3.105158730158730229e-01,6.851851851851852304e-01,2.655714051797986031e-02,5.767489201389253139e-01,4.433591562323272228e+01,1.764350570738315582e-03,3.940741913393139839e-01,4.534888981375843287e+01
4.400000000000000439e-02,3.190000000000000000e+02,2.960000000000000000e+02,6.520000000000000000e+02,3.680000000000000000e+02,5.186991869918698983e-01,3.285272914521112364e-01,5.542168674698795261e-01,5.082714185118675232e-02,5.808617617003619671e-01,3.899528992595151067e+01,1.602409873157739639e-03,3.626093761995434761e-01,4.000598161108791828e+01
4.499999999999999833e-02,2.490000000000000000e+02,2.230000000000000000e+02,7.370000000000000000e+02,4.450000000000000000e+02,5.275423728813559698e-01,2.525354969574036268e-01,6.661676646706586880e-01,3.089395770803093910e-02,5.416407766751945019e-01,4.120889970380812883e+01,1.745935995131731033e-03,3.750950596295297146e-01,4.217182248691096902e+01
4.599999999999999922e-02,3.180000000000000000e+02,3.100000000000000000e+02,6.500000000000000000e+02,3.620000000000000000e+02,5.063694267515923553e-01,3.285123966942148921e-01,5.386904761904761640e-01,4.423719178885221481e-02,5.368159194476902485e-01,4.096277843508869410e+01,1.704247668385505676e-03,3.671306609176099300e-01,4.192756560584530234e+01
4.700000000000000011e-02,3.020000000000000000e+02,2.350000000000000000e+02,6.830000000000000000e+02,4.440000000000000000e+02,5.623836126629422338e-01,3.065989847715736016e-01,6.539027982326951483e-01,3.391445381566882133e-02,5.711863003671169281e-01,4.172194235352799296e+01,1.649403013288974762e-03,3.859444651752710342e-01,4.272886973340064287e+01
4.800000000000000100e-02,2.730000000000000000e+02,2.360000000000000000e+02,6.930000000000000000e+02,4.320000000000000000e+02,5.363457760314341849e-01,2.826086956521738913e-01,6.467065868263472961e-01,2.713906252756714821e-02,5.979250245727598667e-01,4.338058185670524836e+01,1.778853591531515121e-03,3.906518472358584404e-01,4.441192190488800406e+01
4.900000000000000189e-02,2.800000000000000000e+02,2.160000000000000000e+02,7.190000000000000000e+02,4.470000000000000000e+02,5.645161290322581182e-01,2.802802802802802917e-01,6.742081447963801377e-01,2.257398236542940140e-02,5.000796783715486526e-01,3.719810627307742834e+01,1.589259598404169083e-03,3.449851688928902149e-01,3.808075241092592478e+01
5.000000000000000278e-02,2.610000000000000000e+02,2.050000000000000000e+02,7.240000000000000000e+02,4.600000000000000000e+02,5.600858369098712375e-01,2.649746192893400742e-01,6.917293233082706383e-01,2.456410694867372513e-02,5.543389106169342995e-01,4.146039701532572508e+01,1.870973967015743256e-03,3.788635628297924995e-01,4.243312607472762465e+01
5.100000000000000366e-02,2.900000000000000000e+02,2.120000000000000000e+02,7.010000000000000000e+02,4.480000000000000000e+02,5.776892430278884882e-01,2.926337033299697410e-01,6.787878787878788289e-01,3.171814186498522758e-02,5.239665694534778595e-01,3.780637295544147491e+01,1.639883965253829956e-03,3.597465641796588898e-01,3.873651672340929508e+01
5.200000000000000455e-02,2.800000000000000000e+02,2.530000000000000000e+02,7.000000000000000000e+02,4.400000000000000000e+02,5.253283302063790350e-01,2.857142857142856984e-01,6.349206349206348854e-01,2.612783759832382202e-02,5.005751536227762699e-01,3.795500208716839552e+01,1.533660572022199631e-03,3.427514969371259212e-01,3.883870034525170922e+01
5.300000000000000544e-02,3.010000000000000000e+02,2.630000000000000000e+02,6.870000000000000000e+02,3.900000000000000000e+02,5.336879432624113129e-01,3.046558704453441457e-01,5.972434915773353614e-01,2.468919986858963966e-02,5.193635327741503716e-01,3.873500590911135077e+01,1.552829984575510025e-03,3.576437854208052158e-01,3.965163956489413977e+01
5.399999999999999939e-02,2.700000000000000000e+02,2.060000000000000000e+02,7.230000000000000000e+02,4.370000000000000000e+02,5.672268907563025042e-01,2.719033232628398911e-01,6.796267496111975115e-01,2.513582631945610046e-02,5.201123715378344059e-01,3.889769980916753411e+01,1.672958489507436752e-03,3.620064612478017807e-01,3.982039823196828365e+01
5.500000000000000028e-02,3.090000000000000000e+02,2.520000000000000000e+02,6.760000000000000000e+02,4.130000000000000000e+02,5.508021390374331361e-01,3.137055837563451632e-01,6.210526315789474117e-01,2.529398305341601372e-02,5.079537983983755112e-01,3.902660302305594087e+01,1.639383845031261444e-03,3.618097393773496151e-01,3.993693455308675766e+01
5.600000000000000117e-02,2.490000000000000000e+02,2.160000000000000000e+02,7.350000000000000000e+02,4.540000000000000000e+02,5.354838709677419706e-01,2.530487804878048808e-01,6.776119402985074647e-01,2.850085776299238205e-02,5.701312026940286160e-01,4.320807476015761495e+01,1.748036127537488937e-03,4.098085728473961353e-01,4.423308530123904347e+01
5.700000000000000205e-02,2.580000000000000000e+02,2.310000000000000000e+02,7.200000000000000000e+02,4.520000000000000000e+02,5.276073619631901357e-01,2.638036809815950678e-01,6.617862371888726392e-01,3.454318270087242126e-02,5.678652692586183548e-01,4.305987897235900164e+01,1.736187376081943512e-03,3.972239973954856396e-01,4.407567869964987040e+01
5.800000000000000294e-02,2.610000000000000000e+02,2.100000000000000000e+02,7.280000000000000000e+02,4.690000000000000000e+02,5.541401273885350198e-01,2.639029322548028245e-01,6.907216494845360710e-01,3.030962403863668442e-02,5.547597380355000496e-01,4.458439624635502696e+01,1.824608072638511658e-03,4.008280825801193714e-01,4.558624267857521772e+01
5.900000000000000383e-02,2.180000000000000000e+02,1.550000000000000000e+02,7.670000000000000000e+02,5.090000000000000000e+02,5.844504021447720632e-01,2.213197969543147237e-01,7.665662650602409478e-01,2.965098060667514801e-02,5.857429183088243008e-01,4.614417603751644492e+01,1.918929163366556168e-03,4.274428137578070164e-01,4.720196917746216059e+01
6.000000000000000472e-02,2.930000000000000000e+02,2.020000000000000000e+02,6.960000000000000000e+02,4.570000000000000000e+02,5.919191919191919560e-01,2.962588473205257644e-01,6.934749620637329359e-01,2.955734683200716972e-02,5.272697047330439091e-01,3.916225012019276619e+01,1.693009864538908005e-03,3.663341249339282513e-01,4.010016347235068679e+01
6.099999999999999867e-02,2.940000000000000000e+02,2.060000000000000000e+02,6.950000000000000000e+02,4.630000000000000000e+02,5.879999999999999671e-01,2.972699696663296254e-01,6.920777279521673764e-01,2.361394744366407394e-02,5.244599427096545696e-01,3.951591861434280872e+01,1.804144121706485748e-03,3.635141183622181416e-01,4.044275520415976644e+01
6.199999999999999956e-02,2.650000000000000000e+02,2.030000000000000000e+02,7.060000000000000000e+02,4.840000000000000000e+02,5.662393162393162260e-01,2.729145211122553927e-01,7.045123726346433912e-01,2.791525889188051224e-02,5.317025817930698395e-01,3.988677138322964311e+01,1.599748153239488602e-03,3.692622627131640911e-01,4.083003927161917090e+01
6.300000000000000044e-02,2.530000000000000000e+02,2.060000000000000000e+02,7.280000000000000000e+02,4.580000000000000000e+02,5.511982570806099879e-01,2.579001019367991865e-01,6.897590361445783413e-01,3.184714121744036674e-02,5.279367812909185886e-01,4.040676444582641125e+01,1.569079700857400894e-03,3.658570880070328712e-01,4.134690036252140999e+01
6.400000000000000133e-02,2.220000000000000000e+02,2.050000000000000000e+02,7.510000000000000000e+02,4.710000000000000000e+02,5.199063231850117317e-01,2.281603288797533491e-01,6.967455621301774649e-01,6.301215896382927895e-02,5.738119650632143021e-01,4.328936656937003136e+01,1.754920929670333862e-03,3.923261915333569050e-01,4.433292490476742387e+01
6.500000000000000222e-02,2.580000000000000000e+02,2.110000000000000000e+02,7.200000000000000000e+02,4.590000000000000000e+02,5.501066098081023314e-01,2.638036809815950678e-01,6.850746268656716653e-01,2.744407486170530319e-02,5.549031146802008152e-01,4.125428063375875354e+01,1.677389722317457199e-03,3.898106752894818783e-01,4.224192710546776652e+01
6.600000000000000311e-02,2.120000000000000000e+02,1.650000000000000000e+02,7.740000000000000000e+02,4.790000000000000000e+02,5.623342175066312620e-01,2.150101419878296116e-01,7.437888198757763858e-01,2.476763213053345680e-02,5.668096644803881645e-01,4.257111504953354597e+01,1.746363006532192230e-03,3.935534921474754810e-01,4.357059059990569949e+01
6.700000000000000400e-02,2.380000000000000000e+02,1.790000000000000000e+02,7.220000000000000000e+02,4.750000000000000000e+02,5.707434052757793808e-01,2.479166666666666741e-01,7.262996941896024961e-01,2.604327071458101273e-02,5.008207764476537704e-01,3.835605601593852043e+01,1.543072052299976349e-03,3.484419379383325577e-01,3.924559216015040874e+01
6.800000000000000488e-02,2.460000000000000000e+02,2.170000000000000000e+02,7.290000000000000000e+02,4.470000000000000000e+02,5.313174946004319832e-01,2.523076923076922884e-01,6.731927710843373935e-01,2.646922878921031952e-02,5.374288479797542095e-01,4.016559026017785072e+01,1.686971634626388550e-03,3.605722258798778057e-01,4.110484248539432883e+01
6.900000000000000577e-02,2.120000000000000000e+02,1.860000000000000000e+02,7.670000000000000000e+02,4.910000000000000000e+02,5.326633165829145478e-01,2.165474974463738600e-01,7.252584933530280553e-01,2.416208805516362190e-02,5.424636504612863064e-01,4.029524512868374586e+01,1.703782007098197937e-03,3.924911543726921082e-01,4.126836921228095889e+01
7.000000000000000666e-02,1.710000000000000000e+02,2.070000000000000000e+02,8.120000000000000000e+02,4.650000000000000000e+02,4.523809523809523836e-01,1.739572736520854646e-01,6.919642857142856984e-01,2.442416967824101448e-02,5.277324519120156765e-01,4.106248479336500168e+01,1.667900942265987396e-03,3.808533987030386925e-01,4.201024040021002293e+01
7.100000000000000755e-02,2.100000000000000000e+02,1.890000000000000000e+02,7.610000000000000000e+02,4.660000000000000000e+02,5.263157894736841813e-01,2.162718846549948615e-01,7.114503816793893431e-01,2.966802194714546204e-02,5.230087209492921829e-01,3.946628621779382229e+01,1.585942693054676056e-03,3.600144418887794018e-01,4.039261789526790380e+01
7.200000000000000844e-02,2.070000000000000000e+02,1.540000000000000000e+02,7.580000000000000000e+02,5.300000000000000000e+02,5.734072022160664472e-01,2.145077720207253791e-01,7.748538011695906835e-01,3.320229845121502876e-02,5.603641704656183720e-01,4.231509323418140411e+01,1.770100556313991547e-03,3.791234507225453854e-01,4.330207295576110482e+01
7.300000000000000933e-02,2.120000000000000000e+02,1.930000000000000000e+02,7.610000000000000000e+02,4.830000000000000000e+02,5.234567901234568055e-01,2.178828365878725526e-01,7.144970414201183839e-01,2.458981750532984734e-02,5.148770753294229507e-01,3.857368527958169580e+01,1.647498924285173416e-03,3.616529777646064758e-01,3.948900213604792953e+01
7.399999999999999634e-02,1.820000000000000000e+02,1.590000000000000000e+02,7.820000000000000000e+02,5.130000000000000000e+02,5.337243401759530492e-01,1.887966804979253066e-01,7.633928571428570953e-01,2.468691300600767136e-02,5.319924592040479183e-01,3.894695162959396839e+01,1.650132238864898682e-03,3.555395645089447498e-01,3.987302228109911084e+01
7.499999999999999722e-02,2.020000000000000000e+02,1.730000000000000000e+02,7.830000000000000000e+02,5.140000000000000000e+02,5.386666666666666270e-01,2.050761421319796940e-01,7.481804949053857401e-01,2.893712604418396950e-02,5.820222892798483372e-01,4.561436282005161047e+01,1.799442339688539505e-03,4.040378783829510212e-01,4.664495018543675542e+01
7.599999999999999811e-02,2.040000000000000000e+02,2.140000000000000000e+02,7.530000000000000000e+02,4.650000000000000000e+02,4.880382775119617156e-01,2.131661442006269613e-01,6.848306332842415411e-01,2.770094014704227448e-02,5.227967258542776108e-01,3.744042121944949031e+01,1.559970434755086899e-03,3.425588505342602730e-01,3.834792709723114967e+01
7.699999999999999900e-02,2.220000000000000000e+02,2.050000000000000000e+02,7.660000000000000000e+02,4.430000000000000000e+02,5.199063231850117317e-01,2.246963562753036547e-01,6.836419753086420137e-01,4.570269677788019180e-02,5.783540117554366589e-01,4.268175488151609898e+01,1.690791454166173935e-03,3.879219098016619682e-01,4.370918423449620605e+01
7.799999999999999989e-02,2.190000000000000000e+02,1.470000000000000000e+02,7.530000000000000000e+02,5.130000000000000000e+02,5.983606557377049162e-01,2.253086419753086433e-01,7.772727272727272263e-01,2.278878306970000267e-02,5.266033001244068146e-01,3.732191734202206135e+01,1.565333455801010132e-03,3.595703286118805408e-01,3.824476108001545072e+01
7.900000000000000078e-02,2.040000000000000000e+02,1.510000000000000000e+02,7.560000000000000000e+02,5.160000000000000000e+02,5.746478873239436735e-01,2.124999999999999944e-01,7.736131934032983715e-01,3.698092093691229820e-02,6.321304342709481716e-01,4.501020180340856314e+01,1.751862931996583939e-03,4.231082340702414513e-01,4.611793951364234090e+01
8.000000000000000167e-02,2.090000000000000000e+02,1.600000000000000000e+02,7.540000000000000000e+02,5.220000000000000000e+02,5.663956639566395390e-01,2.170301142263759142e-01,7.653958944281524790e-01,2.266157558187842369e-02,4.959678193554282188e-01,3.615664524165913463e+01,1.558660529553890228e-03,3.327548801898956299e-01,3.702146384445950389e+01
8.100000000000000255e-02,1.500000000000000000e+02,1.490000000000000000e+02,8.360000000000000000e+02,5.260000000000000000e+02,5.016722408026755842e-01,1.521298174442190787e-01,7.792592592592592071e-01,3.348448360338807106e-02,5.814120955765247345e-01,4.396745327254757285e+01,1.771586015820503235e-03,3.936201087199151516e-01,4.499027295643463731e+01
8.200000000000000344e-02,1.880000000000000000e+02,1.830000000000000000e+02,7.960000000000000000e+02,4.910000000000000000e+02,5.067385444743934819e-01,1.910569105691057035e-01,7.284866468842730036e-01,5.082013597711920738e-02,5.806568847037851810e-01,4.278855497343465686e+01,1.725511159747838974e-03,3.848847020417451859e-01,4.382015213929116726e+01
8.300000000000000433e-02,1.610000000000000000e+02,1.500000000000000000e+02,8.240000000000000000e+02,5.050000000000000000e+02,5.176848874598071193e-01,1.634517766497461944e-01,7.709923664122136922e-01,2.385384170338511467e-02,5.500138578936457634e-01,3.942483583791181445e+01,1.559090334922075272e-03,3.783651436679065228e-01,4.039069658378139138e+01
