1.099999999999999936e-02,4.610000000000000000e+02,8.630000000000000000e+02,8.840000000000000000e+02,1.462000000000000000e+03,3.481873111782477492e-01,3.427509293680297553e-01,6.288172043010752388e-01,2.508801801741356030e-02,4.926768489676760510e-01,0.000000000000000000e+00,2.394921008090022951e-03,2.384646639839047566e-01,7.740782129694707692e-01
1.200000000000000025e-02,4.430000000000000000e+02,8.230000000000000000e+02,9.020000000000000000e+02,1.502000000000000000e+03,3.499210110584518030e-01,3.293680297397769685e-01,6.460215053763440629e-01,2.484078596899053082e-02,5.130736999926739372e-01,0.000000000000000000e+00,2.393484988715499640e-03,2.577377489724312909e-01,8.136882049730047584e-01
1.300000000000000114e-02,4.240000000000000000e+02,7.930000000000000000e+02,9.210000000000000000e+02,1.532000000000000000e+03,3.483976992604765899e-01,3.152416356877323356e-01,6.589247311827957088e-01,2.456086196616524830e-02,4.892027409805450588e-01,0.000000000000000000e+00,2.435724018141627312e-03,2.408878770002047531e-01,7.717661639908328652e-01
1.400000000000000203e-02,4.100000000000000000e+02,7.680000000000000000e+02,9.350000000000000000e+02,1.557000000000000000e+03,3.480475382003395679e-01,3.048327137546468224e-01,6.696774193548387100e-01,3.401595800096401945e-02,5.924123499789857306e-01,0.000000000000000000e+00,2.397077012574300170e-03,2.626565820173709653e-01,9.060900559852598235e-01
1.499999999999999944e-02,3.950000000000000000e+02,7.470000000000000000e+02,9.500000000000000000e+02,1.578000000000000000e+03,3.458844133099824858e-01,2.936802973977695186e-01,6.787096774193548399e-01,2.775612202094634995e-02,5.181141110006137751e-01,0.000000000000000000e+00,2.492933002940844744e-03,2.734098049913882278e-01,8.369327270120265894e-01
1.600000000000000033e-02,3.770000000000000000e+02,7.240000000000000000e+02,9.680000000000000000e+02,1.601000000000000000e+03,3.424159854677565895e-01,2.802973977695167318e-01,6.886021505376344054e-01,2.494016897981055081e-02,4.813918139916495420e-01,0.000000000000000000e+00,2.360641032282728702e-03,2.490349859872367233e-01,7.720877129831933416e-01
1.700000000000000122e-02,3.690000000000000000e+02,6.920000000000000000e+02,9.760000000000000000e+02,1.633000000000000000e+03,3.477851083883128913e-01,2.743494423791821291e-01,7.023655913978494869e-01,2.712390897067962214e-02,5.008565300158807077e-01,0.000000000000000000e+00,2.364176005357876420e-03,2.459067419913480990e-01,7.906049420198542066e-01
1.800000000000000211e-02,3.600000000000000000e+02,6.770000000000000000e+02,9.850000000000000000e+02,1.648000000000000000e+03,3.471552555448408905e-01,2.676579925650557357e-01,7.088172043010753098e-01,3.011604700441239402e-02,5.484962439950322732e-01,0.000000000000000000e+00,2.486254983523394912e-03,3.080251999781467021e-01,9.043874159906408750e-01
1.900000000000000300e-02,3.450000000000000000e+02,6.560000000000000000e+02,1.000000000000000000e+03,1.669000000000000000e+03,3.446553446553446420e-01,2.565055762081784319e-01,7.178494623655914397e-01,2.483974100323393941e-02,5.184237630164716393e-01,0.000000000000000000e+00,2.342793006391730160e-03,2.469477600170648657e-01,8.063418599922442809e-01
2.000000000000000042e-02,3.300000000000000000e+02,6.440000000000000000e+02,1.015000000000000000e+03,1.681000000000000000e+03,3.388090349075975616e-01,2.453531598513011280e-01,7.230107526881720537e-01,2.493970101204467937e-02,5.132680979804717936e-01,0.000000000000000000e+00,2.447939979902002960e-03,2.725286640270496719e-01,8.275917020073393360e-01
2.100000000000000130e-02,3.200000000000000000e+02,6.180000000000000000e+02,1.025000000000000000e+03,1.707000000000000000e+03,3.411513859275053240e-01,2.379182156133828885e-01,7.341935483870968282e-01,2.757786999427480623e-02,5.010589829980744980e-01,0.000000000000000000e+00,2.384466017247177660e-03,2.563098529717535712e-01,8.009586289845174178e-01
2.200000000000000219e-02,3.100000000000000000e+02,6.060000000000000000e+02,1.035000000000000000e+03,1.719000000000000000e+03,3.384279475982532870e-01,2.304832713754646767e-01,7.393548387096774421e-01,2.577187997667351738e-02,5.183548560089548118e-01,0.000000000000000000e+00,2.347147019463591278e-03,2.489748419902753085e-01,8.090055480206501670e-01
2.299999999999999961e-02,2.950000000000000000e+02,5.910000000000000000e+02,1.050000000000000000e+03,1.734000000000000000e+03,3.329571106094807997e-01,2.193308550185873729e-01,7.458064516129032651e-01,2.580344799207523465e-02,5.785021019910345785e-01,0.000000000000000000e+00,2.491705010470468551e-03,3.273469350169762038e-01,9.495139100035885349e-01
2.400000000000000050e-02,2.870000000000000000e+02,5.680000000000000000e+02,1.058000000000000000e+03,1.757000000000000000e+03,3.356725146198830667e-01,2.133828996282527979e-01,7.556989247311828306e-01,2.870336797786876559e-02,5.665425449988106266e-01,0.000000000000000000e+00,2.940858023066539317e-03,2.806731739547103643e-01,8.945087960091768764e-01
2.500000000000000139e-02,2.850000000000000000e+02,5.530000000000000000e+02,1.060000000000000000e+03,1.772000000000000000e+03,3.400954653937947603e-01,2.118959107806691333e-01,7.621505376344086535e-01,2.399113602587021887e-02,5.026073130138684064e-01,0.000000000000000000e+00,2.470461964549031109e-03,2.631747550258296542e-01,8.056632990192156285e-01
2.600000000000000228e-02,2.810000000000000000e+02,5.380000000000000000e+02,1.064000000000000000e+03,1.787000000000000000e+03,3.431013431013431036e-01,2.089219330855018597e-01,7.686021505376343654e-01,2.704594703391194344e-02,5.036408000014489517e-01,0.000000000000000000e+00,2.338053971470799297e-03,2.462929009998333640e-01,7.926218370048445649e-01
2.700000000000000316e-02,2.730000000000000000e+02,5.200000000000000000e+02,1.072000000000000000e+03,1.805000000000000000e+03,3.442622950819672067e-01,2.029739776951672847e-01,7.763440860215053974e-01,2.972040903841843829e-02,5.057355979806743562e-01,0.000000000000000000e+00,2.319848004844971001e-03,2.553460840208572336e-01,8.065749650122597814e-01
2.800000000000000058e-02,2.610000000000000000e+02,5.140000000000000000e+02,1.084000000000000000e+03,1.811000000000000000e+03,3.367741935483871130e-01,1.940520446096654361e-01,7.789247311827957043e-01,2.486578100069891661e-02,5.110001560315140523e-01,0.000000000000000000e+00,2.327973990759346634e-03,2.492197809842764400e-01,8.006929699913598597e-01
2.900000000000000147e-02,2.530000000000000000e+02,5.030000000000000000e+02,1.092000000000000000e+03,1.822000000000000000e+03,3.346560846560846514e-01,1.881040892193308611e-01,7.836559139784946559e-01,2.433514500444289297e-02,4.945619730060570873e-01,0.000000000000000000e+00,2.240501991764176637e-03,2.490624669953831472e-01,7.832623950307606719e-01
3.000000000000000236e-02,2.490000000000000000e+02,4.920000000000000000e+02,1.096000000000000000e+03,1.833000000000000000e+03,3.360323886639676183e-01,1.851301115241635598e-01,7.883870967741934965e-01,2.993887400953099132e-02,5.133516009955201298e-01,0.000000000000000000e+00,2.294279976922553033e-03,2.504885969974566251e-01,8.089722039803746156e-01
3.099999999999999978e-02,2.440000000000000000e+02,4.790000000000000000e+02,1.101000000000000000e+03,1.846000000000000000e+03,3.374827109266943514e-01,1.814126394052044677e-01,7.939784946236558838e-01,2.646612098033074290e-02,5.107502160608419217e-01,0.000000000000000000e+00,2.300141000887379050e-03,2.630059239963884465e-01,8.154372959979809821e-01
3.200000000000000067e-02,2.430000000000000000e+02,4.650000000000000000e+02,1.102000000000000000e+03,1.860000000000000000e+03,3.432203389830508211e-01,1.806691449814126493e-01,8.000000000000000444e-01,2.559897902392549440e-02,5.128652819985290989e-01,0.000000000000000000e+00,2.287090996105689555e-03,2.513863179920008406e-01,8.053036659839563072e-01
3.300000000000000155e-02,2.380000000000000000e+02,4.510000000000000000e+02,1.107000000000000000e+03,1.874000000000000000e+03,3.454281567489114746e-01,1.769516728624535296e-01,8.060215053763440940e-01,2.505325101083144546e-02,5.001817520169424824e-01,0.000000000000000000e+00,2.217880995885934681e-03,2.531035209685796872e-01,7.932949129826738499e-01
3.400000000000000244e-02,2.320000000000000000e+02,4.410000000000000000e+02,1.113000000000000000e+03,1.884000000000000000e+03,3.447251114413075745e-01,1.724907063197025914e-01,8.103225806451612723e-01,3.104809804062824696e-02,5.058251999798812903e-01,0.000000000000000000e+00,2.279084998008329421e-03,2.535724290210055187e-01,8.057271500001661479e-01
3.500000000000000333e-02,2.290000000000000000e+02,4.310000000000000000e+02,1.116000000000000000e+03,1.894000000000000000e+03,3.469696969696969835e-01,1.702602230483271362e-01,8.146236559139784505e-01,3.100217398605309427e-02,5.422292520233895630e-01,0.000000000000000000e+00,2.311930002178996801e-03,2.740169740063720383e-01,8.627722269957303070e-01
3.600000000000000422e-02,2.230000000000000000e+02,4.260000000000000000e+02,1.122000000000000000e+03,1.899000000000000000e+03,3.436055469953774866e-01,1.657992565055761980e-01,8.167741935483870952e-01,2.700004799407906830e-02,5.165964580446598120e-01,0.000000000000000000e+00,2.306309972482267767e-03,2.550054119565174915e-01,8.134749099699547514e-01
3.700000000000000511e-02,2.170000000000000000e+02,4.170000000000000000e+02,1.128000000000000000e+03,1.908000000000000000e+03,3.422712933753943032e-01,1.613382899628252876e-01,8.206451612903226112e-01,3.129965696280123666e-02,5.034356309988652356e-01,0.000000000000000000e+00,2.271088014822453260e-03,2.489117600271129049e-01,7.987652960073319264e-01
3.799999999999999906e-02,2.130000000000000000e+02,4.110000000000000000e+02,1.132000000000000000e+03,1.914000000000000000e+03,3.413461538461538547e-01,1.583643122676579862e-01,8.232258064516129181e-01,3.039468400675104931e-02,5.002211060054833069e-01,0.000000000000000000e+00,2.310884992766659707e-03,2.513665990263689309e-01,7.970137340089422651e-01
3.899999999999999994e-02,2.080000000000000000e+02,4.040000000000000000e+02,1.137000000000000000e+03,1.921000000000000000e+03,3.398692810457516478e-01,1.546468401486988942e-01,8.262365591397849984e-01,2.747386198461754248e-02,4.939407190177007578e-01,0.000000000000000000e+00,2.262963040266185999e-03,2.522239899844862521e-01,7.887040160057949834e-01
4.000000000000000083e-02,2.060000000000000000e+02,3.940000000000000000e+02,1.139000000000000000e+03,1.931000000000000000e+03,3.433333333333333237e-01,1.531598513011152296e-01,8.305376344086021767e-01,3.073097399465041235e-02,5.060502609776449390e-01,0.000000000000000000e+00,2.419907017610967159e-03,2.555098619995987974e-01,8.072676349911489524e-01
4.100000000000000172e-02,2.050000000000000000e+02,3.880000000000000000e+02,1.140000000000000000e+03,1.937000000000000000e+03,3.456998313659359057e-01,1.524163568773234112e-01,8.331182795698924837e-01,2.399542598141124472e-02,4.902935410646023229e-01,0.000000000000000000e+00,2.415675953670870513e-03,2.393857960196328349e-01,7.684826780096045695e-01
4.200000000000000261e-02,2.040000000000000000e+02,3.800000000000000000e+02,1.141000000000000000e+03,1.945000000000000000e+03,3.493150684931506933e-01,1.516728624535315928e-01,8.365591397849462263e-01,2.242404098797123879e-02,4.636538180129718967e-01,0.000000000000000000e+00,2.160386975447181612e-03,2.345669169881148264e-01,7.350284959538839757e-01
4.300000000000000350e-02,2.010000000000000000e+02,3.740000000000000000e+02,1.144000000000000000e+03,1.951000000000000000e+03,3.495652173913043614e-01,1.494423791821561376e-01,8.391397849462365333e-01,2.326357999118044972e-02,4.627915180317359045e-01,0.000000000000000000e+00,2.177043999836314470e-03,2.396706970030209050e-01,7.404325199895538390e-01
4.400000000000000439e-02,2.000000000000000000e+02,3.660000000000000000e+02,1.145000000000000000e+03,1.959000000000000000e+03,3.533568904593639703e-01,1.486988847583643192e-01,8.425806451612902759e-01,2.492597499804105610e-02,4.888676199989276938e-01,0.000000000000000000e+00,2.202176990977022797e-03,2.473698069734382443e-01,7.759398510243045166e-01
4.499999999999999833e-02,1.940000000000000000e+02,3.610000000000000000e+02,1.151000000000000000e+03,1.964000000000000000e+03,3.495495495495495319e-01,1.442379182156133810e-01,8.447311827956989205e-01,2.488514401920838282e-02,5.194926730036968365e-01,0.000000000000000000e+00,2.399722965492401272e-03,2.829245350148994476e-01,8.426108209823723882e-01
4.599999999999999922e-02,1.890000000000000000e+02,3.540000000000000000e+02,1.156000000000000000e+03,1.971000000000000000e+03,3.480662983425414359e-01,1.405204460966542612e-01,8.477419354838710008e-01,2.720001699344720691e-02,6.034620240097865462e-01,0.000000000000000000e+00,2.615927973238285631e-03,3.146885409951210022e-01,9.616521260031731799e-01
4.700000000000000011e-02,1.860000000000000000e+02,3.510000000000000000e+02,1.159000000000000000e+03,1.974000000000000000e+03,3.463687150837989059e-01,1.382899628252788060e-01,8.490322580645160988e-01,3.898225800367072225e-02,6.036976600007619709e-01,0.000000000000000000e+00,2.692939975531771779e-03,3.368536410125670955e-01,9.959513769936165772e-01
4.800000000000000100e-02,1.820000000000000000e+02,3.510000000000000000e+02,1.163000000000000000e+03,1.974000000000000000e+03,3.414634146341463672e-01,1.353159851301115324e-01,8.490322580645160988e-01,4.329353501088917255e-02,6.389070560398977250e-01,0.000000000000000000e+00,2.680610006791539490e-03,3.460386339938850142e-01,1.044790276981075294e+00
4.900000000000000189e-02,1.790000000000000000e+02,3.450000000000000000e+02,1.166000000000000000e+03,1.980000000000000000e+03,3.416030534351144898e-01,1.330855018587360494e-01,8.516129032258064058e-01,3.340542101068422198e-02,5.963218540127854794e-01,0.000000000000000000e+00,2.612620002764742821e-03,3.086088640266098082e-01,9.544687209490803070e-01
5.000000000000000278e-02,1.740000000000000000e+02,3.390000000000000000e+02,1.171000000000000000e+03,1.986000000000000000e+03,3.391812865497075835e-01,1.293680297397769574e-01,8.541935483870968238e-01,2.742166598909534514e-02,5.973150800273288041e-01,0.000000000000000000e+00,2.643392006575595587e-03,3.101535230161971413e-01,9.510702130064601079e-01
5.100000000000000366e-02,1.710000000000000000e+02,3.350000000000000000e+02,1.174000000000000000e+03,1.990000000000000000e+03,3.379446640316205452e-01,1.271375464684014744e-01,8.559139784946236951e-01,4.019810799945844337e-02,6.353175829935935326e-01,0.000000000000000000e+00,2.659065969055518508e-03,3.290570760436821729e-01,1.020924835022015031e+00
5.200000000000000455e-02,1.700000000000000000e+02,3.320000000000000000e+02,1.175000000000000000e+03,1.993000000000000000e+03,3.386454183266932039e-01,1.263940520446096560e-01,8.572043010752687930e-01,3.256248199613764882e-02,5.740852849994553253e-01,0.000000000000000000e+00,2.607250979053787887e-03,3.002547170253819786e-01,9.228764110230258666e-01
5.300000000000000544e-02,1.670000000000000000e+02,3.270000000000000000e+02,1.178000000000000000e+03,1.998000000000000000e+03,3.380566801619433459e-01,1.241635687732342008e-01,8.593548387096774377e-01,3.279146901331841946e-02,5.649240390121121891e-01,0.000000000000000000e+00,2.597320955828763545e-03,3.076233320316532627e-01,9.213088600008632056e-01
5.399999999999999939e-02,1.630000000000000000e+02,3.240000000000000000e+02,1.182000000000000000e+03,2.001000000000000000e+03,3.347022587268994043e-01,1.211895910780669133e-01,8.606451612903225357e-01,2.814236100675771013e-02,5.892083069629734382e-01,0.000000000000000000e+00,2.602845015644561499e-03,3.089761340015684254e-01,9.421390950083150528e-01
5.500000000000000028e-02,1.600000000000000000e+02,3.220000000000000000e+02,1.185000000000000000e+03,2.003000000000000000e+03,3.319502074688796545e-01,1.189591078066914442e-01,8.615053763440859713e-01,2.638756896340055391e-02,5.704902860306901857e-01,0.000000000000000000e+00,2.543630995205603540e-03,3.008129979934892617e-01,9.136259589940891601e-01
5.600000000000000117e-02,1.570000000000000000e+02,3.200000000000000000e+02,1.188000000000000000e+03,2.005000000000000000e+03,3.291404612159329335e-01,1.167286245353159890e-01,8.623655913978494070e-01,2.743370700773084536e-02,5.739594600236159749e-01,0.000000000000000000e+00,2.633529009472113103e-03,3.099974739961908199e-01,9.273305339811486192e-01
5.700000000000000205e-02,1.560000000000000000e+02,3.100000000000000000e+02,1.189000000000000000e+03,2.015000000000000000e+03,3.347639484978540692e-01,1.159851301115241567e-01,8.666666666666666963e-01,3.717519000201718882e-02,5.809217820205958560e-01,0.000000000000000000e+00,2.575676015112549067e-03,3.023582999667269178e-01,9.362241329945391044e-01
5.800000000000000294e-02,1.540000000000000000e+02,3.030000000000000000e+02,1.191000000000000000e+03,2.022000000000000000e+03,3.369803063457330605e-01,1.144981412639405199e-01,8.696774193548386656e-01,2.748202700604451820e-02,5.702591680019395426e-01,0.000000000000000000e+00,2.509122990886680782e-03,3.035765410095336847e-01,9.167715820221928880e-01
5.900000000000000383e-02,1.530000000000000000e+02,3.020000000000000000e+02,1.192000000000000000e+03,2.023000000000000000e+03,3.362637362637362903e-01,1.137546468401487015e-01,8.701075268817204389e-01,2.788687199063133448e-02,5.891111580131109804e-01,0.000000000000000000e+00,2.578406965767499059e-03,2.971951760264346376e-01,9.300773810173268430e-01
6.000000000000000472e-02,1.480000000000000000e+02,3.010000000000000000e+02,1.197000000000000000e+03,2.024000000000000000e+03,3.296213808463251405e-01,1.100371747211895956e-01,8.705376344086021012e-01,3.241503898607334122e-02,5.780919159733457491e-01,0.000000000000000000e+00,2.599769963126163930e-03,3.004540889742202125e-01,9.264504670281894505e-01
6.099999999999999867e-02,1.420000000000000000e+02,2.980000000000000000e+02,1.203000000000000000e+03,2.027000000000000000e+03,3.227272727272727515e-01,1.055762081784386575e-01,8.718279569892473102e-01,2.741388497088337317e-02,5.718871369681437500e-01,0.000000000000000000e+00,2.551827026763930917e-03,3.060740899964002892e-01,9.210040450561791658e-01
6.199999999999999956e-02,1.420000000000000000e+02,2.940000000000000000e+02,1.203000000000000000e+03,2.031000000000000000e+03,3.256880733944954032e-01,1.055762081784386575e-01,8.735483870967741815e-01,3.035237498988863081e-02,5.826124320301460102e-01,0.000000000000000000e+00,2.571188982983585447e-03,3.033236089904676192e-01,9.319834890193305910e-01
6.300000000000000044e-02,1.410000000000000000e+02,2.900000000000000000e+02,1.204000000000000000e+03,2.035000000000000000e+03,3.271461716937354991e-01,1.048327137546468391e-01,8.752688172043010528e-01,2.779809298954205588e-02,5.910971710327430628e-01,0.000000000000000000e+00,2.547405005316250026e-03,3.024705400021048263e-01,9.368275289962184615e-01
6.400000000000000133e-02,1.390000000000000000e+02,2.870000000000000000e+02,1.206000000000000000e+03,2.038000000000000000e+03,3.262910798122065636e-01,1.033457249070632022e-01,8.765591397849462618e-01,3.103043897135648876e-02,5.568861880092299543e-01,0.000000000000000000e+00,2.609253991977311671e-03,3.046032569982344285e-01,9.081074949790490791e-01
6.500000000000000222e-02,1.340000000000000000e+02,2.860000000000000000e+02,1.211000000000000000e+03,2.039000000000000000e+03,3.190476190476190244e-01,9.962825278810408247e-02,8.769892473118279241e-01,3.278746197611326352e-02,5.703159420081647113e-01,0.000000000000000000e+00,2.515845008019823581e-03,3.121054849980282597e-01,9.304974529950413853e-01
6.600000000000000311e-02,1.330000000000000000e+02,2.770000000000000000e+02,1.212000000000000000e+03,2.048000000000000000e+03,3.243902439024390350e-01,9.888475836431226407e-02,8.808602150537634401e-01,2.867710300051840022e-02,5.981468379977741279e-01,0.000000000000000000e+00,2.606305046356283128e-03,3.154916049898019992e-01,9.577271460075280629e-01
6.700000000000000400e-02,1.320000000000000000e+02,2.740000000000000000e+02,1.213000000000000000e+03,2.051000000000000000e+03,3.251231527093595974e-01,9.814126394052044566e-02,8.821505376344086491e-01,2.752695499657420442e-02,5.801359719844185747e-01,0.000000000000000000e+00,2.575745980720967054e-03,3.330380179759231396e-01,9.566824370340327732e-01
6.800000000000000488e-02,1.310000000000000000e+02,2.700000000000000000e+02,1.214000000000000000e+03,2.055000000000000000e+03,3.266832917705735917e-01,9.739776951672862726e-02,8.838709677419355204e-01,2.863105900905793533e-02,5.882398479880066589e-01,0.000000000000000000e+00,2.524407995224464685e-03,3.027309010212775320e-01,9.347908000054303557e-01
6.900000000000000577e-02,1.310000000000000000e+02,2.620000000000000000e+02,1.214000000000000000e+03,2.063000000000000000e+03,3.333333333333333148e-01,9.739776951672862726e-02,8.873118279569892630e-01,2.666598599898861721e-02,5.631980880280025303e-01,0.000000000000000000e+00,2.535573999921325594e-03,3.124234059869195335e-01,9.178424500132678077e-01
7.000000000000000666e-02,1.300000000000000000e+02,2.600000000000000000e+02,1.215000000000000000e+03,2.065000000000000000e+03,3.333333333333333148e-01,9.665427509293680886e-02,8.881720430107526987e-01,3.249687396601075307e-02,5.703007799893384799e-01,0.000000000000000000e+00,2.589052994153462350e-03,3.062931400127126835e-01,9.250407870204071514e-01
7.100000000000000755e-02,1.270000000000000000e+02,2.590000000000000000e+02,1.218000000000000000e+03,2.066000000000000000e+03,3.290155440414507804e-01,9.442379182156133977e-02,8.886021505376343610e-01,2.713521300029242411e-02,5.563236680172849447e-01,0.000000000000000000e+00,2.557516956585459411e-03,3.143955039922730066e-01,9.130426940246252343e-01
7.200000000000000844e-02,1.250000000000000000e+02,2.560000000000000000e+02,1.220000000000000000e+03,2.069000000000000000e+03,3.280839895013123453e-01,9.293680297397768908e-02,8.898924731182795700e-01,2.714726998237892985e-02,5.724008969991700724e-01,0.000000000000000000e+00,2.543637987400870770e-03,3.018064220159430988e-01,9.166127370117465034e-01
7.300000000000000933e-02,1.240000000000000000e+02,2.510000000000000000e+02,1.221000000000000000e+03,2.074000000000000000e+03,3.306666666666666643e-01,9.219330855018587068e-02,8.920430107526882146e-01,2.683194098062813282e-02,5.680018890052451752e-01,0.000000000000000000e+00,2.541752983233891428e-03,3.030761500122025609e-01,9.133476099959807470e-01
7.399999999999999634e-02,1.210000000000000000e+02,2.480000000000000000e+02,1.224000000000000000e+03,2.077000000000000000e+03,3.279132791327913354e-01,8.996282527881041546e-02,8.933333333333333126e-01,3.147534000163432211e-02,5.774445700080832466e-01,0.000000000000000000e+00,2.588385970739182085e-03,3.100710479775443673e-01,9.342404610069934279e-01
7.499999999999999722e-02,1.190000000000000000e+02,2.450000000000000000e+02,1.226000000000000000e+03,2.080000000000000000e+03,3.269230769230769273e-01,8.847583643122676478e-02,8.946236559139785216e-01,2.688100599334575236e-02,5.973198089996003546e-01,0.000000000000000000e+00,2.548636017309036106e-03,3.024182630178984255e-01,9.418008519787690602e-01
7.599999999999999811e-02,1.180000000000000000e+02,2.410000000000000000e+02,1.227000000000000000e+03,2.084000000000000000e+03,3.286908077994428745e-01,8.773234200743494637e-02,8.963440860215053929e-01,2.626865197089500725e-02,5.805549490178236738e-01,0.000000000000000000e+00,2.547337993746623397e-03,2.974095450117602013e-01,9.194640489877201617e-01
7.699999999999999900e-02,1.180000000000000000e+02,2.360000000000000000e+02,1.227000000000000000e+03,2.089000000000000000e+03,3.333333333333333148e-01,8.773234200743494637e-02,8.984946236559139265e-01,2.816322899889200926e-02,5.647585920014535077e-01,0.000000000000000000e+00,2.580127023975364864e-03,3.074202309944666922e-01,9.155856810175464489e-01
7.799999999999999989e-02,1.170000000000000000e+02,2.310000000000000000e+02,1.228000000000000000e+03,2.094000000000000000e+03,3.362068965517241437e-01,8.698884758364312797e-02,9.006451612903225712e-01,3.025736098061315715e-02,5.793270400026813149e-01,0.000000000000000000e+00,2.567255993199069053e-03,3.049718459806172177e-01,9.299795490151154809e-01
7.900000000000000078e-02,1.170000000000000000e+02,2.300000000000000000e+02,1.228000000000000000e+03,2.095000000000000000e+03,3.371757925072045858e-01,8.698884758364312797e-02,9.010752688172043445e-01,3.095575997576816007e-02,5.868814589775865898e-01,0.000000000000000000e+00,2.503165007510688156e-03,3.231678549200296402e-01,9.563125969943939708e-01
8.000000000000000167e-02,1.160000000000000000e+02,2.260000000000000000e+02,1.229000000000000000e+03,2.099000000000000000e+03,3.391812865497075835e-01,8.624535315985129569e-02,9.027956989247312158e-01,3.041806799592450261e-02,6.637329180084634572e-01,0.000000000000000000e+00,2.615754987346008420e-03,3.235784709904692136e-01,1.033140655985334888e+00
8.100000000000000255e-02,1.160000000000000000e+02,2.250000000000000000e+02,1.229000000000000000e+03,2.100000000000000000e+03,3.401759530791788610e-01,8.624535315985129569e-02,9.032258064516128782e-01,3.118911298952298239e-02,6.630418569984612986e-01,0.000000000000000000e+00,2.619224011141341180e-03,3.233194999993429519e-01,1.034585245040943846e+00
8.200000000000000344e-02,1.150000000000000000e+02,2.210000000000000000e+02,1.230000000000000000e+03,2.104000000000000000e+03,3.422619047619047672e-01,8.550185873605947728e-02,9.049462365591397495e-01,3.404014399711741135e-02,5.684034530204371549e-01,0.000000000000000000e+00,2.589057017758022994e-03,3.151886499836109579e-01,9.330397710073157214e-01
8.300000000000000433e-02,1.120000000000000000e+02,2.190000000000000000e+02,1.233000000000000000e+03,2.106000000000000000e+03,3.383685800604229743e-01,8.327137546468400819e-02,9.058064516129031851e-01,3.512812800909159705e-02,6.944184649692033418e-01,0.000000000000000000e+00,2.593459983472712338e-03,3.374182019906584173e-01,1.082831368992628995e+00
