1.200000000000000000e+02,4.820000000000000000e+02,0.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.763636363636363447e-01,1.000000000000000000e+00,1.708924799913802417e-02,3.328328579982553492e-01,0.000000000000000000e+00,2.119194951004828908e+00,7.114824000200314913e-02,2.561838642002840061e+00
1.300000000000000000e+02,4.830000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.781818181818181746e-01,1.000000000000000000e+00,1.743729899681056850e-02,3.318472060000203783e-01,0.000000000000000000e+00,2.102871258000050148e+00,7.348825500321254367e-02,2.547544591004225367e+00
1.400000000000000000e+02,4.850000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.818181818181818343e-01,1.000000000000000000e+00,1.897075200213294011e-02,3.400715709976793732e-01,0.000000000000000000e+00,2.217308758999024576e+00,7.784749099755572388e-02,2.677042097000594367e+00
1.500000000000000000e+02,4.910000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.927272727272727026e-01,1.000000000000000000e+00,1.866782800152577693e-02,3.420757279982353793e-01,0.000000000000000000e+00,2.201947160001509474e+00,8.052473500174528453e-02,2.666085698002461868e+00
1.600000000000000000e+02,4.840000000000000000e+02,0.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.800000000000000044e-01,1.000000000000000000e+00,1.687912299621530110e-02,3.316064749942597700e-01,0.000000000000000000e+00,2.093106891003117198e+00,7.461707100355852162e-02,2.538000240000656049e+00
1.700000000000000000e+02,4.880000000000000000e+02,0.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.872727272727273240e-01,1.000000000000000000e+00,1.755287999640131602e-02,3.376206099974297103e-01,0.000000000000000000e+00,2.130586267000580847e+00,7.660793699596979422e-02,2.584838771997965523e+00
1.800000000000000000e+02,4.890000000000000000e+02,0.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.890909090909090429e-01,1.000000000000000000e+00,1.818723200085514691e-02,3.437133880051987944e-01,0.000000000000000000e+00,2.059732411004006281e+00,8.010679400467779487e-02,2.525004512994200923e+00
1.900000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.654696799596422352e-02,3.407999869923514780e-01,0.000000000000000000e+00,2.248724106000736356e+00,7.888451899998472072e-02,2.708589969999593450e+00
2.000000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.678107299630937632e-02,3.302267169965489302e-01,0.000000000000000000e+00,1.921567738005251158e+00,7.382639000570634380e-02,2.364904451989787049e+00
2.100000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.981818181818181923e-01,1.000000000000000000e+00,1.687381201008975040e-02,3.394761170038691489e-01,0.000000000000000000e+00,1.935511887999382452e+00,7.387733799987472594e-02,2.388139345002855407e+00
2.200000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909090606e-01,1.000000000000000000e+00,1.950789700276800431e-02,3.391587240057560848e-01,0.000000000000000000e+00,1.900210920002791681e+00,7.659659199453017209e-02,2.359092927001256612e+00
2.300000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.971680099813966081e-02,3.929054649997851811e-01,0.000000000000000000e+00,2.232807579001018894e+00,8.967838800708705094e-02,2.760301662001438672e+00
2.400000000000000000e+02,4.910000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.927272727272727026e-01,1.000000000000000000e+00,2.181266800471348688e-02,4.748136509970208863e-01,0.000000000000000000e+00,2.421627689996967092e+00,1.165431640056340257e-01,3.066533464996609837e+00
2.500000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.945454545454545325e-01,1.000000000000000000e+00,1.756509300139441621e-02,3.460026139964611502e-01,0.000000000000000000e+00,1.922397276002811850e+00,7.932492999862006400e-02,2.389369164997333428e+00
2.600000000000000000e+02,4.930000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.963636363636363624e-01,1.000000000000000000e+00,1.909374900060356595e-02,3.660874759953003377e-01,0.000000000000000000e+00,1.806771989997287164e+00,8.330377000493172091e-02,2.299247956992985564e+00
2.700000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.981818181818181923e-01,1.000000000000000000e+00,1.672596700154826976e-02,3.325168620031035971e-01,0.000000000000000000e+00,1.684397308006737148e+00,7.272084100077336188e-02,2.128573381003661780e+00
2.800000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.878724399466591422e-02,3.389770960056921467e-01,0.000000000000000000e+00,1.743074379992322065e+00,7.596325000122305937e-02,2.200208976999419974e+00
2.900000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000000e+00,1.918961900082649663e-02,3.880284780079819029e-01,0.000000000000000000e+00,1.912928723002551123e+00,8.757477600374841131e-02,2.433650920002037310e+00
3.000000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.908624000316194724e-02,4.219895500027632806e-01,0.000000000000000000e+00,2.342544897999687237e+00,9.824426899467653129e-02,2.911604355000235955e+00
3.100000000000000000e+02,4.930000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.963636363636363624e-01,1.000000000000000000e+00,1.717561299665248953e-02,3.428259779993823031e-01,0.000000000000000000e+00,1.570969162001347286e+00,7.510744199680630118e-02,2.029131609000614844e+00
3.200000000000000000e+02,4.910000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.927272727272727026e-01,1.000000000000000000e+00,1.722761199744127225e-02,3.451269349989161128e-01,0.000000000000000000e+00,1.574564215989084914e+00,7.590447400434641168e-02,2.035743046000789036e+00
3.300000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.981818181818181923e-01,1.000000000000000000e+00,1.791533799041644670e-02,3.589845359911123523e-01,0.000000000000000000e+00,1.642326048000541050e+00,8.126348200312349945e-02,2.125095834993771859e+00
3.400000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.072727272727272307e-01,1.000000000000000000e+00,1.982458200654946268e-02,3.924789059947215719e-01,0.000000000000000000e+00,1.574670661997515708e+00,8.702673800144111738e-02,2.099553251991892466e+00
3.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909090606e-01,1.000000000000000000e+00,1.717026000005716924e-02,3.346235749995685183e-01,0.000000000000000000e+00,1.414011985998513410e+00,7.187125400378135964e-02,1.860379160996671999e+00
3.600000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.681723699584836140e-02,3.355728010010352591e-01,0.000000000000000000e+00,1.391799013999843737e+00,7.301016000565141439e-02,1.840260663000663044e+00
3.700000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.743578400055412203e-02,3.554844480022438802e-01,0.000000000000000000e+00,1.439055478997033788e+00,7.994946100006927736e-02,1.917017213996587088e+00
3.800000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.072727272727272307e-01,1.000000000000000000e+00,1.836761199956526980e-02,3.773291809939109953e-01,0.000000000000000000e+00,1.455833253990931553e+00,8.390842300104850437e-02,1.960624118990381248e+00
3.900000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.845150499320880044e-02,3.487848009917797754e-01,0.000000000000000000e+00,1.304969746997812763e+00,7.770923700081766583e-02,1.773344167004324845e+00
4.000000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.072727272727272307e-01,1.000000000000000000e+00,1.749271100197802298e-02,3.523399820060149068e-01,0.000000000000000000e+00,1.283402513996406924e+00,7.602569900154776406e-02,1.752539640001486987e+00
4.100000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.716543700058537070e-02,3.555238650060346117e-01,0.000000000000000000e+00,1.334563942002205295e+00,7.603174898940778803e-02,1.806973999002366327e+00
4.200000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909090606e-01,1.000000000000000000e+00,1.735397199990984518e-02,3.488437940013682237e-01,0.000000000000000000e+00,1.375665450997985317e+00,7.670648200473806355e-02,1.842713234993425431e+00
4.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909090606e-01,1.000000000000000000e+00,1.708012000199232716e-02,3.742215249876608141e-01,0.000000000000000000e+00,1.358946224003375391e+00,8.333073900394083466e-02,1.858310303001417196e+00
4.400000000000000000e+02,5.010000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.109090909090908905e-01,1.000000000000000000e+00,1.818094399823166896e-02,3.909287350052181864e-01,0.000000000000000000e+00,1.657738844996856642e+00,8.719737800856819376e-02,2.181498908994399244e+00
4.500000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.700018100200395565e-02,3.633820699942589272e-01,0.000000000000000000e+00,1.427959608996388852e+00,8.035322399337019306e-02,1.913111961996037280e+00
4.600000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.799702700554917101e-02,3.588375520012050401e-01,0.000000000000000000e+00,1.277706925005986704e+00,7.892095501119911205e-02,1.757939947003251291e+00
4.700000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.692543799981649499e-02,3.431761909941997146e-01,0.000000000000000000e+00,1.280662383007438621e+00,7.766811499459436163e-02,1.743745820000185631e+00
4.800000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.713368699711281806e-02,3.481209660058084410e-01,0.000000000000000000e+00,1.152798563001852017e+00,7.608497900037036743e-02,1.617834041995592997e+00
4.900000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.774788400689431001e-02,3.607466620087507181e-01,0.000000000000000000e+00,1.214677820997167146e+00,8.119445800548419356e-02,1.699431273002119269e+00
5.000000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.774569400186010171e-02,3.541890139986207942e-01,0.000000000000000000e+00,1.150521041005049483e+00,8.138820800195389893e-02,1.628116658002909389e+00
5.100000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.072727272727272307e-01,1.000000000000000000e+00,1.700891400469117798e-02,3.426540710006520385e-01,0.000000000000000000e+00,1.046958271996118128e+00,7.603555399873584975e-02,1.505547679002120276e+00
5.200000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909090606e-01,1.000000000000000000e+00,1.852507699186389800e-02,3.444109469983231975e-01,0.000000000000000000e+00,1.087052768005378311e+00,7.714277900049637537e-02,1.550646623996726703e+00
5.300000000000000000e+02,5.010000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.109090909090908905e-01,1.000000000000000000e+00,1.697644000159925781e-02,3.692461210066539934e-01,0.000000000000000000e+00,1.095573438005885691e+00,8.161640400612668600e-02,1.588318331996561028e+00
5.400000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.036363636363636820e-01,1.000000000000000000e+00,1.857266399565560278e-02,3.710410030016646488e-01,0.000000000000000000e+00,1.026214556999548222e+00,8.400800400522712152e-02,1.525063882005269988e+00
5.500000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.694504400620644446e-02,3.485488720016292064e-01,0.000000000000000000e+00,1.005683733001205837e+00,7.640465999793377705e-02,1.470918489996620337e+00
5.600000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.054545454545454009e-01,1.000000000000000000e+00,1.882293099697562866e-02,3.674618180084507912e-01,0.000000000000000000e+00,1.008034226999370730e+00,8.072785500553436577e-02,1.499660289005987579e+00
5.700000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.784024501284875441e-02,3.919124489984824322e-01,0.000000000000000000e+00,1.141694756999640958e+00,8.737720899989653844e-02,1.664895245989100658e+00
5.800000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.072727272727272307e-01,1.000000000000000000e+00,1.772114099912869278e-02,3.821418929983337875e-01,0.000000000000000000e+00,1.058899277997625177e+00,8.587789300145232119e-02,1.571221033000256284e+00
5.900000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,1.966184300363238435e-02,3.615840020029281732e-01,0.000000000000000000e+00,1.112756741991688614e+00,8.116717300435993820e-02,1.600200167995353695e+00
6.000000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.018181818181818521e-01,1.000000000000000000e+00,2.375535999999556225e-02,4.053696339997259201e-01,0.000000000000000000e+00,9.449707789972308092e-01,9.113306400467990898e-02,1.491310550001799129e+00
6.100000000000000000e+02,5.010000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.109090909090908905e-01,1.000000000000000000e+00,1.798324999981559813e-02,3.421430760045041097e-01,0.000000000000000000e+00,8.737366529967403039e-01,7.365019300959829707e-02,1.331242635995295132e+00
6.200000000000000000e+02,5.020000000000000000e+02,0.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.127272727272727204e-01,1.000000000000000000e+00,1.765003999571490567e-02,3.405204259888705565e-01,0.000000000000000000e+00,8.674195820003660629e-01,7.312661899959493894e-02,1.321752552994439611e+00
6.300000000000000000e+02,5.010000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.109090909090908905e-01,1.000000000000000000e+00,1.749352499973610975e-02,3.377649280009791255e-01,0.000000000000000000e+00,8.534555370024463627e-01,7.408362498972564936e-02,1.306550128991148085e+00
6.400000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.709546499841962941e-02,3.378968509987316793e-01,0.000000000000000000e+00,8.365524210075818701e-01,7.248295899626100436e-02,1.287289480998879299e+00
6.500000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.163636363636363802e-01,1.000000000000000000e+00,1.780750298894417938e-02,3.411623949941713363e-01,0.000000000000000000e+00,7.720074280005064793e-01,7.383518400274624582e-02,1.228701628991984762e+00
6.600000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.727512500656303018e-02,3.352052839909447357e-01,0.000000000000000000e+00,7.767906960034451913e-01,7.367729199722816702e-02,1.226756592004676349e+00
6.700000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.729235700076969806e-02,3.415755319965683157e-01,0.000000000000000000e+00,7.600558440008171601e-01,7.361678100642166100e-02,1.215810312007306493e+00
6.800000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.787047699508548249e-02,3.394819630011625122e-01,0.000000000000000000e+00,7.491257099936774466e-01,7.251297199945838656e-02,1.202033094992657425e+00
6.900000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.709494999522576109e-02,3.427141879965347471e-01,0.000000000000000000e+00,7.365498280069004977e-01,7.401666100486181676e-02,1.193895534002876957e+00
7.000000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.743943199653585907e-02,3.401988699970388552e-01,0.000000000000000000e+00,7.190614450046268757e-01,7.326531999933649786e-02,1.173837966001883615e+00
7.100000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.700029399944469333e-02,3.391907090044696815e-01,0.000000000000000000e+00,7.171552060008252738e-01,7.243784199636138510e-02,1.168938549000813509e+00
7.200000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.696119099869974889e-02,3.408784949970140588e-01,0.000000000000000000e+00,6.991169789998821216e-01,7.278727100310788956e-02,1.153071982998881140e+00
7.300000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.735028099756164011e-02,3.406616789961844916e-01,0.000000000000000000e+00,6.942033310042461380e-01,7.254358300269814208e-02,1.148304369002289604e+00
7.400000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.712491199396026786e-02,3.409154930013755802e-01,0.000000000000000000e+00,6.935356379963195650e-01,7.238895699811109807e-02,1.147015482003553188e+00
7.500000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.181818181818182101e-01,1.000000000000000000e+00,1.709189000393962488e-02,3.417258219997165725e-01,0.000000000000000000e+00,6.915075460055959411e-01,7.276885000101174228e-02,1.146719885005950346e+00
7.600000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.145454545454545503e-01,1.000000000000000000e+00,1.727120500072487630e-02,3.395191080016957130e-01,0.000000000000000000e+00,7.227383090066723526e-01,7.229221600391610991e-02,1.174807822999355267e+00
7.700000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.145454545454545503e-01,1.000000000000000000e+00,1.778940500116732437e-02,3.464322839972737711e-01,0.000000000000000000e+00,7.160324100004800130e-01,7.397086600030888803e-02,1.177519635997668956e+00
7.800000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.163636363636363802e-01,1.000000000000000000e+00,1.718859500215330627e-02,3.420184180031355936e-01,0.000000000000000000e+00,7.066067539999494329e-01,7.208676600021135528e-02,1.161345146001622197e+00
7.900000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.163636363636363802e-01,1.000000000000000000e+00,1.746625000123458449e-02,3.392058939953130903e-01,0.000000000000000000e+00,6.906662099918321474e-01,7.275380300234246533e-02,1.144054482003411977e+00
8.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.163636363636363802e-01,1.000000000000000000e+00,1.698134000434947666e-02,3.411869579995254753e-01,0.000000000000000000e+00,6.658014870045008138e-01,7.209350800803804304e-02,1.119191201993089635e+00
8.100000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.728955899125139695e-02,3.440706719993613660e-01,0.000000000000000000e+00,7.217243699997197837e-01,7.298158499907003716e-02,1.179731369011278730e+00
8.200000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.675860800060036127e-02,3.406782889942405745e-01,0.000000000000000000e+00,7.023614199952135095e-01,7.339061800121271517e-02,1.156831064003199572e+00
8.300000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.200000000000000400e-01,1.000000000000000000e+00,1.708242399945447687e-02,3.429032789990742458e-01,0.000000000000000000e+00,7.003147579871438211e-01,7.208714399712334853e-02,1.155710362985701067e+00
