8.300000000000000711e+00,6.130000000000000000e+02,4.700000000000000000e+01,9.300000000000000000e+01,9.000000000000000000e+01,9.287878787878788289e-01,8.682719546742209138e-01,6.569343065693430406e-01,1.787445499849127373e-02,3.917183610028587282e-01,0.000000000000000000e+00,2.806305102003534557e+00,8.719699499579292024e-02,3.341056180001032772e+00
8.400000000000000355e+00,6.120000000000000000e+02,4.600000000000000000e+01,9.400000000000000000e+01,9.100000000000000000e+01,9.300911854103343090e-01,8.668555240793200944e-01,6.642335766423357324e-01,1.770951499929651618e-02,3.914721340006508399e-01,0.000000000000000000e+00,2.831158836999748019e+00,8.785209400048188400e-02,3.366057270000965218e+00
8.500000000000000000e+00,6.270000000000000000e+02,5.300000000000000000e+01,7.900000000000000000e+01,8.400000000000000000e+01,9.220588235294118196e-01,8.881019830028328288e-01,6.131386861313868897e-01,1.802822800436842954e-02,3.880713860016840044e-01,0.000000000000000000e+00,2.961354817999563238e+00,8.736328400118509308e-02,3.492932253001526988e+00
8.599999999999999645e+00,6.120000000000000000e+02,4.900000000000000000e+01,9.400000000000000000e+01,8.800000000000000000e+01,9.258698940998487670e-01,8.668555240793200944e-01,6.423357664233576569e-01,1.798453400260768831e-02,3.874962170038998011e-01,0.000000000000000000e+00,2.960516445999928692e+00,8.769474899781926069e-02,3.490924049001478124e+00
8.700000000000001066e+00,6.080000000000000000e+02,4.500000000000000000e+01,9.800000000000000000e+01,9.200000000000000000e+01,9.310872894333843686e-01,8.611898016997167060e-01,6.715328467153284242e-01,1.805831000274338294e-02,3.870245490006709588e-01,0.000000000000000000e+00,2.762700353996478952e+00,8.787724299963883823e-02,3.293053790003796166e+00
8.800000000000000711e+00,6.140000000000000000e+02,4.700000000000000000e+01,9.200000000000000000e+01,9.000000000000000000e+01,9.288956127080181258e-01,8.696883852691218442e-01,6.569343065693430406e-01,1.774361299976590089e-02,3.900754010010132333e-01,0.000000000000000000e+00,2.827486450999458611e+00,8.747540099921025103e-02,3.360682938002355513e+00
8.900000000000000355e+00,6.100000000000000000e+02,5.000000000000000000e+01,9.600000000000000000e+01,8.700000000000000000e+01,9.242424242424241987e-01,8.640226628895184557e-01,6.350364963503649651e-01,1.796150500013027340e-02,3.879333830027462682e-01,0.000000000000000000e+00,2.990964010001334827e+00,8.723969200127612567e-02,3.521773467000457458e+00
9.000000000000000000e+00,5.990000000000000000e+02,5.300000000000000000e+01,1.070000000000000000e+02,8.400000000000000000e+01,9.187116564417178166e-01,8.484419263456091098e-01,6.131386861313868897e-01,2.082421700015402166e-02,3.878873300000122981e-01,0.000000000000000000e+00,2.785985844000606448e+00,8.808792499894479988e-02,3.320216413998423377e+00
9.099999999999999645e+00,6.070000000000000000e+02,4.700000000000000000e+01,9.900000000000000000e+01,9.000000000000000000e+01,9.281345565749234972e-01,8.597733711048158867e-01,6.569343065693430406e-01,1.772935099870664999e-02,3.328316169991012430e-01,0.000000000000000000e+00,2.622937498999817763e+00,7.729086300059861969e-02,3.083534852998127462e+00
9.200000000000001066e+00,6.150000000000000000e+02,5.100000000000000000e+01,9.100000000000000000e+01,8.600000000000000000e+01,9.234234234234234284e-01,8.711048158640226635e-01,6.277372262773722733e-01,1.736225300555815920e-02,3.295502270020733704e-01,0.000000000000000000e+00,2.391080616999715858e+00,7.582093100245401729e-02,2.847530811994147371e+00
9.300000000000000711e+00,6.190000000000000000e+02,4.800000000000000000e+01,8.700000000000000000e+01,8.900000000000000000e+01,9.280359820089955081e-01,8.767705382436260519e-01,6.496350364963503488e-01,1.682253300441516330e-02,3.286522329972285661e-01,0.000000000000000000e+00,2.647797882000304526e+00,7.580470400080230320e-02,3.102536243999566068e+00
9.400000000000000355e+00,6.340000000000000000e+02,5.200000000000000000e+01,7.200000000000000000e+01,8.500000000000000000e+01,9.241982507288629689e-01,8.980169971671387863e-01,6.204379562043795815e-01,1.705510000192589359e-02,3.323239910014308407e-01,0.000000000000000000e+00,2.380136030002176994e+00,7.607306399586377665e-02,2.839342907998798182e+00
9.500000000000000000e+00,6.090000000000000000e+02,4.500000000000000000e+01,9.700000000000000000e+01,9.200000000000000000e+01,9.311926605504586840e-01,8.626062322946175254e-01,6.715328467153284242e-01,1.713032799671054818e-02,3.323768909986029030e-01,0.000000000000000000e+00,2.427243424003791006e+00,7.669813700249505928e-02,2.886939580004764139e+00
9.600000000000001421e+00,6.130000000000000000e+02,4.900000000000000000e+01,9.300000000000000000e+01,8.800000000000000000e+01,9.259818731117824830e-01,8.682719546742209138e-01,6.423357664233576569e-01,1.701411500198446447e-02,3.341695679982876754e-01,0.000000000000000000e+00,2.425512801994955225e+00,7.745959299973037560e-02,2.888200734001657111e+00
9.700000000000001066e+00,5.940000000000000000e+02,5.100000000000000000e+01,1.120000000000000000e+02,8.600000000000000000e+01,9.209302325581395499e-01,8.413597733711047910e-01,6.277372262773722733e-01,1.735719999942375580e-02,3.464268870002342737e-01,0.000000000000000000e+00,2.397212712003238266e+00,8.057574599570216378e-02,2.875768247999076266e+00
9.800000000000000711e+00,6.110000000000000000e+02,4.400000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.328244274809159853e-01,8.654390934844192751e-01,6.788321167883211160e-01,1.702022199788189027e-02,3.390721980022135540e-01,0.000000000000000000e+00,2.522842592998131295e+00,7.613563300219539087e-02,2.988225315001727722e+00
9.900000000000000355e+00,6.160000000000000000e+02,4.700000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.291101055806938458e-01,8.725212464589234829e-01,6.569343065693430406e-01,1.705749599932460114e-02,3.484860999988086405e-01,0.000000000000000000e+00,2.448116614001264679e+00,8.132988700162968598e-02,2.930238266999367625e+00
1.000000000000000000e+01,6.280000000000000000e+02,5.100000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,9.248895434462445220e-01,8.895184135977337592e-01,6.277372262773722733e-01,1.758001799771591322e-02,3.502931749999333988e-01,0.000000000000000000e+00,2.677308698000160803e+00,8.193318400117277633e-02,3.162900231999628886e+00
1.010000000000000142e+01,6.180000000000000000e+02,4.600000000000000000e+01,8.800000000000000000e+01,9.100000000000000000e+01,9.307228915662650870e-01,8.753541076487252326e-01,6.642335766423357324e-01,1.896797499557578703e-02,3.609679619985399768e-01,0.000000000000000000e+00,2.789769189997969079e+00,8.632818699970812304e-02,3.291882306996740226e+00
1.020000000000000107e+01,6.230000000000000000e+02,5.500000000000000000e+01,8.300000000000000000e+01,8.200000000000000000e+01,9.188790560471976621e-01,8.824362606232294404e-01,5.985401459854015060e-01,1.801848400100425351e-02,3.607262830037143431e-01,0.000000000000000000e+00,2.845726061003006180e+00,8.646007700099289650e-02,3.347055341002487694e+00
1.030000000000000071e+01,6.210000000000000000e+02,4.400000000000000000e+01,8.500000000000000000e+01,9.300000000000000000e+01,9.338345864661654616e-01,8.796033994334278017e-01,6.788321167883211160e-01,2.066923800248332554e-02,3.885051380002551014e-01,0.000000000000000000e+00,3.232636939002986765e+00,9.647459200459707063e-02,3.777305145999889646e+00
1.040000000000000036e+01,6.070000000000000000e+02,4.800000000000000000e+01,9.900000000000000000e+01,8.900000000000000000e+01,9.267175572519084081e-01,8.597733711048158867e-01,6.496350364963503488e-01,1.763212699825089658e-02,3.641858859964486328e-01,0.000000000000000000e+00,2.797713091999867174e+00,8.966651799892133567e-02,3.306033761000435334e+00
1.050000000000000000e+01,6.160000000000000000e+02,4.600000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.305135951661631655e-01,8.725212464589234829e-01,6.642335766423357324e-01,1.941560999966895906e-02,3.545835699969757115e-01,0.000000000000000000e+00,2.717085004997898068e+00,8.645761100069648819e-02,3.213107719000618090e+00
1.060000000000000142e+01,6.260000000000000000e+02,5.500000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,9.192364170337739004e-01,8.866855524079320094e-01,5.985401459854015060e-01,1.669501899777969811e-02,3.449004700014484115e-01,0.000000000000000000e+00,2.698230314001193619e+00,8.353795999664725969e-02,3.178287393999198684e+00
1.070000000000000107e+01,6.130000000000000000e+02,5.100000000000000000e+01,9.300000000000000000e+01,8.600000000000000000e+01,9.231927710843373935e-01,8.682719546742209138e-01,6.277372262773722733e-01,1.698239500183262862e-02,3.349636430011742050e-01,0.000000000000000000e+00,2.649368067000068550e+00,7.916063800257688854e-02,3.114212772000428231e+00
1.080000000000000071e+01,6.110000000000000000e+02,4.300000000000000000e+01,9.500000000000000000e+01,9.400000000000000000e+01,9.342507645259938709e-01,8.654390934844192751e-01,6.861313868613139189e-01,1.707948100101930322e-02,3.362228960004358669e-01,0.000000000000000000e+00,2.596949156000846415e+00,7.872165100161510054e-02,3.063400436994015763e+00
1.090000000000000036e+01,6.250000000000000000e+02,4.700000000000000000e+01,8.100000000000000000e+01,9.000000000000000000e+01,9.300595238095238360e-01,8.852691218130311901e-01,6.569343065693430406e-01,1.830192900160909630e-02,3.475668560004123719e-01,0.000000000000000000e+00,2.675370884000585647e+00,8.721956300269084750e-02,3.164484847005041956e+00
1.100000000000000000e+01,6.110000000000000000e+02,4.400000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.328244274809159853e-01,8.654390934844192751e-01,6.788321167883211160e-01,1.757804000044416171e-02,3.555154119994767825e-01,0.000000000000000000e+00,2.674473103998025181e+00,8.625736900194169721e-02,3.169061257000066689e+00
1.110000000000000142e+01,6.190000000000000000e+02,4.800000000000000000e+01,8.700000000000000000e+01,8.900000000000000000e+01,9.280359820089955081e-01,8.767705382436260519e-01,6.496350364963503488e-01,1.709540900174033595e-02,3.567434159995173104e-01,0.000000000000000000e+00,2.868412579999130685e+00,8.579252299841755303e-02,3.363901532997260801e+00
1.120000000000000107e+01,6.150000000000000000e+02,5.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,9.179104477611940149e-01,8.711048158640226635e-01,5.985401459854015060e-01,4.222825899978488451e-02,4.212087990035797702e-01,0.000000000000000000e+00,2.809738252998613461e+00,9.539695799958280986e-02,3.408082086000831623e+00
1.130000000000000071e+01,6.320000000000000000e+02,4.600000000000000000e+01,7.400000000000000000e+01,9.100000000000000000e+01,9.321533923303835234e-01,8.951841359773371476e-01,6.642335766423357324e-01,1.810872000169183593e-02,3.540848490010830574e-01,0.000000000000000000e+00,2.802420175996303442e+00,8.646915399822319159e-02,3.297217255998475594e+00
1.140000000000000036e+01,6.170000000000000000e+02,5.100000000000000000e+01,8.900000000000000000e+01,8.600000000000000000e+01,9.236526946107784797e-01,8.739376770538244132e-01,6.277372262773722733e-01,1.836505200117244385e-02,3.606970179971540347e-01,0.000000000000000000e+00,2.860154855002292607e+00,8.504371899925899925e-02,3.360313262995077821e+00
1.150000000000000000e+01,6.180000000000000000e+02,5.000000000000000000e+01,8.800000000000000000e+01,8.700000000000000000e+01,9.251497005988024158e-01,8.753541076487252326e-01,6.350364963503649651e-01,1.653781399818399223e-02,3.558715159988423693e-01,0.000000000000000000e+00,2.917900747000203410e+00,8.540011300010519335e-02,3.412064964998535288e+00
1.160000000000000142e+01,6.240000000000000000e+02,5.000000000000000000e+01,8.200000000000000000e+01,8.700000000000000000e+01,9.258160237388723957e-01,8.838526912181302597e-01,6.350364963503649651e-01,1.780924299964681268e-02,3.543228849985098350e-01,0.000000000000000000e+00,2.852425394999954733e+00,8.432782300042163115e-02,3.345214766000026430e+00
1.170000000000000107e+01,6.060000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+02,9.700000000000000000e+01,9.380804953560371029e-01,8.583569405099150673e-01,7.080291970802919943e-01,1.816210399829287780e-02,3.599382870033878135e-01,0.000000000000000000e+00,2.838233044000844529e+00,8.867519099931087112e-02,3.341158285999881628e+00
1.180000000000000071e+01,6.170000000000000000e+02,5.000000000000000000e+01,8.900000000000000000e+01,8.700000000000000000e+01,9.250374812593703533e-01,8.739376770538244132e-01,6.350364963503649651e-01,1.957912499710801058e-02,3.881663140027740155e-01,0.000000000000000000e+00,3.151893190003647760e+00,9.234152699718833901e-02,3.690263429997685307e+00
1.190000000000000036e+01,6.130000000000000000e+02,5.400000000000000000e+01,9.300000000000000000e+01,8.300000000000000000e+01,9.190404797601199327e-01,8.682719546742209138e-01,6.058394160583941979e-01,2.358606599591439590e-02,3.986341759964489029e-01,0.000000000000000000e+00,3.069921953996527009e+00,9.352566400048090145e-02,3.625515209994773613e+00
1.200000000000000000e+01,6.190000000000000000e+02,5.300000000000000000e+01,8.700000000000000000e+01,8.400000000000000000e+01,9.211309523809523281e-01,8.767705382436260519e-01,6.131386861313868897e-01,2.009296799951698631e-02,4.001319609942584066e-01,0.000000000000000000e+00,3.295758897000268917e+00,9.685143899332615547e-02,3.854121399997893604e+00
1.210000000000000142e+01,6.080000000000000000e+02,5.000000000000000000e+01,9.800000000000000000e+01,8.700000000000000000e+01,9.240121580547112634e-01,8.611898016997167060e-01,6.350364963503649651e-01,2.596492400061833905e-02,4.524852129989085370e-01,0.000000000000000000e+00,3.939719591001448862e+00,1.109681200023260317e-01,4.575409136001326260e+00
1.220000000000000107e+01,6.100000000000000000e+02,4.500000000000000000e+01,9.600000000000000000e+01,9.200000000000000000e+01,9.312977099236641187e-01,8.640226628895184557e-01,6.715328467153284242e-01,1.751312099986535031e-02,3.693110980029814527e-01,0.000000000000000000e+00,2.871650251996470615e+00,8.831630900021991692e-02,3.383276179999484157e+00
1.230000000000000071e+01,6.220000000000000000e+02,4.700000000000000000e+01,8.400000000000000000e+01,9.000000000000000000e+01,9.297458893871449748e-01,8.810198300283286210e-01,6.569343065693430406e-01,1.705791000131284818e-02,3.477042080003229785e-01,0.000000000000000000e+00,2.618534249997537700e+00,8.360760000232403399e-02,3.103174719000890036e+00
1.240000000000000036e+01,6.170000000000000000e+02,4.100000000000000000e+01,8.900000000000000000e+01,9.600000000000000000e+01,9.376899696048631716e-01,8.739376770538244132e-01,7.007299270072993025e-01,1.741661099640623434e-02,3.655457370023214025e-01,0.000000000000000000e+00,2.834362082002371608e+00,8.915657999841641868e-02,3.342377304997171450e+00
1.250000000000000000e+01,6.040000000000000000e+02,4.400000000000000000e+01,1.020000000000000000e+02,9.300000000000000000e+01,9.320987654320987970e-01,8.555240793201133176e-01,6.788321167883211160e-01,2.679580299900408136e-02,4.591236320011375938e-01,0.000000000000000000e+00,3.862316716999885102e+00,1.116046240013019997e-01,4.504391713005134079e+00
1.260000000000000142e+01,5.950000000000000000e+02,5.000000000000000000e+01,1.110000000000000000e+02,8.700000000000000000e+01,9.224806201550387330e-01,8.427762039660056104e-01,6.350364963503649651e-01,1.875175700297404546e-02,3.814429710027980036e-01,0.000000000000000000e+00,2.961985299997650145e+00,9.145825299856369384e-02,3.490387218995238072e+00
1.270000000000000107e+01,6.180000000000000000e+02,5.200000000000000000e+01,8.800000000000000000e+01,8.500000000000000000e+01,9.223880597014925131e-01,8.753541076487252326e-01,6.204379562043795815e-01,1.768544999958976405e-02,3.691097120035919943e-01,0.000000000000000000e+00,2.888503854003829474e+00,8.561765099693730008e-02,3.397232079998502741e+00
1.280000000000000071e+01,6.200000000000000000e+02,5.200000000000000000e+01,8.600000000000000000e+01,8.500000000000000000e+01,9.226190476190476719e-01,8.781869688385268713e-01,6.204379562043795815e-01,1.741523099553887732e-02,3.617936079999708454e-01,0.000000000000000000e+00,2.913321015999827068e+00,8.432231100232456811e-02,3.412029910997262050e+00
1.290000000000000036e+01,6.050000000000000000e+02,5.000000000000000000e+01,1.010000000000000000e+02,8.700000000000000000e+01,9.236641221374045641e-01,8.569405099150141369e-01,6.350364963503649651e-01,1.813806399695749860e-02,3.446043620033378829e-01,0.000000000000000000e+00,2.550957583995113964e+00,8.105493299808586016e-02,3.028436949000024470e+00
1.300000000000000000e+01,6.090000000000000000e+02,4.800000000000000000e+01,9.700000000000000000e+01,8.900000000000000000e+01,9.269406392694063967e-01,8.626062322946175254e-01,6.496350364963503488e-01,1.793404300497059012e-02,3.487097430015637656e-01,0.000000000000000000e+00,2.567105487003573216e+00,7.929274299840471940e-02,3.046685489998708363e+00
1.310000000000000142e+01,6.290000000000000000e+02,4.500000000000000000e+01,7.700000000000000000e+01,9.200000000000000000e+01,9.332344213649851339e-01,8.909348441926345785e-01,6.715328467153284242e-01,1.712482200127851684e-02,3.364623709967418108e-01,0.000000000000000000e+00,2.554631113998766523e+00,7.583157400131312897e-02,3.017283852002037747e+00
1.320000000000000107e+01,6.010000000000000000e+02,4.700000000000000000e+01,1.050000000000000000e+02,9.000000000000000000e+01,9.274691358024691468e-01,8.512747875354107485e-01,6.569343065693430406e-01,1.707764899674657499e-02,3.337077049982326571e-01,0.000000000000000000e+00,2.581753645999015134e+00,7.550306599750911118e-02,3.040667236003173457e+00
1.330000000000000071e+01,5.930000000000000000e+02,3.700000000000000000e+01,1.130000000000000000e+02,1.000000000000000000e+02,9.412698412698412564e-01,8.399433427762039717e-01,7.299270072992700698e-01,1.700588099993183278e-02,3.336255729991535190e-01,0.000000000000000000e+00,2.387173665997579519e+00,7.745597299708606442e-02,2.847149030001673964e+00
1.340000000000000036e+01,6.160000000000000000e+02,4.500000000000000000e+01,9.000000000000000000e+01,9.200000000000000000e+01,9.319213313161875956e-01,8.725212464589234829e-01,6.715328467153284242e-01,1.709423300417256542e-02,3.522739770023690653e-01,0.000000000000000000e+00,2.741527318998123519e+00,8.419419399979233276e-02,3.229348005001156707e+00
1.350000000000000000e+01,6.060000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+02,9.200000000000000000e+01,9.308755760368663257e-01,8.583569405099150673e-01,6.715328467153284242e-01,1.733072700335469563e-02,3.348626819979472202e-01,0.000000000000000000e+00,2.543675395997524902e+00,7.557611700030975044e-02,3.004449625002962421e+00
1.360000000000000142e+01,6.050000000000000000e+02,4.600000000000000000e+01,1.010000000000000000e+02,9.100000000000000000e+01,9.293394777265745477e-01,8.569405099150141369e-01,6.642335766423357324e-01,1.772875399728945922e-02,3.298164339994400507e-01,0.000000000000000000e+00,2.478819256002680049e+00,7.568845000059809536e-02,2.934812155997860827e+00
1.370000000000000107e+01,6.090000000000000000e+02,5.100000000000000000e+01,9.700000000000000000e+01,8.600000000000000000e+01,9.227272727272727293e-01,8.626062322946175254e-01,6.277372262773722733e-01,1.755358600075851427e-02,3.368748179955218802e-01,0.000000000000000000e+00,2.535050093001700589e+00,7.608296200214681448e-02,2.998734856998453324e+00
1.380000000000000071e+01,6.190000000000000000e+02,4.900000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,9.266467065868263520e-01,8.767705382436260519e-01,6.423357664233576569e-01,1.729655600320256781e-02,3.371216380028272397e-01,0.000000000000000000e+00,2.437008307999349199e+00,7.799890700152900536e-02,2.903076580002561968e+00
1.390000000000000036e+01,6.040000000000000000e+02,4.900000000000000000e+01,1.020000000000000000e+02,8.800000000000000000e+01,9.249617151607962828e-01,8.555240793201133176e-01,6.423357664233576569e-01,1.742234300309064565e-02,3.355423870016238652e-01,0.000000000000000000e+00,2.576367574997675547e+00,7.759565499691234436e-02,3.039682371996605070e+00
1.400000000000000000e+01,5.870000000000000000e+02,5.000000000000000000e+01,1.190000000000000000e+02,8.700000000000000000e+01,9.215070643642072623e-01,8.314447592067988335e-01,6.350364963503649651e-01,1.696607000030780910e-02,3.338405169979523635e-01,0.000000000000000000e+00,2.686229729997648974e+00,7.647072499639762100e-02,3.145660402999055805e+00
1.410000000000000142e+01,6.010000000000000000e+02,5.000000000000000000e+01,1.050000000000000000e+02,8.700000000000000000e+01,9.231950844854071025e-01,8.512747875354107485e-01,6.350364963503649651e-01,1.991972999803692801e-02,3.825825590020031086e-01,0.000000000000000000e+00,3.074113670999395254e+00,8.930658600183960516e-02,3.602600838999023836e+00
1.420000000000000107e+01,6.080000000000000000e+02,4.800000000000000000e+01,9.800000000000000000e+01,8.900000000000000000e+01,9.268292682926829729e-01,8.611898016997167060e-01,6.496350364963503488e-01,2.415461100281390827e-02,4.298361390001446125e-01,0.000000000000000000e+00,3.268660480999642459e+00,1.010197929999776534e-01,3.865071899997928995e+00
1.430000000000000071e+01,6.140000000000000000e+02,5.300000000000000000e+01,9.200000000000000000e+01,8.400000000000000000e+01,9.205397301349325101e-01,8.696883852691218442e-01,6.131386861313868897e-01,2.029016299820796121e-02,3.747521579998647212e-01,0.000000000000000000e+00,2.829027169998880709e+00,8.553971099718182813e-02,3.345203992003916937e+00
1.440000000000000036e+01,6.170000000000000000e+02,5.000000000000000000e+01,8.900000000000000000e+01,8.700000000000000000e+01,9.250374812593703533e-01,8.739376770538244132e-01,6.350364963503649651e-01,1.853203200153075159e-02,3.605625389991473639e-01,0.000000000000000000e+00,2.691224308999153436e+00,8.543208700120885624e-02,3.191448263998609036e+00
1.450000000000000000e+01,6.170000000000000000e+02,4.800000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,9.278195488721804329e-01,8.739376770538244132e-01,6.496350364963503488e-01,2.294281399463216076e-02,4.170516470030634082e-01,0.000000000000000000e+00,3.042389923998598533e+00,9.366944599787530024e-02,3.613618052003403136e+00
1.460000000000000142e+01,5.950000000000000000e+02,4.600000000000000000e+01,1.110000000000000000e+02,9.100000000000000000e+01,9.282371294851794463e-01,8.427762039660056104e-01,6.642335766423357324e-01,2.092800200080091599e-02,3.722549909998633666e-01,0.000000000000000000e+00,2.792294114000469563e+00,8.789353899828711292e-02,3.308162596998045046e+00
1.470000000000000107e+01,6.100000000000000000e+02,4.600000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,9.298780487804878536e-01,8.640226628895184557e-01,6.642335766423357324e-01,3.158912799699464813e-02,4.724077070031853509e-01,0.000000000000000000e+00,4.005817436001052556e+00,1.081259189977572532e-01,4.662036529000943119e+00
1.480000000000000071e+01,6.070000000000000000e+02,4.400000000000000000e+01,9.900000000000000000e+01,9.300000000000000000e+01,9.324116743471582147e-01,8.597733711048158867e-01,6.788321167883211160e-01,2.413050500399549492e-02,4.163980610001090099e-01,0.000000000000000000e+00,3.123391479003657878e+00,9.674333599923556903e-02,3.701343171001099108e+00
1.490000000000000036e+01,6.070000000000000000e+02,4.600000000000000000e+01,9.900000000000000000e+01,9.100000000000000000e+01,9.295558958652373471e-01,8.597733711048158867e-01,6.642335766423357324e-01,2.980471100454451516e-02,4.300209900029585697e-01,0.000000000000000000e+00,3.439194495999799983e+00,9.732841899858613033e-02,4.035945974002061121e+00
1.500000000000000000e+01,6.240000000000000000e+02,4.900000000000000000e+01,8.200000000000000000e+01,8.800000000000000000e+01,9.271916790490342120e-01,8.838526912181302597e-01,6.423357664233576569e-01,2.363924899873381946e-02,4.121718089963906095e-01,0.000000000000000000e+00,3.340003043000251637e+00,9.799409599781938596e-02,3.914196037001602235e+00
1.510000000000000142e+01,6.050000000000000000e+02,4.600000000000000000e+01,1.010000000000000000e+02,9.100000000000000000e+01,9.293394777265745477e-01,8.569405099150141369e-01,6.642335766423357324e-01,1.793378500133258058e-02,3.730134139987058006e-01,0.000000000000000000e+00,2.870960769997509487e+00,8.988616100032231770e-02,3.386937422002120002e+00
1.520000000000000107e+01,5.990000000000000000e+02,5.300000000000000000e+01,1.070000000000000000e+02,8.400000000000000000e+01,9.187116564417178166e-01,8.484419263456091098e-01,6.131386861313868897e-01,2.016699400064680958e-02,4.334182950005924795e-01,0.000000000000000000e+00,3.417364128001281642e+00,1.029528589988331078e-01,4.015738581002551655e+00
1.530000000000000071e+01,6.080000000000000000e+02,5.000000000000000000e+01,9.800000000000000000e+01,8.700000000000000000e+01,9.240121580547112634e-01,8.611898016997167060e-01,6.350364963503649651e-01,2.266715899531845935e-02,3.873806370002057520e-01,0.000000000000000000e+00,2.907961056997919513e+00,9.153274599702854175e-02,3.446599319000597461e+00
1.540000000000000036e+01,6.090000000000000000e+02,4.800000000000000000e+01,9.700000000000000000e+01,8.900000000000000000e+01,9.269406392694063967e-01,8.626062322946175254e-01,6.496350364963503488e-01,2.666409199900954263e-02,4.355634989979080274e-01,0.000000000000000000e+00,3.286113547997956630e+00,1.042761700018672855e-01,3.894230947001233289e+00
1.550000000000000000e+01,6.150000000000000000e+02,5.200000000000000000e+01,9.100000000000000000e+01,8.500000000000000000e+01,9.220389805097450875e-01,8.711048158640226635e-01,6.204379562043795815e-01,2.194619900183170103e-02,3.700560020015473128e-01,0.000000000000000000e+00,3.301222809000137204e+00,8.591836300183786079e-02,3.816908868998325488e+00
1.560000000000000142e+01,6.130000000000000000e+02,4.500000000000000000e+01,9.300000000000000000e+01,9.200000000000000000e+01,9.316109422492401260e-01,8.682719546742209138e-01,6.715328467153284242e-01,2.438453300055698492e-02,4.093389760018908419e-01,0.000000000000000000e+00,3.107321961005254707e+00,9.716064299846038921e-02,3.677297185000497848e+00
1.570000000000000107e+01,6.220000000000000000e+02,5.200000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,9.228486646884273004e-01,8.810198300283286210e-01,6.204379562043795815e-01,1.835043400114955148e-02,3.505658970016156673e-01,0.000000000000000000e+00,2.747418384001321101e+00,8.111883499805117026e-02,3.231266727997535781e+00
1.580000000000000071e+01,6.150000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.318181818181817677e-01,8.711048158640226635e-01,6.715328467153284242e-01,3.054343200255971169e-02,4.460901710008329246e-01,0.000000000000000000e+00,3.497080294999250327e+00,1.036598430027879658e-01,4.121642708002582367e+00
1.590000000000000036e+01,6.170000000000000000e+02,4.600000000000000000e+01,8.900000000000000000e+01,9.100000000000000000e+01,9.306184012066365252e-01,8.739376770538244132e-01,6.642335766423357324e-01,2.081725300013204105e-02,3.757539619991803193e-01,0.000000000000000000e+00,3.366268472997944627e+00,8.778631999757635640e-02,3.886633399003585509e+00
1.600000000000000000e+01,6.150000000000000000e+02,5.000000000000000000e+01,9.100000000000000000e+01,8.700000000000000000e+01,9.248120300751879741e-01,8.711048158640226635e-01,6.350364963503649651e-01,1.698498999576258939e-02,3.310996250020252774e-01,0.000000000000000000e+00,2.627670370997293503e+00,7.607714399910037173e-02,3.085012353999445622e+00
1.610000000000000142e+01,6.170000000000000000e+02,4.900000000000000000e+01,8.900000000000000000e+01,8.800000000000000000e+01,9.264264264264264748e-01,8.739376770538244132e-01,6.423357664233576569e-01,1.746383400131890085e-02,3.326233730003878009e-01,0.000000000000000000e+00,2.520756687003085972e+00,7.489329200143401977e-02,2.978815051996207330e+00
1.619999999999999929e+01,6.030000000000000000e+02,4.500000000000000000e+01,1.030000000000000000e+02,9.200000000000000000e+01,9.305555555555555802e-01,8.541076487252124982e-01,6.715328467153284242e-01,1.699800500136916526e-02,3.318396140020922758e-01,0.000000000000000000e+00,2.574664235999080120e+00,7.537756200144940522e-02,3.031068586002220400e+00
1.630000000000000071e+01,5.990000000000000000e+02,4.900000000000000000e+01,1.070000000000000000e+02,8.800000000000000000e+01,9.243827160493827133e-01,8.484419263456091098e-01,6.423357664233576569e-01,1.715959099874453386e-02,3.338410210008078138e-01,0.000000000000000000e+00,2.577885474001050170e+00,7.495684400146274129e-02,3.035943154000960931e+00
1.640000000000000213e+01,6.210000000000000000e+02,4.600000000000000000e+01,8.500000000000000000e+01,9.100000000000000000e+01,9.310344827586206629e-01,8.796033994334278017e-01,6.642335766423357324e-01,1.676164899890864035e-02,3.313124479991529370e-01,0.000000000000000000e+00,2.752091891999043582e+00,7.569045999662193935e-02,3.208803498001543630e+00
1.650000000000000000e+01,6.150000000000000000e+02,4.800000000000000000e+01,9.100000000000000000e+01,8.900000000000000000e+01,9.276018099547511664e-01,8.711048158640226635e-01,6.496350364963503488e-01,1.731876499979989603e-02,3.424610540032517747e-01,0.000000000000000000e+00,2.492183322000528278e+00,7.748313700358266942e-02,2.962701768002261815e+00
