2.200000000000000000e+02,1.680000000000000000e+02,2.000000000000000000e+01,1.120000000000000000e+02,1.700000000000000000e+01,8.936170212765957022e-01,5.999999999999999778e-01,4.594594594594594850e-01,3.283805000864958856e-02,6.334041930094826967e-01,0.000000000000000000e+00,2.615959789945918601e-01,2.452451099925383460e-01,1.192904200001066783e+00
2.300000000000000000e+02,1.680000000000000000e+02,2.000000000000000000e+01,1.120000000000000000e+02,1.700000000000000000e+01,8.936170212765957022e-01,5.999999999999999778e-01,4.594594594594594850e-01,3.340540299905114807e-02,6.471008189982967451e-01,0.000000000000000000e+00,2.157612539940600982e-01,2.125115399885544321e-01,1.127864038000552682e+00
2.400000000000000000e+02,1.690000000000000000e+02,2.000000000000000000e+01,1.110000000000000000e+02,1.700000000000000000e+01,8.941798941798941858e-01,6.035714285714285365e-01,4.594594594594594850e-01,2.857159999621217139e-02,6.163940339993132511e-01,0.000000000000000000e+00,2.135596709904348245e-01,2.112538870042044437e-01,1.088611819002835546e+00
2.500000000000000000e+02,1.690000000000000000e+02,2.000000000000000000e+01,1.110000000000000000e+02,1.700000000000000000e+01,8.941798941798941858e-01,6.035714285714285365e-01,4.594594594594594850e-01,2.858265100076096132e-02,6.109462210006313398e-01,0.000000000000000000e+00,2.072628830046596704e-01,2.214219180004874943e-01,1.087387387002308969e+00
2.600000000000000000e+02,1.700000000000000000e+02,2.000000000000000000e+01,1.100000000000000000e+02,1.700000000000000000e+01,8.947368421052631637e-01,6.071428571428570953e-01,4.594594594594594850e-01,3.528829299830249511e-02,6.217539170011150418e-01,0.000000000000000000e+00,2.021854809991054935e-01,2.145046929945237935e-01,1.093091436003305716e+00
2.700000000000000000e+02,1.720000000000000000e+02,2.000000000000000000e+01,1.080000000000000000e+02,1.700000000000000000e+01,8.958333333333333703e-01,6.142857142857143238e-01,4.594594594594594850e-01,3.053615800126863178e-02,6.207464559956861194e-01,0.000000000000000000e+00,2.003291399942099815e-01,2.161784600029932335e-01,1.086718151005698019e+00
2.800000000000000000e+02,1.750000000000000000e+02,2.000000000000000000e+01,1.050000000000000000e+02,1.700000000000000000e+01,8.974358974358974672e-01,6.250000000000000000e-01,4.594594594594594850e-01,3.181337999376410153e-02,5.980609980033477768e-01,0.000000000000000000e+00,1.980242569952679332e-01,2.147657590048765996e-01,1.061732551008390146e+00
2.900000000000000000e+02,1.730000000000000000e+02,2.000000000000000000e+01,1.070000000000000000e+02,1.700000000000000000e+01,8.963730569948186178e-01,6.178571428571428825e-01,4.594594594594594850e-01,2.847469700827787165e-02,6.085824869933276204e-01,0.000000000000000000e+00,1.924421389903727686e-01,2.136240389972954290e-01,1.062069503008387983e+00
3.000000000000000000e+02,1.730000000000000000e+02,2.000000000000000000e+01,1.070000000000000000e+02,1.700000000000000000e+01,8.963730569948186178e-01,6.178571428571428825e-01,4.594594594594594850e-01,2.846249500362318940e-02,6.157669460026227171e-01,0.000000000000000000e+00,1.936583280021295650e-01,2.099009280027530622e-01,1.066182745995320147e+00
3.100000000000000000e+02,1.730000000000000000e+02,2.000000000000000000e+01,1.070000000000000000e+02,1.700000000000000000e+01,8.963730569948186178e-01,6.178571428571428825e-01,4.594594594594594850e-01,3.285804101506073494e-02,5.910223290011344943e-01,0.000000000000000000e+00,1.976272329993662424e-01,2.139380620028532576e-01,1.054884150993530056e+00
3.200000000000000000e+02,1.740000000000000000e+02,2.000000000000000000e+01,1.060000000000000000e+02,1.700000000000000000e+01,8.969072164948453940e-01,6.214285714285714413e-01,4.594594594594594850e-01,3.357608699661795981e-02,5.842248470053164056e-01,0.000000000000000000e+00,2.082260900060646236e-01,2.127317619979294250e-01,1.058199315999445389e+00
3.300000000000000000e+02,1.750000000000000000e+02,1.900000000000000000e+01,1.050000000000000000e+02,1.800000000000000000e+01,9.020618556701031077e-01,6.250000000000000000e-01,4.864864864864865135e-01,2.868365099311631639e-02,6.117126320023089647e-01,0.000000000000000000e+00,1.868410340048285434e-01,2.019936070009862306e-01,1.047961499998564250e+00
3.400000000000000000e+02,1.770000000000000000e+02,1.900000000000000000e+01,1.030000000000000000e+02,1.800000000000000000e+01,9.030612244897958663e-01,6.321428571428571175e-01,4.864864864864865135e-01,2.897125799972855020e-02,6.174913949998881435e-01,0.000000000000000000e+00,1.910425629921519430e-01,2.201914460001717089e-01,1.077172456009066082e+00
3.500000000000000000e+02,1.870000000000000000e+02,2.000000000000000000e+01,9.300000000000000000e+01,1.700000000000000000e+01,9.033816425120773097e-01,6.678571428571428159e-01,4.594594594594594850e-01,2.807627599577244837e-02,5.875407009862101404e-01,0.000000000000000000e+00,1.925897989895020146e-01,2.152504409878019942e-01,1.044218599001396797e+00
3.600000000000000000e+02,1.820000000000000000e+02,2.000000000000000000e+01,9.800000000000000000e+01,1.700000000000000000e+01,9.009900990099010132e-01,6.500000000000000222e-01,4.594594594594594850e-01,2.793913599998631980e-02,5.813514350029436173e-01,0.000000000000000000e+00,1.967836949952470604e-01,2.203279699933773372e-01,1.047132290999797988e+00
3.700000000000000000e+02,1.800000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+02,1.600000000000000000e+01,8.955223880597015240e-01,6.428571428571429047e-01,4.324324324324324564e-01,3.463370299687085208e-02,5.828001719983149087e-01,0.000000000000000000e+00,1.934359210008551599e-01,2.178254639929946279e-01,1.048451652997755446e+00
3.800000000000000000e+02,1.810000000000000000e+02,2.100000000000000000e+01,9.900000000000000000e+01,1.600000000000000000e+01,8.960396039603960583e-01,6.464285714285714635e-01,4.324324324324324564e-01,2.908229899912839755e-02,5.868709269998362288e-01,0.000000000000000000e+00,1.925827739978558384e-01,2.110743810044368729e-01,1.039496756999142235e+00
3.900000000000000000e+02,1.870000000000000000e+02,2.100000000000000000e+01,9.300000000000000000e+01,1.600000000000000000e+01,8.990384615384615641e-01,6.678571428571428159e-01,4.324324324324324564e-01,3.499162500338570680e-02,5.887631380082893884e-01,0.000000000000000000e+00,1.953915569956734544e-01,2.156443260046216892e-01,1.055154211995613878e+00
4.000000000000000000e+02,1.870000000000000000e+02,2.100000000000000000e+01,9.300000000000000000e+01,1.600000000000000000e+01,8.990384615384615641e-01,6.678571428571428159e-01,4.324324324324324564e-01,3.394865499649313278e-02,6.164226539967785357e-01,0.000000000000000000e+00,2.278523900040454464e-01,2.203140959973097779e-01,1.119551089002925437e+00
4.100000000000000000e+02,1.840000000000000000e+02,1.900000000000000000e+01,9.600000000000000000e+01,1.800000000000000000e+01,9.064039408866995107e-01,6.571428571428571397e-01,4.864864864864865135e-01,2.943141600553644821e-02,6.162246769963530824e-01,0.000000000000000000e+00,2.096246860055543948e-01,2.248491120044491254e-01,1.101639299999078503e+00
4.200000000000000000e+02,1.800000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+02,1.700000000000000000e+01,9.000000000000000222e-01,6.428571428571429047e-01,4.594594594594594850e-01,3.427724499488249421e-02,6.333334079936321359e-01,0.000000000000000000e+00,1.913425349885073956e-01,2.158678569976473227e-01,1.095167924002453219e+00
4.300000000000000000e+02,1.820000000000000000e+02,2.000000000000000000e+01,9.800000000000000000e+01,1.700000000000000000e+01,9.009900990099010132e-01,6.500000000000000222e-01,4.594594594594594850e-01,4.008903199792257510e-02,6.225062799967417959e-01,0.000000000000000000e+00,1.890801469980942784e-01,2.213648709930566838e-01,1.093884748999698786e+00
4.400000000000000000e+02,1.820000000000000000e+02,2.100000000000000000e+01,9.800000000000000000e+01,1.600000000000000000e+01,8.965517241379310498e-01,6.500000000000000222e-01,4.324324324324324564e-01,3.044257600231503602e-02,6.399729910026508151e-01,0.000000000000000000e+00,1.913394430048356298e-01,2.144887189988367027e-01,1.096872916987194913e+00
4.500000000000000000e+02,1.840000000000000000e+02,2.300000000000000000e+01,9.600000000000000000e+01,1.400000000000000000e+01,8.888888888888888395e-01,6.571428571428571397e-01,3.783783783783783994e-01,3.234604700628551655e-02,6.142499620018497808e-01,0.000000000000000000e+00,2.073197519966925029e-01,2.285359229990717722e-01,1.103640443001495441e+00
4.600000000000000000e+02,1.840000000000000000e+02,2.300000000000000000e+01,9.600000000000000000e+01,1.400000000000000000e+01,8.888888888888888395e-01,6.571428571428571397e-01,3.783783783783783994e-01,3.389723600594152231e-02,6.137252989974513184e-01,0.000000000000000000e+00,1.838982259978365619e-01,2.186543869993329281e-01,1.070588802003840101e+00
4.700000000000000000e+02,1.850000000000000000e+02,2.300000000000000000e+01,9.500000000000000000e+01,1.400000000000000000e+01,8.894230769230768718e-01,6.607142857142856984e-01,3.783783783783783994e-01,3.044550099730258808e-02,6.365064509991498198e-01,0.000000000000000000e+00,1.908808230018621543e-01,2.220332269989739871e-01,1.100481418001436396e+00
4.800000000000000000e+02,1.910000000000000000e+02,2.300000000000000000e+01,8.900000000000000000e+01,1.400000000000000000e+01,8.925233644859813520e-01,6.821428571428571619e-01,3.783783783783783994e-01,3.519815200706943870e-02,6.194446769914065953e-01,0.000000000000000000e+00,1.867103139884420671e-01,2.182590180091210641e-01,1.080970539003828890e+00
4.900000000000000000e+02,1.860000000000000000e+02,2.300000000000000000e+01,9.400000000000000000e+01,1.400000000000000000e+01,8.899521531100478278e-01,6.642857142857142572e-01,3.783783783783783994e-01,3.048164399660890922e-02,6.324874739948427305e-01,0.000000000000000000e+00,1.832140509959572228e-01,2.121965439982886892e-01,1.078543461002482218e+00
5.000000000000000000e+02,1.890000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,1.400000000000000000e+01,8.915094339622641195e-01,6.750000000000000444e-01,3.783783783783783994e-01,3.333438499612384476e-02,5.937170979923394043e-01,0.000000000000000000e+00,1.869383260054746643e-01,2.221428620032384060e-01,1.057401260015467415e+00
5.100000000000000000e+02,1.890000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,1.400000000000000000e+01,8.915094339622641195e-01,6.750000000000000444e-01,3.783783783783783994e-01,3.168354399531381205e-02,6.303685510029026773e-01,0.000000000000000000e+00,1.901752640133054228e-01,2.106815269980870653e-01,1.084277766003651777e+00
5.200000000000000000e+02,1.890000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,1.400000000000000000e+01,8.915094339622641195e-01,6.750000000000000444e-01,3.783783783783783994e-01,3.055054199830919970e-02,6.123935020077624358e-01,0.000000000000000000e+00,2.132233490010548849e-01,2.194306650071666809e-01,1.096980094996979460e+00
5.300000000000000000e+02,1.880000000000000000e+02,2.300000000000000000e+01,9.200000000000000000e+01,1.400000000000000000e+01,8.909952606635070937e-01,6.714285714285713746e-01,3.783783783783783994e-01,2.992880500460159965e-02,6.159771590046148049e-01,0.000000000000000000e+00,1.903126709985372145e-01,2.267617130055441521e-01,1.084115828996800701e+00
5.400000000000000000e+02,1.730000000000000000e+02,2.300000000000000000e+01,1.070000000000000000e+02,1.400000000000000000e+01,8.826530612244898322e-01,6.178571428571428825e-01,3.783783783783783994e-01,2.921919400614569895e-02,6.479565580011694692e-01,0.000000000000000000e+00,1.797649060008552624e-01,2.118168999968474964e-01,1.087919025992960087e+00
5.500000000000000000e+02,1.730000000000000000e+02,2.300000000000000000e+01,1.070000000000000000e+02,1.400000000000000000e+01,8.826530612244898322e-01,6.178571428571428825e-01,3.783783783783783994e-01,3.702210300434671808e-02,6.560299469983874587e-01,0.000000000000000000e+00,1.730176709988882067e-01,2.332655799982603639e-01,1.118963970999175217e+00
5.600000000000000000e+02,1.810000000000000000e+02,2.300000000000000000e+01,9.900000000000000000e+01,1.400000000000000000e+01,8.872549019607842702e-01,6.464285714285714635e-01,3.783783783783783994e-01,2.897428099640819710e-02,6.344032050001260359e-01,0.000000000000000000e+00,1.822243820079165744e-01,2.163952239989157533e-01,1.081711693994293455e+00
5.700000000000000000e+02,1.820000000000000000e+02,2.300000000000000000e+01,9.800000000000000000e+01,1.400000000000000000e+01,8.878048780487804992e-01,6.500000000000000222e-01,3.783783783783783994e-01,3.800651800156629179e-02,6.105849760042474372e-01,0.000000000000000000e+00,1.865087580044928472e-01,2.176273360018967651e-01,1.073742194990700227e+00
5.800000000000000000e+02,1.770000000000000000e+02,2.300000000000000000e+01,1.030000000000000000e+02,1.400000000000000000e+01,8.850000000000000089e-01,6.321428571428571175e-01,3.783783783783783994e-01,3.587762099778046831e-02,6.217709710035705939e-01,0.000000000000000000e+00,1.833337269927142188e-01,2.258289510009490186e-01,1.087104218999229488e+00
5.900000000000000000e+02,1.790000000000000000e+02,2.300000000000000000e+01,1.010000000000000000e+02,1.400000000000000000e+01,8.861386138613861485e-01,6.392857142857142350e-01,3.783783783783783994e-01,3.512403699642163701e-02,5.974541940049675759e-01,0.000000000000000000e+00,2.550741419963742374e-01,2.302377510004589567e-01,1.138317811997694662e+00
6.000000000000000000e+02,1.850000000000000000e+02,2.300000000000000000e+01,9.500000000000000000e+01,1.400000000000000000e+01,8.894230769230768718e-01,6.607142857142856984e-01,3.783783783783783994e-01,4.044350300864607561e-02,6.428803049930138513e-01,0.000000000000000000e+00,1.831192050085519440e-01,2.173625510022247909e-01,1.104001256999254110e+00
6.100000000000000000e+02,1.860000000000000000e+02,2.300000000000000000e+01,9.400000000000000000e+01,1.400000000000000000e+01,8.899521531100478278e-01,6.642857142857142572e-01,3.783783783783783994e-01,3.082808500403189100e-02,6.396086480090161785e-01,0.000000000000000000e+00,1.912579490053758491e-01,2.165949469945189776e-01,1.098647928996797418e+00
6.200000000000000000e+02,1.790000000000000000e+02,2.300000000000000000e+01,1.010000000000000000e+02,1.400000000000000000e+01,8.861386138613861485e-01,6.392857142857142350e-01,3.783783783783783994e-01,3.143842600547941402e-02,6.448243729992100270e-01,0.000000000000000000e+00,1.801610759957839036e-01,2.296526400077709695e-01,1.107011517004139023e+00
6.300000000000000000e+02,1.790000000000000000e+02,2.300000000000000000e+01,1.010000000000000000e+02,1.400000000000000000e+01,8.861386138613861485e-01,6.392857142857142350e-01,3.783783783783783994e-01,3.533822999997937586e-02,6.224921320044813910e-01,0.000000000000000000e+00,1.879674290012189886e-01,2.135831450086698169e-01,1.078993654002260882e+00
6.400000000000000000e+02,1.790000000000000000e+02,2.300000000000000000e+01,1.010000000000000000e+02,1.400000000000000000e+01,8.861386138613861485e-01,6.392857142857142350e-01,3.783783783783783994e-01,3.552605100412620232e-02,6.247145719880791148e-01,0.000000000000000000e+00,2.286668809956609039e-01,2.174301980030577397e-01,1.126455207006074488e+00
6.500000000000000000e+02,1.780000000000000000e+02,2.300000000000000000e+01,1.020000000000000000e+02,1.400000000000000000e+01,8.855721393034825528e-01,6.357142857142856762e-01,3.783783783783783994e-01,4.376880900417745579e-02,6.831316990064806305e-01,0.000000000000000000e+00,1.934163239966437686e-01,2.437300429992319550e-01,1.185151215997393592e+00
6.600000000000000000e+02,1.780000000000000000e+02,2.300000000000000000e+01,1.020000000000000000e+02,1.400000000000000000e+01,8.855721393034825528e-01,6.357142857142856762e-01,3.783783783783783994e-01,3.086612499828333966e-02,6.517232070036698133e-01,0.000000000000000000e+00,1.855254359998070868e-01,2.328459979944454972e-01,1.122286238000015146e+00
6.700000000000000000e+02,1.780000000000000000e+02,2.300000000000000000e+01,1.020000000000000000e+02,1.400000000000000000e+01,8.855721393034825528e-01,6.357142857142856762e-01,3.783783783783783994e-01,4.226875500717142131e-02,7.272353739972459152e-01,0.000000000000000000e+00,1.885749149951152503e-01,2.671239359988248907e-01,1.247051656995608937e+00
6.800000000000000000e+02,1.870000000000000000e+02,2.300000000000000000e+01,9.300000000000000000e+01,1.400000000000000000e+01,8.904761904761904212e-01,6.678571428571428159e-01,3.783783783783783994e-01,6.031802100369532127e-02,6.931776880064717261e-01,0.000000000000000000e+00,2.049260050007433165e-01,2.445322879993909737e-01,1.226797048995649675e+00
6.900000000000000000e+02,1.800000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+02,1.400000000000000000e+01,8.866995073891625889e-01,6.428571428571429047e-01,3.783783783783783994e-01,3.029344100104935933e-02,6.576838000000861939e-01,0.000000000000000000e+00,1.846814669952436816e-01,2.210418189952179091e-01,1.114246607001405209e+00
7.000000000000000000e+02,1.800000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+02,1.400000000000000000e+01,8.866995073891625889e-01,6.428571428571429047e-01,3.783783783783783994e-01,3.201104199615656398e-02,6.291375309956492856e-01,0.000000000000000000e+00,1.746374429985735333e-01,2.222784349978610408e-01,1.078246172008221038e+00
7.100000000000000000e+02,1.810000000000000000e+02,2.300000000000000000e+01,9.900000000000000000e+01,1.400000000000000000e+01,8.872549019607842702e-01,6.464285714285714635e-01,3.783783783783783994e-01,3.627199499533162452e-02,6.565101540090836352e-01,0.000000000000000000e+00,1.761961240044911392e-01,2.237251770002330886e-01,1.113105951006218675e+00
7.200000000000000000e+02,1.810000000000000000e+02,2.200000000000000000e+01,9.900000000000000000e+01,1.500000000000000000e+01,8.916256157635468194e-01,6.464285714285714635e-01,4.054054054054054279e-01,3.033583099932002369e-02,6.340887449950969312e-01,0.000000000000000000e+00,1.903999819987802766e-01,2.397467449973191833e-01,1.115486057999078184e+00
7.300000000000000000e+02,1.820000000000000000e+02,2.200000000000000000e+01,9.800000000000000000e+01,1.500000000000000000e+01,8.921568627450980893e-01,6.500000000000000222e-01,4.054054054054054279e-01,3.183881600307358894e-02,6.044478860076196725e-01,0.000000000000000000e+00,1.789544250059407204e-01,2.158813290043326560e-01,1.051295131008373573e+00
7.400000000000000000e+02,1.820000000000000000e+02,2.200000000000000000e+01,9.800000000000000000e+01,1.500000000000000000e+01,8.921568627450980893e-01,6.500000000000000222e-01,4.054054054054054279e-01,3.414578300362336449e-02,6.469981250047567300e-01,0.000000000000000000e+00,2.027752340000006370e-01,2.271315779944416136e-01,1.131458503004978411e+00
7.500000000000000000e+02,1.960000000000000000e+02,2.200000000000000000e+01,8.400000000000000000e+01,1.500000000000000000e+01,8.990825688073394995e-01,6.999999999999999556e-01,4.054054054054054279e-01,4.160812500049360096e-02,6.023926020006911131e-01,0.000000000000000000e+00,1.946470719994977117e-01,2.189756659972772468e-01,1.078946354997242452e+00
7.600000000000000000e+02,1.930000000000000000e+02,2.300000000000000000e+01,8.700000000000000000e+01,1.400000000000000000e+01,8.935185185185184897e-01,6.892857142857142794e-01,3.783783783783783994e-01,3.151957599948218558e-02,6.352220579974527936e-01,0.000000000000000000e+00,1.827648280013818294e-01,2.142162050022307085e-01,1.084770907003985485e+00
7.700000000000000000e+02,1.930000000000000000e+02,2.300000000000000000e+01,8.700000000000000000e+01,1.400000000000000000e+01,8.935185185185184897e-01,6.892857142857142794e-01,3.783783783783783994e-01,3.277129099660669453e-02,6.295033400037937099e-01,0.000000000000000000e+00,1.977374580019386485e-01,2.128416270006709965e-01,1.094095049995303270e+00
7.800000000000000000e+02,1.930000000000000000e+02,2.200000000000000000e+01,8.700000000000000000e+01,1.500000000000000000e+01,8.976744186046511365e-01,6.892857142857142794e-01,4.054054054054054279e-01,4.456109899729199242e-02,6.654543280019424856e-01,0.000000000000000000e+00,1.866368259943556041e-01,2.482078230004844954e-01,1.166692301998409675e+00
7.900000000000000000e+02,1.960000000000000000e+02,2.200000000000000000e+01,8.400000000000000000e+01,1.500000000000000000e+01,8.990825688073394995e-01,6.999999999999999556e-01,4.054054054054054279e-01,3.612606600472645368e-02,6.549116459882498020e-01,0.000000000000000000e+00,1.900592240053811111e-01,2.205118459987716051e-01,1.123187045994200162e+00
8.000000000000000000e+02,1.900000000000000000e+02,2.200000000000000000e+01,9.000000000000000000e+01,1.500000000000000000e+01,8.962264150943396457e-01,6.785714285714286031e-01,4.054054054054054279e-01,3.512064799906511325e-02,6.823488099962560227e-01,0.000000000000000000e+00,1.743951910048053833e-01,2.420583650036860490e-01,1.155653593001261470e+00
8.100000000000000000e+02,1.890000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,1.400000000000000000e+01,8.915094339622641195e-01,6.750000000000000444e-01,3.783783783783783994e-01,3.576699600125721190e-02,6.641418129947851412e-01,0.000000000000000000e+00,2.320178919999307254e-01,2.345617440096248174e-01,1.188719849000335671e+00
8.200000000000000000e+02,1.900000000000000000e+02,2.300000000000000000e+01,9.000000000000000000e+01,1.400000000000000000e+01,8.920187793427230005e-01,6.785714285714286031e-01,3.783783783783783994e-01,7.816715199624013621e-02,9.639978919894929277e-01,0.000000000000000000e+00,2.947731929980363930e-01,3.303650810012186412e-01,1.692945273995064781e+00
8.300000000000000000e+02,1.890000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,1.400000000000000000e+01,8.915094339622641195e-01,6.750000000000000444e-01,3.783783783783783994e-01,3.557658199497382157e-02,6.514007450041390257e-01,0.000000000000000000e+00,1.835388779927598080e-01,2.261088100021879654e-01,1.117221907996281516e+00
