1.100000000000000000e+02,6.200000000000000000e+02,4.000000000000000000e+02,4.290000000000000000e+02,3.150000000000000000e+02,6.078431372549019107e-01,5.910390848427072852e-01,4.405594405594405738e-01,3.309984299630741589e-02,4.958979590119270142e-01,0.000000000000000000e+00,4.151567184700070356e+01,1.828181940036301967e-01,4.233083409499704430e+01
1.200000000000000000e+02,6.250000000000000000e+02,3.860000000000000000e+02,4.240000000000000000e+02,3.290000000000000000e+02,6.181998021760632955e-01,5.958055290753098143e-01,4.601398601398601351e-01,3.537875399524637032e-02,4.708069479984260397e-01,0.000000000000000000e+00,4.014545632799308805e+01,1.897107520035206107e-01,4.094739628099705442e+01
1.300000000000000000e+02,6.600000000000000000e+02,4.110000000000000000e+02,3.890000000000000000e+02,3.040000000000000000e+02,6.162464985994398070e-01,6.291706387035271852e-01,4.251748251748251883e-01,3.286639900943555404e-02,5.058817359949898673e-01,0.000000000000000000e+00,3.965775661499719718e+01,1.868141420000029029e-01,4.049300267200123926e+01
1.400000000000000000e+02,6.440000000000000000e+02,4.080000000000000000e+02,4.050000000000000000e+02,3.070000000000000000e+02,6.121673003802281521e-01,6.139180171591992474e-01,4.293706293706293642e-01,3.377199700298660900e-02,5.040140210021490930e-01,0.000000000000000000e+00,3.818488329000138037e+01,1.825673809998988872e-01,3.901142667498606897e+01
1.500000000000000000e+02,6.380000000000000000e+02,4.030000000000000000e+02,4.110000000000000000e+02,3.120000000000000000e+02,6.128722382324687246e-01,6.081982840800762569e-01,4.363636363636363424e-01,2.514215400697139557e-02,5.046204200043575838e-01,0.000000000000000000e+00,3.728468951899230888e+01,1.836794099945109338e-01,3.810286978300246119e+01
1.600000000000000000e+02,6.430000000000000000e+02,3.980000000000000000e+02,4.060000000000000000e+02,3.170000000000000000e+02,6.176753121998078688e-01,6.129647283126787860e-01,4.433566433566433762e-01,2.964788500685244799e-02,4.931696619951253524e-01,0.000000000000000000e+00,3.604066522399625683e+01,1.824337950001790887e-01,3.685036913100157108e+01
1.700000000000000000e+02,6.600000000000000000e+02,3.930000000000000000e+02,3.890000000000000000e+02,3.220000000000000000e+02,6.267806267806267373e-01,6.291706387035271852e-01,4.503496503496503545e-01,2.855676099716220051e-02,4.834357190029550111e-01,0.000000000000000000e+00,3.582605029000478680e+01,1.869983149990730453e-01,3.663866062300439808e+01
1.800000000000000000e+02,6.910000000000000000e+02,4.170000000000000000e+02,3.580000000000000000e+02,2.980000000000000000e+02,6.236462093862815692e-01,6.587225929456624884e-01,4.167832167832167811e-01,2.375309799936076161e-02,4.828462970017426414e-01,0.000000000000000000e+00,3.459339051299684797e+01,1.813194739970640512e-01,3.539266720100386010e+01
1.900000000000000000e+02,6.610000000000000000e+02,4.260000000000000000e+02,3.880000000000000000e+02,2.890000000000000000e+02,6.080956761729531257e-01,6.301239275500476467e-01,4.041958041958041981e-01,3.053104299760889262e-02,5.087641919999441598e-01,0.000000000000000000e+00,3.483334102899607387e+01,1.812148909957613796e-01,3.566206323999540473e+01
2.000000000000000000e+02,6.910000000000000000e+02,4.410000000000000000e+02,3.580000000000000000e+02,2.740000000000000000e+02,6.104240282685512442e-01,6.587225929456624884e-01,3.832167832167832078e-01,2.707225899575860240e-02,4.877765209948847769e-01,0.000000000000000000e+00,3.414688829900114797e+01,1.828183250054280506e-01,3.495763997900030517e+01
2.100000000000000000e+02,6.960000000000000000e+02,4.460000000000000000e+02,3.530000000000000000e+02,2.690000000000000000e+02,6.094570928196146875e-01,6.634890371782650176e-01,3.762237762237762295e-01,3.276284200182999484e-02,4.864366189958673203e-01,0.000000000000000000e+00,3.395974300899979426e+01,1.838777969969669357e-01,3.478323744200133660e+01
2.200000000000000000e+02,6.810000000000000000e+02,4.480000000000000000e+02,3.680000000000000000e+02,2.670000000000000000e+02,6.031886625332152363e-01,6.491897044804575412e-01,3.734265734265734271e-01,2.939562900064629503e-02,4.903151909966254607e-01,0.000000000000000000e+00,3.351261702899319062e+01,1.797648620013205800e-01,3.432581164999464818e+01
2.300000000000000000e+02,7.190000000000000000e+02,4.630000000000000000e+02,3.300000000000000000e+02,2.520000000000000000e+02,6.082910321489001237e-01,6.854146806482364074e-01,3.524475524475524368e-01,3.572311000971239991e-02,4.821551510030985810e-01,0.000000000000000000e+00,3.372806144200148992e+01,1.786530170047626598e-01,3.454330781899989233e+01
2.400000000000000000e+02,7.080000000000000000e+02,4.560000000000000000e+02,3.410000000000000000e+02,2.590000000000000000e+02,6.082474226804123196e-01,6.749285033365109987e-01,3.622377622377622175e-01,2.835103999859711621e-02,4.824106010000832612e-01,0.000000000000000000e+00,3.293042526100362011e+01,1.831364090048737125e-01,3.374223125600474305e+01
2.500000000000000000e+02,7.030000000000000000e+02,4.580000000000000000e+02,3.460000000000000000e+02,2.570000000000000000e+02,6.055124892334194930e-01,6.701620591039084696e-01,3.594405594405594151e-01,2.804499800186022185e-02,5.100667930018971674e-01,0.000000000000000000e+00,3.224320665800223651e+01,1.823996749953948893e-01,3.308296921100009058e+01
2.600000000000000000e+02,7.040000000000000000e+02,4.470000000000000000e+02,3.450000000000000000e+02,2.680000000000000000e+02,6.116420503909644202e-01,6.711153479504289310e-01,3.748251748251748006e-01,2.588145000117947347e-02,4.797409509992576204e-01,0.000000000000000000e+00,3.157687651599917444e+01,1.807157429975632112e-01,3.237863190000280156e+01
2.700000000000000000e+02,6.920000000000000000e+02,4.590000000000000000e+02,3.570000000000000000e+02,2.560000000000000000e+02,6.012163336229365829e-01,6.596758817921830609e-01,3.580419580419580416e-01,3.303555799902824219e-02,5.093071949995646719e-01,0.000000000000000000e+00,3.097673846699763089e+01,1.851409229984710691e-01,3.182099682999250945e+01
2.800000000000000000e+02,7.130000000000000000e+02,4.600000000000000000e+02,3.360000000000000000e+02,2.550000000000000000e+02,6.078431372549019107e-01,6.796949475691134168e-01,3.566433566433566682e-01,2.655492299163597636e-02,4.901023169986729044e-01,0.000000000000000000e+00,2.996155984599681688e+01,1.829317630017612828e-01,3.077991220499643532e+01
2.900000000000000000e+02,7.360000000000000000e+02,4.600000000000000000e+02,3.130000000000000000e+02,2.550000000000000000e+02,6.153846153846154188e-01,7.016205910390848066e-01,3.566433566433566682e-01,2.359992699348367751e-02,4.979725780031003524e-01,0.000000000000000000e+00,2.989618065800277691e+01,1.818731099992874078e-01,3.072308937300294929e+01
3.000000000000000000e+02,7.370000000000000000e+02,4.710000000000000000e+02,3.120000000000000000e+02,2.440000000000000000e+02,6.100993377483443503e-01,7.025738798856053791e-01,3.412587412587412827e-01,3.586420599640405271e-02,4.772021420012606541e-01,0.000000000000000000e+00,2.953602050200424856e+01,1.825867269981245045e-01,3.035450816700540599e+01
3.100000000000000000e+02,7.200000000000000000e+02,4.700000000000000000e+02,3.290000000000000000e+02,2.450000000000000000e+02,6.050420168067226490e-01,6.863679694947568688e-01,3.426573426573426562e-01,2.770803699604584835e-02,4.751279559932299890e-01,0.000000000000000000e+00,2.884169180400749610e+01,1.805021009968186263e-01,2.964431829499517335e+01
3.200000000000000000e+02,6.910000000000000000e+02,4.660000000000000000e+02,3.580000000000000000e+02,2.490000000000000000e+02,5.972342264477096263e-01,6.587225929456624884e-01,3.482517482517482610e-01,3.571739700055331923e-02,4.858752559975982876e-01,0.000000000000000000e+00,2.836506544999610924e+01,1.811664500055485405e-01,2.918541421999543672e+01
3.300000000000000000e+02,6.910000000000000000e+02,4.590000000000000000e+02,3.580000000000000000e+02,2.560000000000000000e+02,6.008695652173913215e-01,6.587225929456624884e-01,3.580419580419580416e-01,2.474935100326547399e-02,5.034212170048704138e-01,0.000000000000000000e+00,2.795189499099979002e+01,1.838234380029462045e-01,2.878146248800112517e+01
3.400000000000000000e+02,7.280000000000000000e+02,4.650000000000000000e+02,3.210000000000000000e+02,2.500000000000000000e+02,6.102263202011735110e-01,6.939942802669208932e-01,3.496503496503496344e-01,3.304643399678752758e-02,4.878032850047020474e-01,0.000000000000000000e+00,2.785253770800227358e+01,1.835214729999279371e-01,2.867864310000004480e+01
3.500000000000000000e+02,7.150000000000000000e+02,4.590000000000000000e+02,3.340000000000000000e+02,2.560000000000000000e+02,6.090289608177171798e-01,6.816015252621544507e-01,3.580419580419580416e-01,2.852956900096614845e-02,5.205837860012252349e-01,0.000000000000000000e+00,2.799741852199440473e+01,1.853334589995938586e-01,2.885340354700383614e+01
3.600000000000000000e+02,7.510000000000000000e+02,4.790000000000000000e+02,2.980000000000000000e+02,2.360000000000000000e+02,6.105691056910569348e-01,7.159199237368922830e-01,3.300699300699300731e-01,3.741768299551040400e-02,4.796466780026094057e-01,0.000000000000000000e+00,2.678419248999671254e+01,1.780654560006951215e-01,2.760188276899862103e+01
3.700000000000000000e+02,7.460000000000000000e+02,4.710000000000000000e+02,3.030000000000000000e+02,2.440000000000000000e+02,6.129827444535743686e-01,7.111534795042897539e-01,3.412587412587412827e-01,3.078736100360401906e-02,4.880950980041234288e-01,0.000000000000000000e+00,2.659470194200002879e+01,1.807595629925344838e-01,2.741620655099541182e+01
3.800000000000000000e+02,7.220000000000000000e+02,4.800000000000000000e+02,3.270000000000000000e+02,2.350000000000000000e+02,6.006655574043261447e-01,6.882745471877979027e-01,3.286713286713286442e-01,2.694052700462634675e-02,4.972878060052607907e-01,0.000000000000000000e+00,2.649612961699494917e+01,1.816229989963176195e-01,2.732432280199645902e+01
3.900000000000000000e+02,7.420000000000000000e+02,4.830000000000000000e+02,3.070000000000000000e+02,2.320000000000000000e+02,6.057142857142857606e-01,7.073403241182077972e-01,3.244755244755244683e-01,2.834775399787758943e-02,4.933526459954009624e-01,0.000000000000000000e+00,2.625079515500328853e+01,1.810025049944670172e-01,2.708097587799784378e+01
4.000000000000000000e+02,7.590000000000000000e+02,4.760000000000000000e+02,2.900000000000000000e+02,2.390000000000000000e+02,6.145748987854251499e-01,7.235462345090561964e-01,3.342657342657342490e-01,3.002299699437571689e-02,4.832427119999920251e-01,0.000000000000000000e+00,2.577341558800071653e+01,1.887141520019213203e-01,2.660211634799270541e+01
4.100000000000000000e+02,7.650000000000000000e+02,4.900000000000000000e+02,2.840000000000000000e+02,2.250000000000000000e+02,6.095617529880478225e-01,7.292659675881791870e-01,3.146853146853146876e-01,3.245301400238531642e-02,4.756634939967625542e-01,0.000000000000000000e+00,2.556304854299196450e+01,1.815226319995417725e-01,2.637899240200204076e+01
4.200000000000000000e+02,7.870000000000000000e+02,5.040000000000000000e+02,2.620000000000000000e+02,2.110000000000000000e+02,6.096049573973664204e-01,7.502383222116301154e-01,2.951048951048951263e-01,3.087915199648705311e-02,4.915283229947817745e-01,0.000000000000000000e+00,2.629115521899439045e+01,1.810078539983805967e-01,2.712423291499908373e+01
4.300000000000000000e+02,7.990000000000000000e+02,4.970000000000000000e+02,2.500000000000000000e+02,2.180000000000000000e+02,6.165123456790123635e-01,7.616777883698760965e-01,3.048951048951049070e-01,2.428808600052434485e-02,4.966692659982072655e-01,0.000000000000000000e+00,2.543302542399942467e+01,1.817341179976210697e-01,2.626524533300289477e+01
4.400000000000000000e+02,7.750000000000000000e+02,4.940000000000000000e+02,2.740000000000000000e+02,2.210000000000000000e+02,6.107171000788021997e-01,7.387988560533841342e-01,3.090909090909090828e-01,3.532763399925897829e-02,4.923566710003797198e-01,0.000000000000000000e+00,2.513128794299518631e+01,1.802685220027342439e-01,2.596692009399703238e+01
4.500000000000000000e+02,7.760000000000000000e+02,4.940000000000000000e+02,2.730000000000000000e+02,2.210000000000000000e+02,6.110236220472441415e-01,7.397521448999047067e-01,3.090909090909090828e-01,3.844240500075102318e-02,4.879617179994966136e-01,0.000000000000000000e+00,2.476737592500830942e+01,1.824615919995267177e-01,2.560723637200317171e+01
4.600000000000000000e+02,7.640000000000000000e+02,4.910000000000000000e+02,2.850000000000000000e+02,2.240000000000000000e+02,6.087649402390438169e-01,7.283126787416587256e-01,3.132867132867133142e-01,3.365338799994788133e-02,4.970637680016807280e-01,0.000000000000000000e+00,2.421691261899286474e+01,1.837496050011395710e-01,2.506016970599921478e+01
4.700000000000000000e+02,7.950000000000000000e+02,5.130000000000000000e+02,2.540000000000000000e+02,2.020000000000000000e+02,6.077981651376146432e-01,7.578646329837941398e-01,2.825174825174825433e-01,2.689868098786973860e-02,4.975742670121690026e-01,0.000000000000000000e+00,2.413124630900347256e+01,1.783461150007497054e-01,2.496655678300521686e+01
4.800000000000000000e+02,7.850000000000000000e+02,5.050000000000000000e+02,2.640000000000000000e+02,2.100000000000000000e+02,6.085271317829457072e-01,7.483317445185890815e-01,2.937062937062936974e-01,2.684374800264777150e-02,5.016501760073879268e-01,0.000000000000000000e+00,2.379290782399766613e+01,1.789215210010297596e-01,2.463053592999312968e+01
4.900000000000000000e+02,7.840000000000000000e+02,5.060000000000000000e+02,2.650000000000000000e+02,2.090000000000000000e+02,6.077519379844961156e-01,7.473784556720686201e-01,2.923076923076923239e-01,3.071546100181876682e-02,4.948927720051869983e-01,0.000000000000000000e+00,2.313522387000011804e+01,1.779969810067996150e-01,2.396809628899973177e+01
5.000000000000000000e+02,7.850000000000000000e+02,4.960000000000000000e+02,2.640000000000000000e+02,2.190000000000000000e+02,6.128024980483997020e-01,7.483317445185890815e-01,3.062937062937062804e-01,2.981111900589894503e-02,5.151690789971326012e-01,0.000000000000000000e+00,2.287165031400218140e+01,1.814554089960438432e-01,2.373023184500016214e+01
5.100000000000000000e+02,7.870000000000000000e+02,4.960000000000000000e+02,2.620000000000000000e+02,2.190000000000000000e+02,6.134060795011690992e-01,7.502383222116301154e-01,3.062937062937062804e-01,2.661906199318764266e-02,4.897600739896006417e-01,0.000000000000000000e+00,2.249835626000276534e+01,1.796046650033531478e-01,2.332457620899185713e+01
5.200000000000000000e+02,7.770000000000000000e+02,5.030000000000000000e+02,2.720000000000000000e+02,2.120000000000000000e+02,6.070312500000000222e-01,7.407054337464251681e-01,2.965034965034964998e-01,4.156924299968522973e-02,4.995968800085393013e-01,0.000000000000000000e+00,2.247140934600065520e+01,1.889571799983968958e-01,2.333247311500235810e+01
5.300000000000000000e+02,7.710000000000000000e+02,5.020000000000000000e+02,2.780000000000000000e+02,2.130000000000000000e+02,6.056559308719560164e-01,7.349857006673021775e-01,2.979020979020979287e-01,2.423864600314118434e-02,5.117520750045514433e-01,0.000000000000000000e+00,2.221086739199927251e+01,1.826937550067668781e-01,2.305987953199655749e+01
5.400000000000000000e+02,7.730000000000000000e+02,5.070000000000000000e+02,2.760000000000000000e+02,2.080000000000000000e+02,6.039062499999999778e-01,7.368922783603432114e-01,2.909090909090908950e-01,3.046537200680177193e-02,4.897853040001791669e-01,0.000000000000000000e+00,2.254102667999904952e+01,1.844400530026177876e-01,2.338124109899945324e+01
5.500000000000000000e+02,7.780000000000000000e+02,5.080000000000000000e+02,2.710000000000000000e+02,2.070000000000000000e+02,6.049766718506998098e-01,7.416587225929456295e-01,2.895104895104895215e-01,3.320469399659486953e-02,5.254480080002394971e-01,0.000000000000000000e+00,2.326383391200397455e+01,1.872183169980417006e-01,2.415077549400120915e+01
5.600000000000000000e+02,7.780000000000000000e+02,5.250000000000000000e+02,2.710000000000000000e+02,1.900000000000000000e+02,5.970836531082117649e-01,7.416587225929456295e-01,2.657342657342657288e-01,3.249544299796980340e-02,5.151811929899849929e-01,0.000000000000000000e+00,2.292482559800373565e+01,1.890097479954420123e-01,2.379740546900211484e+01
5.700000000000000000e+02,8.160000000000000000e+02,5.290000000000000000e+02,2.330000000000000000e+02,1.860000000000000000e+02,6.066914498141263712e-01,7.778836987607244957e-01,2.601398601398601240e-01,2.700259900120727252e-02,4.854542580033012200e-01,0.000000000000000000e+00,2.253171426400149358e+01,1.863496060013858369e-01,2.337173211100707704e+01
5.800000000000000000e+02,7.570000000000000000e+02,5.220000000000000000e+02,2.920000000000000000e+02,1.930000000000000000e+02,5.918686473807662773e-01,7.216396568160152736e-01,2.699300699300699047e-01,3.747042400573263876e-02,5.405667199993331451e-01,0.000000000000000000e+00,2.332617784399553784e+01,1.931061029990814859e-01,2.423439090999454493e+01
5.900000000000000000e+02,7.650000000000000000e+02,5.180000000000000000e+02,2.840000000000000000e+02,1.970000000000000000e+02,5.962587685113016622e-01,7.292659675881791870e-01,2.755244755244755095e-01,3.727021600025182124e-02,5.133439969995379215e-01,0.000000000000000000e+00,2.335788525500538526e+01,1.925121969889005413e-01,2.423968934500226169e+01
6.000000000000000000e+02,7.750000000000000000e+02,5.340000000000000000e+02,2.740000000000000000e+02,1.810000000000000000e+02,5.920550038197096576e-01,7.387988560533841342e-01,2.531468531468531458e-01,2.575919400078419130e-02,5.387029479988996172e-01,0.000000000000000000e+00,2.361736866599676432e+01,1.977478849985345732e-01,2.452700088899655384e+01
6.100000000000000000e+02,7.500000000000000000e+02,5.290000000000000000e+02,2.990000000000000000e+02,1.860000000000000000e+02,5.863956215793588722e-01,7.149666348903718216e-01,2.601398601398601240e-01,3.429884599609067664e-02,5.420212800090666860e-01,0.000000000000000000e+00,2.409888474900071742e+01,1.978099540065159090e-01,2.502037987199400959e+01
6.200000000000000000e+02,7.870000000000000000e+02,5.330000000000000000e+02,2.620000000000000000e+02,1.820000000000000000e+02,5.962121212121211933e-01,7.502383222116301154e-01,2.545454545454545192e-01,3.221755499544087797e-02,5.305522039998322725e-01,0.000000000000000000e+00,2.353112356699602969e+01,1.968021240027155727e-01,2.443789586799903191e+01
6.300000000000000000e+02,7.810000000000000000e+02,5.320000000000000000e+02,2.680000000000000000e+02,1.830000000000000000e+02,5.948210205635948711e-01,7.445185891325071248e-01,2.559440559440559482e-01,3.693257300255936570e-02,5.398453779926057905e-01,0.000000000000000000e+00,2.346318992500164313e+01,1.977728789970569778e-01,2.438463310300357989e+01
6.400000000000000000e+02,7.770000000000000000e+02,5.300000000000000000e+02,2.720000000000000000e+02,1.850000000000000000e+02,5.944912012241775345e-01,7.407054337464251681e-01,2.587412587412587506e-01,2.820730900202761404e-02,5.540689049958018586e-01,0.000000000000000000e+00,2.280538140299904626e+01,2.005012760037061526e-01,2.373419337100312987e+01
6.500000000000000000e+02,8.100000000000000000e+02,5.430000000000000000e+02,2.390000000000000000e+02,1.720000000000000000e+02,5.986696230598669288e-01,7.721639656816015052e-01,2.405594405594405627e-01,3.771970399793644901e-02,5.655046359952393686e-01,0.000000000000000000e+00,2.250280122500407742e+01,1.985999589960556477e-01,2.345536424600686587e+01
6.600000000000000000e+02,8.000000000000000000e+02,5.400000000000000000e+02,2.490000000000000000e+02,1.750000000000000000e+02,5.970149253731342753e-01,7.626310772163965579e-01,2.447552447552447663e-01,3.161672999522124883e-02,5.494608100016193930e-01,0.000000000000000000e+00,2.305980052199629426e+01,2.026442649894306669e-01,2.400033894999432960e+01
6.700000000000000000e+02,7.970000000000000000e+02,5.380000000000000000e+02,2.520000000000000000e+02,1.770000000000000000e+02,5.970037453183520970e-01,7.597712106768350626e-01,2.475524475524475410e-01,3.729973800182051491e-02,5.612773790053324774e-01,0.000000000000000000e+00,2.266822019100072794e+01,2.065548839946131920e-01,2.362659602699204697e+01
6.800000000000000000e+02,8.000000000000000000e+02,5.340000000000000000e+02,2.490000000000000000e+02,1.810000000000000000e+02,5.997001499250375067e-01,7.626310772163965579e-01,2.531468531468531458e-01,3.013204200215113815e-02,5.506459089974669041e-01,0.000000000000000000e+00,2.266397380600574252e+01,2.037137160059501184e-01,2.360111137400053849e+01
6.900000000000000000e+02,8.080000000000000000e+02,5.320000000000000000e+02,2.410000000000000000e+02,1.830000000000000000e+02,6.029850746268656803e-01,7.702573879885605823e-01,2.559440559440559482e-01,3.484985800423601177e-02,5.489156220064614899e-01,0.000000000000000000e+00,2.282314264399792592e+01,2.021170020070712781e-01,2.376070346400229027e+01
7.000000000000000000e+02,8.060000000000000000e+02,5.390000000000000000e+02,2.430000000000000000e+02,1.760000000000000000e+02,5.992565055762081316e-01,7.683508102955195485e-01,2.461538461538461675e-01,3.689265600587532390e-02,5.042945409968524473e-01,0.000000000000000000e+00,2.236458246200345457e+01,2.046571670034609269e-01,2.326799823699730041e+01
7.100000000000000000e+02,8.240000000000000000e+02,5.240000000000000000e+02,2.250000000000000000e+02,1.910000000000000000e+02,6.112759643916914065e-01,7.855100095328885201e-01,2.671328671328671578e-01,3.967282000303384848e-02,4.939820839990716195e-01,0.000000000000000000e+00,2.249154805400394253e+01,1.963796160071069608e-01,2.337223951699525060e+01
7.200000000000000000e+02,8.080000000000000000e+02,5.190000000000000000e+02,2.410000000000000000e+02,1.960000000000000000e+02,6.088922381311228094e-01,7.702573879885605823e-01,2.741258741258741360e-01,3.036950399291526992e-02,5.004593689991452266e-01,0.000000000000000000e+00,2.282408618099361775e+01,2.010472909987583989e-01,2.370638519699969038e+01
7.300000000000000000e+02,8.000000000000000000e+02,5.180000000000000000e+02,2.490000000000000000e+02,1.970000000000000000e+02,6.069802731411229058e-01,7.626310772163965579e-01,2.755244755244755095e-01,2.585655999973823782e-02,4.918863089951628353e-01,0.000000000000000000e+00,2.239307257099426351e+01,2.009813530039537000e-01,2.326307419900695095e+01
7.400000000000000000e+02,7.970000000000000000e+02,5.210000000000000000e+02,2.520000000000000000e+02,1.940000000000000000e+02,6.047040971168436974e-01,7.597712106768350626e-01,2.713286713286713336e-01,2.608670899644494057e-02,5.099604049992194632e-01,0.000000000000000000e+00,2.219381009200333210e+01,1.992186700008460321e-01,2.307732986600603908e+01
7.500000000000000000e+02,8.050000000000000000e+02,5.260000000000000000e+02,2.440000000000000000e+02,1.890000000000000000e+02,6.048084147257700716e-01,7.673975214489990870e-01,2.643356643356643554e-01,3.352827100570721086e-02,5.094715460127190454e-01,0.000000000000000000e+00,2.211672026700034621e+01,2.008216339891077951e-01,2.301144996399307274e+01
7.600000000000000000e+02,8.070000000000000000e+02,5.340000000000000000e+02,2.420000000000000000e+02,1.810000000000000000e+02,6.017897091722594904e-01,7.693040991420400099e-01,2.531468531468531458e-01,2.873663500213297084e-02,4.950027020058769267e-01,0.000000000000000000e+00,2.216452162099994894e+01,2.017663330043433234e-01,2.304349671699492319e+01
7.700000000000000000e+02,8.120000000000000000e+02,5.350000000000000000e+02,2.370000000000000000e+02,1.800000000000000000e+02,6.028210838901262303e-01,7.740705433746425390e-01,2.517482517482517723e-01,3.851834999659331515e-02,4.947107530006178422e-01,0.000000000000000000e+00,2.192858399199940322e+01,2.023183949968370143e-01,2.281827180000254884e+01
7.800000000000000000e+02,8.220000000000000000e+02,5.320000000000000000e+02,2.270000000000000000e+02,1.830000000000000000e+02,6.070901033973412630e-01,7.836034318398474863e-01,2.559440559440559482e-01,2.985925499706354458e-02,5.018691780096560251e-01,0.000000000000000000e+00,2.182413170700601768e+01,2.019749020037124865e-01,2.271394948100351030e+01
7.900000000000000000e+02,8.140000000000000000e+02,5.230000000000000000e+02,2.350000000000000000e+02,1.920000000000000000e+02,6.088257292445774516e-01,7.759771210676834619e-01,2.685314685314685312e-01,3.056148699579352979e-02,5.141175959943211637e-01,0.000000000000000000e+00,2.151425572799780639e+01,2.014009519898536382e-01,2.241439192498910415e+01
8.000000000000000000e+02,8.310000000000000000e+02,5.260000000000000000e+02,2.180000000000000000e+02,1.890000000000000000e+02,6.123802505526897422e-01,7.921830314585319721e-01,2.643356643356643554e-01,3.385390300354629289e-02,5.118949150019034278e-01,0.000000000000000000e+00,2.104992736099302419e+01,2.001641860024392372e-01,2.194914480200350226e+01
8.100000000000000000e+02,8.350000000000000000e+02,5.300000000000000000e+02,2.140000000000000000e+02,1.850000000000000000e+02,6.117216117216117688e-01,7.959961868446139288e-01,2.587412587412587506e-01,3.783037599896488246e-02,4.882143200047721621e-01,0.000000000000000000e+00,2.142840491099741485e+01,2.022674380059470423e-01,2.231457252399195568e+01
8.200000000000000000e+02,8.300000000000000000e+02,5.400000000000000000e+02,2.190000000000000000e+02,1.750000000000000000e+02,6.058394160583941979e-01,7.912297426120113997e-01,2.447552447552447663e-01,3.944160499668214470e-02,4.859051850035029929e-01,0.000000000000000000e+00,2.150685491600052046e+01,2.001972590041987132e-01,2.238841348600180936e+01
8.300000000000000000e+02,8.210000000000000000e+02,5.330000000000000000e+02,2.280000000000000000e+02,1.820000000000000000e+02,6.063515509601181686e-01,7.826501429933270249e-01,2.545454545454545192e-01,3.376854699854447972e-02,4.842872800054465188e-01,0.000000000000000000e+00,2.095609794399570092e+01,1.983595970013993792e-01,2.182687929600069765e+01
