2.000000000000000042e-02,2.560000000000000000e+02,3.840000000000000000e+02,1.990000000000000000e+02,3.260000000000000000e+02,4.000000000000000222e-01,5.626373626373626369e-01,4.591549295774647876e-01,2.248679997865110636e-02,4.252274559985380620e-01,1.990908702999149682e+01,9.548639864078722894e-04,1.446179720078362152e-01,2.051440202499361476e+01
2.100000000000000130e-02,2.430000000000000000e+02,3.630000000000000000e+02,2.200000000000000000e+02,3.260000000000000000e+02,4.009900990099010132e-01,5.248380129589632626e-01,4.731494920174165730e-01,2.105525501974625513e-02,4.229292370146140456e-01,2.012047994900785852e+01,1.047423982527107000e-03,1.437052690016571432e-01,2.072057300301821670e+01
2.200000000000000219e-02,2.060000000000000000e+02,3.240000000000000000e+02,2.490000000000000000e+02,3.740000000000000000e+02,3.886792452830188926e-01,4.527472527472527486e-01,5.358166189111748245e-01,2.222871303092688322e-02,4.139793220310821198e-01,1.998264246901089791e+01,9.468520001973956823e-04,1.433573200047248974e-01,2.057424437099689385e+01
2.299999999999999961e-02,2.490000000000000000e+02,4.090000000000000000e+02,2.030000000000000000e+02,2.980000000000000000e+02,3.784194528875379770e-01,5.508849557522124130e-01,4.214992927864215089e-01,2.114941699255723506e-02,4.179721939799492247e-01,2.006174687200837070e+01,9.529709641356021166e-04,1.428360349891590886e-01,2.065622229099244578e+01
2.400000000000000050e-02,2.320000000000000000e+02,3.570000000000000000e+02,2.320000000000000000e+02,3.560000000000000000e+02,3.938879456706281812e-01,5.000000000000000000e-01,4.992987377279102246e-01,2.177675399434519932e-02,4.200682450173189864e-01,2.038958109702070942e+01,1.010092986689414829e-03,1.471574860042892396e-01,2.099093419002019800e+01
2.500000000000000139e-02,1.900000000000000000e+02,3.170000000000000000e+02,2.500000000000000000e+02,4.000000000000000000e+02,3.747534516765286261e-01,4.318181818181818232e-01,5.578800557880055910e-01,2.497686100832652301e-02,4.194118479499593377e-01,2.043966950497997459e+01,9.609169646864756942e-04,1.505056290407082997e-01,2.104688520497438731e+01
2.600000000000000228e-02,1.960000000000000000e+02,3.100000000000000000e+02,2.610000000000000000e+02,4.050000000000000000e+02,3.873517786561264664e-01,4.288840262582057083e-01,5.664335664335664600e-01,2.094165698508732021e-02,4.047535389981931075e-01,1.977983179104194278e+01,9.297529977629892528e-04,1.437298360251588747e-01,2.036115493699617218e+01
2.700000000000000316e-02,2.630000000000000000e+02,3.380000000000000000e+02,2.010000000000000000e+02,3.610000000000000000e+02,4.376039933444259566e-01,5.668103448275861878e-01,5.164520743919885915e-01,2.503381901624379680e-02,4.215433669960475527e-01,2.023305253803118831e+01,9.081860262085683644e-04,1.483505810392671265e-01,2.084042448699619854e+01
2.800000000000000058e-02,1.840000000000000000e+02,3.000000000000000000e+02,2.870000000000000000e+02,4.010000000000000000e+02,3.801652892561983577e-01,3.906581740976645678e-01,5.720399429386590073e-01,2.224052898964146152e-02,4.295256830082507804e-01,1.989692503702099202e+01,8.816699992166832089e-04,1.433003540005302057e-01,2.050381849800760392e+01
2.900000000000000147e-02,1.720000000000000000e+02,2.700000000000000000e+02,2.710000000000000000e+02,4.500000000000000000e+02,3.891402714932126750e-01,3.882618510158013514e-01,6.250000000000000000e-01,2.172639601485570893e-02,4.237323219786048867e-01,1.981982122796034673e+01,8.810569779598154128e-04,1.451228020232520066e-01,2.042216225297306664e+01
3.000000000000000236e-02,1.940000000000000000e+02,2.570000000000000000e+02,2.860000000000000000e+02,4.210000000000000000e+02,4.301552106430155398e-01,4.041666666666666741e-01,6.209439528023599220e-01,2.222662698477506638e-02,4.262130859933677129e-01,2.014329760897817323e+01,9.213770244969055057e-04,1.467933330131927505e-01,2.075030465802410617e+01
3.099999999999999978e-02,1.790000000000000000e+02,3.020000000000000000e+02,2.640000000000000000e+02,4.200000000000000000e+02,3.721413721413721620e-01,4.040632054176072074e-01,5.817174515235457033e-01,2.332317600667010993e-02,4.310573529801331460e-01,2.013858456598973135e+01,9.422229850315488875e-04,1.469575900191557594e-01,2.075206297299882863e+01
3.200000000000000067e-02,2.270000000000000000e+02,2.790000000000000000e+02,2.270000000000000000e+02,4.290000000000000000e+02,4.486166007905138531e-01,5.000000000000000000e-01,6.059322033898305593e-01,2.238185098394751549e-02,4.178142200180445798e-01,1.995747259700874565e+01,8.932249911595135927e-04,1.455907829949865118e-01,2.055511585398198804e+01
3.300000000000000155e-02,1.970000000000000000e+02,2.710000000000000000e+02,2.520000000000000000e+02,4.550000000000000000e+02,4.209401709401709435e-01,4.387527839643652339e-01,6.267217630853993970e-01,2.138874899537768215e-02,4.193499230095767416e-01,1.973264363197813509e+01,8.941790292738005519e-04,1.453266739990795031e-01,2.033053397099138238e+01
3.400000000000000244e-02,1.670000000000000000e+02,2.510000000000000000e+02,2.990000000000000000e+02,4.400000000000000000e+02,3.995215311004784442e-01,3.583690987124463767e-01,6.367583212735166143e-01,2.178574899880914018e-02,4.187743440052145161e-01,1.983366345002286835e+01,8.806120022200047970e-04,1.454415980188059621e-01,2.043141406899667345e+01
3.500000000000000333e-02,1.710000000000000000e+02,2.420000000000000000e+02,2.810000000000000000e+02,4.690000000000000000e+02,4.140435835351089500e-01,3.783185840707964376e-01,6.596343178621659753e-01,2.154343303118366748e-02,4.046535729721654207e-01,1.944928332700510509e+01,9.125769938691519201e-04,1.420007490160060115e-01,2.002894326300884131e+01
3.600000000000000422e-02,1.600000000000000000e+02,2.980000000000000000e+02,2.980000000000000000e+02,4.090000000000000000e+02,3.493449781659388464e-01,3.493449781659388464e-01,5.785007072135784911e-01,2.468582896835869178e-02,4.363731260236818343e-01,1.965770880103809759e+01,9.414659725734964013e-04,1.439640930257155560e-01,2.027511687399965012e+01
3.700000000000000511e-02,1.940000000000000000e+02,2.600000000000000000e+02,2.570000000000000000e+02,4.380000000000000000e+02,4.273127753303964660e-01,4.301552106430155398e-01,6.275071633237822022e-01,2.246907301014289260e-02,4.221959280403098091e-01,1.960379619097511750e+01,9.358129682368598878e-04,1.453334429752430879e-01,2.020615082504809834e+01
3.799999999999999906e-02,2.180000000000000000e+02,2.840000000000000000e+02,2.300000000000000000e+02,4.270000000000000000e+02,4.342629482071713176e-01,4.866071428571428492e-01,6.005625879043600124e-01,2.370893998158862814e-02,4.156807800100068562e-01,1.950205994200950954e+01,8.758119874983094633e-04,1.402100480263470672e-01,2.009397352295491146e+01
3.899999999999999994e-02,1.960000000000000000e+02,2.170000000000000000e+02,2.600000000000000000e+02,4.850000000000000000e+02,4.745762711864406902e-01,4.298245614035087758e-01,6.908831908831908342e-01,2.173426399531308562e-02,3.994327710097422823e-01,1.956954693502484588e+01,8.618520078016445041e-04,1.419871190009871498e-01,2.014486591701279394e+01
4.000000000000000083e-02,1.860000000000000000e+02,2.720000000000000000e+02,2.530000000000000000e+02,4.380000000000000000e+02,4.061135371179039333e-01,4.236902050113895424e-01,6.169014084507041806e-01,2.233385500585427508e-02,4.139014239844982512e-01,1.948409437799273292e+01,9.320720055256970227e-04,1.417934890123433433e-01,2.007485593202000018e+01
4.100000000000000172e-02,1.670000000000000000e+02,2.630000000000000000e+02,2.920000000000000000e+02,4.380000000000000000e+02,3.883720930232558155e-01,3.638344226579520724e-01,6.248216833095577849e-01,2.050733897340251133e-02,4.227058960241265595e-01,2.000765234002756188e+01,8.891960096661932766e-04,1.450367709840065800e-01,2.060816375297872582e+01
4.200000000000000261e-02,1.800000000000000000e+02,2.690000000000000000e+02,2.610000000000000000e+02,4.290000000000000000e+02,4.008908685968819441e-01,4.081632653061224580e-01,6.146131805157593053e-01,2.057011401484487578e-02,3.944056019681738690e-01,1.967217143800371559e+01,8.648789880680851638e-04,1.404812040127580985e-01,2.023975887100823456e+01
4.300000000000000350e-02,1.500000000000000000e+02,2.410000000000000000e+02,2.900000000000000000e+02,4.570000000000000000e+02,3.836317135549872082e-01,3.409090909090908839e-01,6.547277936962750955e-01,2.036021200910909101e-02,4.233235670035355724e-01,1.975936333602294326e+01,8.849039950291626155e-04,1.454493920173263177e-01,2.036095334297715453e+01
4.400000000000000439e-02,1.800000000000000000e+02,2.170000000000000000e+02,2.850000000000000000e+02,4.860000000000000000e+02,4.534005037783375158e-01,3.870967741935483764e-01,6.913229018492176303e-01,2.154775999952107668e-02,3.995463419996667653e-01,1.983809398099401733e+01,8.976239842013455927e-04,1.461510310109588318e-01,2.041743756799405674e+01
4.499999999999999833e-02,1.720000000000000000e+02,2.870000000000000000e+02,2.790000000000000000e+02,4.270000000000000000e+02,3.747276688453158866e-01,3.813747228381374477e-01,5.980392156862744946e-01,2.044781698350561783e-02,4.162668749559088610e-01,1.987835732800158439e+01,8.949650145950727165e-04,1.465431609976803884e-01,2.047399927699734690e+01
4.599999999999999922e-02,1.420000000000000000e+02,1.860000000000000000e+02,3.050000000000000000e+02,5.150000000000000000e+02,4.329268292682926789e-01,3.176733780760626624e-01,7.346647646219686134e-01,2.092293097666697577e-02,4.113948090089252219e-01,2.076996521898399806e+01,9.277489734813570976e-04,1.556339679882512428e-01,2.137057934203039622e+01
4.700000000000000011e-02,1.550000000000000000e+02,2.340000000000000000e+02,3.010000000000000000e+02,4.650000000000000000e+02,3.984575835475578365e-01,3.399122807017543879e-01,6.652360515021459308e-01,2.088135400117607787e-02,4.354222739857505076e-01,2.076008584202645579e+01,9.201920183841139078e-04,1.529942689885501750e-01,2.138125291797769023e+01
4.800000000000000100e-02,1.260000000000000000e+02,2.200000000000000000e+02,3.330000000000000000e+02,4.810000000000000000e+02,3.641618497109826436e-01,2.745098039215686514e-01,6.861626248216833313e-01,2.063554798951372504e-02,4.258507180056767538e-01,2.036321227398002520e+01,9.869680143310688436e-04,1.504079620208358392e-01,2.097171428197907517e+01
4.900000000000000189e-02,1.610000000000000000e+02,2.230000000000000000e+02,3.120000000000000000e+02,4.890000000000000000e+02,4.192708333333333148e-01,3.403805496828752886e-01,6.867977528089888040e-01,2.115792798576876521e-02,4.028687590107438155e-01,1.996795603498321725e+01,9.262229941668920219e-04,1.477751629936392419e-01,2.055267913698480697e+01
5.000000000000000278e-02,1.370000000000000000e+02,2.700000000000000000e+02,3.160000000000000000e+02,4.530000000000000000e+02,3.366093366093366179e-01,3.024282560706401668e-01,6.265560165975103679e-01,2.147079199494328350e-02,4.189096710179001093e-01,1.997912717198778410e+01,9.102809999603778124e-04,1.486385840034927242e-01,2.057988442602072610e+01
5.100000000000000366e-02,1.450000000000000000e+02,2.290000000000000000e+02,2.960000000000000000e+02,4.710000000000000000e+02,3.877005347593582840e-01,3.287981859410430974e-01,6.728571428571428203e-01,2.098919002310140058e-02,4.013370700340601616e-01,1.990395801599515835e+01,9.401700081070885062e-04,1.474697910016402602e-01,2.048583085703285178e+01
5.200000000000000455e-02,1.540000000000000000e+02,2.240000000000000000e+02,3.090000000000000000e+02,4.760000000000000000e+02,4.074074074074073848e-01,3.326133909287257162e-01,6.800000000000000488e-01,2.566137101530330256e-02,4.379371180184534751e-01,1.959900021800422110e+01,8.547049801563844085e-04,1.496417150046909228e-01,2.022434074094053358e+01
5.300000000000000544e-02,1.720000000000000000e+02,2.250000000000000000e+02,2.840000000000000000e+02,4.840000000000000000e+02,4.332493702770781052e-01,3.771929824561403577e-01,6.826516220028209236e-01,2.037059500435134396e-02,4.039025320016662590e-01,1.985325778002879815e+01,8.951440031523816288e-04,1.454331290078698657e-01,2.043495655697915936e+01
5.399999999999999939e-02,1.560000000000000000e+02,1.930000000000000000e+02,3.000000000000000000e+02,5.220000000000000000e+02,4.469914040114613130e-01,3.421052631578947456e-01,7.300699300699300398e-01,2.233950301160803065e-02,4.126176940117147751e-01,1.967171195595437894e+01,8.624610127299092710e-04,1.435610039770836011e-01,2.026204887201311067e+01
5.500000000000000028e-02,1.380000000000000000e+02,2.450000000000000000e+02,3.180000000000000000e+02,4.710000000000000000e+02,3.603133159268929742e-01,3.026315789473684181e-01,6.578212290502792881e-01,2.060386001539882272e-02,3.916885440121404827e-01,1.941690730200934922e+01,8.529259939678013325e-04,1.418191459597437643e-01,1.998278367401508149e+01
5.600000000000000117e-02,1.920000000000000000e+02,2.750000000000000000e+02,2.610000000000000000e+02,4.430000000000000000e+02,4.111349036402569546e-01,4.238410596026490063e-01,6.169916434540390071e-01,2.080208297411445528e-02,4.477720900249551050e-01,1.948000218195375055e+01,8.657089783810079098e-04,1.465924919975805096e-01,2.010779251097119413e+01
5.700000000000000205e-02,1.320000000000000000e+02,1.980000000000000000e+02,3.330000000000000000e+02,4.980000000000000000e+02,4.000000000000000222e-01,2.838709677419354871e-01,7.155172413793103869e-01,2.110424300190061331e-02,4.126121980152674951e-01,1.965272755001205951e+01,8.805410325294360518e-04,1.420581220081658103e-01,2.024033374198916135e+01
5.800000000000000294e-02,1.680000000000000000e+02,2.310000000000000000e+02,2.890000000000000000e+02,4.550000000000000000e+02,4.210526315789473450e-01,3.676148796498905913e-01,6.632653061224489388e-01,2.341904997592791915e-02,4.240391499843099155e-01,1.990044269496138440e+01,9.031779918586835265e-04,1.483347309840610251e-01,2.050842305396508891e+01
5.900000000000000383e-02,1.420000000000000000e+02,2.400000000000000000e+02,3.070000000000000000e+02,4.720000000000000000e+02,3.717277486910994799e-01,3.162583518930957571e-01,6.629213483146066954e-01,2.082731999689713120e-02,4.150811890067416243e-01,1.970721991197933676e+01,8.798430062597617507e-04,1.442043269780697301e-01,2.029891857400070876e+01
6.000000000000000472e-02,1.520000000000000000e+02,2.000000000000000000e+02,3.060000000000000000e+02,5.170000000000000000e+02,4.318181818181818232e-01,3.318777292576419180e-01,7.210599721059972600e-01,2.060249001078773290e-02,4.126656859807553701e-01,2.059239618499123026e+01,9.101320174522697926e-04,1.516507430278579704e-01,2.118965104896778939e+01
6.099999999999999867e-02,1.350000000000000000e+02,1.740000000000000000e+02,3.260000000000000000e+02,5.200000000000000000e+02,4.368932038834951181e-01,2.928416485900217081e-01,7.492795389048991783e-01,2.036590201169019565e-02,4.218162670003948733e-01,1.971701119301724248e+01,9.204859888995997608e-04,1.463792290014680475e-01,2.031724825501441956e+01
6.199999999999999956e-02,1.490000000000000000e+02,2.110000000000000000e+02,3.060000000000000000e+02,5.010000000000000000e+02,4.138888888888888618e-01,3.274725274725274748e-01,7.036516853932583970e-01,2.111610197607660666e-02,4.198035149820498191e-01,1.990409394998278003e+01,8.813800232019275427e-04,1.447210699989227578e-01,2.050166064996301429e+01
6.300000000000000044e-02,1.150000000000000000e+02,1.710000000000000000e+02,3.310000000000000000e+02,5.330000000000000000e+02,4.020979020979020824e-01,2.578475336322870182e-01,7.571022727272727071e-01,2.342559298267588019e-02,4.077660399780143052e-01,1.986087289801071165e+01,9.086669815587811172e-04,1.454675509739900008e-01,2.044949359300517244e+01
6.400000000000000133e-02,1.450000000000000000e+02,2.180000000000000000e+02,3.030000000000000000e+02,4.940000000000000000e+02,3.994490358126721596e-01,3.236607142857143016e-01,6.938202247191010974e-01,2.113792197633301839e-02,4.164677040243986994e-01,1.966614542802562937e+01,9.230489959008991718e-04,1.446033040119800717e-01,2.025997989401366794e+01
6.500000000000000222e-02,1.370000000000000000e+02,1.790000000000000000e+02,3.270000000000000000e+02,5.250000000000000000e+02,4.335443037974683334e-01,2.952586206896551935e-01,7.457386363636363535e-01,2.216458496695850044e-02,4.111482859807438217e-01,1.983613802102627233e+01,9.111140243476256728e-04,1.470558809814974666e-01,2.042820619599660859e+01
6.600000000000000311e-02,1.250000000000000000e+02,2.060000000000000000e+02,3.370000000000000000e+02,5.010000000000000000e+02,3.776435045317220740e-01,2.705627705627705604e-01,7.086280056577086706e-01,2.081265398737741634e-02,4.143240490011521615e-01,1.964965761198982364e+01,8.740829653106629848e-04,1.424537500060978346e-01,2.023870492600690341e+01
6.700000000000000400e-02,1.060000000000000000e+02,2.190000000000000000e+02,3.600000000000000000e+02,4.750000000000000000e+02,3.261538461538461275e-01,2.274678111587982721e-01,6.844380403458213413e-01,2.359627104306127876e-02,4.320589189883321524e-01,2.002169524999044370e+01,8.919399842852726579e-04,1.453443529826472513e-01,2.063417810200189706e+01
6.800000000000000488e-02,1.200000000000000000e+02,1.830000000000000000e+02,3.370000000000000000e+02,5.120000000000000000e+02,3.960396039603960583e-01,2.625820568927789700e-01,7.366906474820144046e-01,2.091491097235120833e-02,4.068784560004132800e-01,1.993662673699145671e+01,8.702099949005059898e-04,1.467978299842798151e-01,2.052300131300580688e+01
6.900000000000000577e-02,1.310000000000000000e+02,2.070000000000000000e+02,3.320000000000000000e+02,5.090000000000000000e+02,3.875739644970414011e-01,2.829373650107991356e-01,7.108938547486033377e-01,2.072684599988861009e-02,4.305102369908127002e-01,1.989437140802328940e+01,9.125409924308769405e-04,1.455376749727292918e-01,2.050266088898933958e+01
7.000000000000000666e-02,1.430000000000000000e+02,2.180000000000000000e+02,3.140000000000000000e+02,4.900000000000000000e+02,3.961218836565096879e-01,3.129102844638949610e-01,6.920903954802259950e-01,2.157962800265522674e-02,4.296587569697294384e-01,1.985379681501945015e+01,8.949750190367922187e-04,1.452042219898430631e-01,2.046207205901009729e+01
7.100000000000000755e-02,1.020000000000000000e+02,1.850000000000000000e+02,3.540000000000000000e+02,5.160000000000000000e+02,3.554006968641115205e-01,2.236842105263157909e-01,7.360912981455064452e-01,2.167106302658794448e-02,4.061463900143280625e-01,1.957209808500192594e+01,8.711809787200763822e-04,1.425639129956834950e-01,2.015370614100538660e+01
7.200000000000000844e-02,1.200000000000000000e+02,1.520000000000000000e+02,3.330000000000000000e+02,5.540000000000000000e+02,4.411764705882352811e-01,2.649006622516556497e-01,7.847025495750707957e-01,2.130145800765603781e-02,3.956503680165042169e-01,1.947379601895954693e+01,8.676839715917594731e-04,1.438661460124421865e-01,2.004582901699905051e+01
7.300000000000000933e-02,1.030000000000000000e+02,1.910000000000000000e+02,3.410000000000000000e+02,5.240000000000000000e+02,3.503401360544217691e-01,2.319819819819819717e-01,7.328671328671328977e-01,2.223973401123657823e-02,4.359773429896449670e-01,2.001345663498796057e+01,9.178100081044249237e-04,1.490687739933491684e-01,2.063269447298080195e+01
7.399999999999999634e-02,1.250000000000000000e+02,1.860000000000000000e+02,3.360000000000000000e+02,5.320000000000000000e+02,4.019292604501607524e-01,2.711496746203904684e-01,7.409470752089136747e-01,2.059698600351111963e-02,4.312092059917631559e-01,1.969744128798629390e+01,8.748909895075485110e-04,1.454613539826823398e-01,2.030622366301395232e+01
7.499999999999999722e-02,1.040000000000000000e+02,1.490000000000000000e+02,3.570000000000000000e+02,5.410000000000000000e+02,4.110671936758893419e-01,2.255965292841648484e-01,7.840579710144927050e-01,2.498637897224398330e-02,4.220736090355785564e-01,1.984660361998976441e+01,8.997460245154798031e-04,1.455574770079692826e-01,2.045114964299864369e+01
7.599999999999999811e-02,1.040000000000000000e+02,1.870000000000000000e+02,3.530000000000000000e+02,5.280000000000000000e+02,3.573883161512027562e-01,2.275711159737417999e-01,7.384615384615385025e-01,2.269945401349104941e-02,4.293703109869966283e-01,2.059500588398805121e+01,9.254189644707366824e-04,1.544755610011634417e-01,2.121368353100842796e+01
7.699999999999999900e-02,1.040000000000000000e+02,1.880000000000000000e+02,3.600000000000000000e+02,5.040000000000000000e+02,3.561643835616438158e-01,2.241379310344827624e-01,7.283236994219652871e-01,2.096179703949019313e-02,4.278471860015997663e-01,2.085660935799387516e+01,9.314590352005325258e-04,1.535499029923812486e-01,2.147114599697670201e+01
7.799999999999999989e-02,1.480000000000000000e+02,1.790000000000000000e+02,3.000000000000000000e+02,5.240000000000000000e+02,4.525993883792048811e-01,3.303571428571428492e-01,7.453769559032716874e-01,2.054468802816700190e-02,4.107536020019324496e-01,2.047757951400853926e+01,9.392899737576954067e-04,1.528273599687963724e-01,2.107400096299534198e+01
7.900000000000000078e-02,1.160000000000000000e+02,1.590000000000000000e+02,3.470000000000000000e+02,5.350000000000000000e+02,4.218181818181818143e-01,2.505399568034556990e-01,7.708933717579250500e-01,2.077552398986881599e-02,4.061933200136991218e-01,2.049845667801128002e+01,9.556720033288002014e-04,1.533120050298748538e-01,2.109119482700043591e+01
8.000000000000000167e-02,1.210000000000000000e+02,1.510000000000000000e+02,3.400000000000000000e+02,5.390000000000000000e+02,4.448529411764705621e-01,2.624728850325379614e-01,7.811594202898550776e-01,2.060840099875349551e-02,4.255562629987252876e-01,2.021284511299745645e+01,9.033930255100131035e-04,1.489567359749344178e-01,2.081999852199078305e+01
8.100000000000000255e-02,1.230000000000000000e+02,1.470000000000000000e+02,3.400000000000000000e+02,5.500000000000000000e+02,4.555555555555555469e-01,2.656587473002159916e-01,7.890961262553801703e-01,2.343029897747328505e-02,4.139769539688131772e-01,1.990124646700132871e+01,9.099319795495830476e-04,1.503577169787604362e-01,2.050108358701982070e+01
8.200000000000000344e-02,8.700000000000000000e+01,1.460000000000000000e+02,3.690000000000000000e+02,5.680000000000000000e+02,3.733905579399141583e-01,1.907894736842105365e-01,7.955182072829131146e-01,2.581213803205173463e-02,4.109175950288772583e-01,1.949333353299152805e+01,9.712809987831860781e-04,1.463397559928125702e-01,2.008832417998928577e+01
8.300000000000000433e-02,9.900000000000000000e+01,1.350000000000000000e+02,3.510000000000000000e+02,5.710000000000000000e+02,4.230769230769230727e-01,2.200000000000000011e-01,8.087818696883852798e-01,2.190868501929799095e-02,4.021819159897859208e-01,1.939076616799866315e+01,9.267680288758128881e-04,1.487028059855219908e-01,1.997563116400851868e+01
