1.099999999999999936e-02,1.027000000000000000e+03,8.700000000000000000e+01,1.750000000000000000e+02,3.600000000000000000e+01,9.219030520646319671e-01,8.544093178036605840e-01,2.926829268292682751e-01,3.191945700018550269e-02,6.595477939881675411e-01,0.000000000000000000e+00,4.731394998088944703e-03,1.809536149776249658e-01,8.966089329915121198e-01
1.200000000000000025e-02,1.016000000000000000e+03,8.600000000000000000e+01,1.860000000000000000e+02,3.700000000000000000e+01,9.219600725952813436e-01,8.452579034941763991e-01,3.008130081300813274e-01,3.047450699159526266e-02,6.590079860070545692e-01,0.000000000000000000e+00,4.715170991403283551e-03,1.814080700023623649e-01,8.955349819880211726e-01
1.300000000000000114e-02,1.005000000000000000e+03,8.400000000000000000e+01,1.970000000000000000e+02,3.900000000000000000e+01,9.228650137741046811e-01,8.361064891846922142e-01,3.170731707317073211e-01,3.023994101749849506e-02,6.597470289816556033e-01,0.000000000000000000e+00,4.741075001220451668e-03,1.804614280081295874e-01,8.950858440111915115e-01
1.400000000000000203e-02,9.980000000000000000e+02,8.400000000000000000e+01,2.040000000000000000e+02,3.900000000000000000e+01,9.223659889094270037e-01,8.302828618968386420e-01,3.170731707317073211e-01,2.967723001711419784e-02,6.610878489991591778e-01,0.000000000000000000e+00,4.711758996563730761e-03,1.804852169843798038e-01,8.963043740077409893e-01
1.499999999999999944e-02,9.860000000000000000e+02,8.200000000000000000e+01,2.160000000000000000e+02,4.100000000000000000e+01,9.232209737827715701e-01,8.202995008319468040e-01,3.333333333333333148e-01,2.990087298894650303e-02,6.573160330044629518e-01,0.000000000000000000e+00,4.671203991165384650e-03,1.810449520125985146e-01,8.929628670084639452e-01
1.600000000000000033e-02,9.740000000000000000e+02,8.100000000000000000e+01,2.280000000000000000e+02,4.200000000000000000e+01,9.232227488151658612e-01,8.103161397670548549e-01,3.414634146341463672e-01,3.150756100512808189e-02,6.824523549948935397e-01,0.000000000000000000e+00,4.812491020857123658e-03,1.865332910310826264e-01,9.262456509968615137e-01
1.700000000000000122e-02,9.690000000000000000e+02,8.000000000000000000e+01,2.330000000000000000e+02,4.300000000000000000e+01,9.237368922783603109e-01,8.061564059900165891e-01,3.495934959349593640e-01,3.473489200769108720e-02,7.201901009757420979e-01,0.000000000000000000e+00,5.124255007103784010e-03,1.966307309921830893e-01,9.795792079930834007e-01
1.800000000000000211e-02,9.620000000000000000e+02,7.800000000000000000e+01,2.400000000000000000e+02,4.500000000000000000e+01,9.250000000000000444e-01,8.003327787021630169e-01,3.658536585365853577e-01,3.476265199060435407e-02,7.067429339949740097e-01,0.000000000000000000e+00,5.039044033765094355e-03,1.954283709928859025e-01,9.627391500289377291e-01
1.900000000000000300e-02,9.560000000000000000e+02,7.700000000000000000e+01,2.460000000000000000e+02,4.600000000000000000e+01,9.254598257502419933e-01,7.953410981697170978e-01,3.739837398373983546e-01,3.527316697727655992e-02,7.275127169996267185e-01,0.000000000000000000e+00,5.070575010904576629e-03,1.950701930181821808e-01,9.854499450266303029e-01
2.000000000000000042e-02,9.520000000000000000e+02,7.700000000000000000e+01,2.500000000000000000e+02,4.600000000000000000e+01,9.251700680272109123e-01,7.920133111480864851e-01,3.739837398373983546e-01,4.471977799403248355e-02,8.942658510059118271e-01,0.000000000000000000e+00,5.408727996837114915e-03,2.328954610202345066e-01,1.203282872967974981e+00
2.100000000000000130e-02,9.510000000000000000e+02,7.400000000000000000e+01,2.510000000000000000e+02,4.900000000000000000e+01,9.278048780487805347e-01,7.911813643926788320e-01,3.983739837398374006e-01,4.060540901264175773e-02,7.356082679871178698e-01,0.000000000000000000e+00,5.192149998038075864e-03,2.014456209763011429e-01,1.006238907011720585e+00
2.200000000000000219e-02,9.470000000000000000e+02,7.400000000000000000e+01,2.550000000000000000e+02,4.900000000000000000e+01,9.275220372184133089e-01,7.878535773710482193e-01,3.983739837398374006e-01,3.510408300644485280e-02,6.917707859938673209e-01,0.000000000000000000e+00,5.168277017219224945e-03,1.902427079985500313e-01,9.437051140084804501e-01
2.299999999999999961e-02,9.410000000000000000e+02,7.400000000000000000e+01,2.610000000000000000e+02,4.900000000000000000e+01,9.270935960591133451e-01,7.828618968386023003e-01,3.983739837398374006e-01,3.670499799409299158e-02,7.137295570064452477e-01,0.000000000000000000e+00,5.213847016420913860e-03,1.980852600063371938e-01,9.758711409958777949e-01
2.400000000000000050e-02,9.380000000000000000e+02,7.300000000000000000e+01,2.640000000000000000e+02,5.000000000000000000e+01,9.277942631058357925e-01,7.803660565723793407e-01,4.065040650406503975e-01,3.835147700738161802e-02,7.682679189892951399e-01,0.000000000000000000e+00,5.316530005075037479e-03,2.065791829991212580e-01,1.041435416005697334e+00
2.500000000000000139e-02,9.330000000000000000e+02,6.900000000000000000e+01,2.690000000000000000e+02,5.400000000000000000e+01,9.311377245508981604e-01,7.762063227953410749e-01,4.390243902439024404e-01,3.910831101893563755e-02,7.206978289977996610e-01,0.000000000000000000e+00,4.933975997118977830e-03,1.989624930101854261e-01,9.859895619993039872e-01
2.600000000000000228e-02,9.230000000000000000e+02,6.900000000000000000e+01,2.790000000000000000e+02,5.400000000000000000e+01,9.304435483870967527e-01,7.678868552412645432e-01,4.390243902439024404e-01,3.123589902315870859e-02,6.563810249899688642e-01,0.000000000000000000e+00,4.681835001974832267e-03,1.831557500008784700e-01,8.951903690103790723e-01
2.700000000000000316e-02,9.140000000000000000e+02,6.500000000000000000e+01,2.880000000000000000e+02,5.800000000000000000e+01,9.336057201225740343e-01,7.603993344425956646e-01,4.715447154471544833e-01,3.382203099681646563e-02,6.895445899936021306e-01,0.000000000000000000e+00,4.960457994457101449e-03,1.910980500178993680e-01,9.401541110164544079e-01
2.800000000000000058e-02,9.050000000000000000e+02,6.100000000000000000e+01,2.970000000000000000e+02,6.200000000000000000e+01,9.368530020703933481e-01,7.529118136439267861e-01,5.040650406504064707e-01,3.281170298942015506e-02,6.940743459927034564e-01,0.000000000000000000e+00,5.003836020478047431e-03,1.941499519962235354e-01,9.471259429956262466e-01
2.900000000000000147e-02,9.030000000000000000e+02,5.800000000000000000e+01,2.990000000000000000e+02,6.500000000000000000e+01,9.396462018730489252e-01,7.512479201331114798e-01,5.284552845528455167e-01,3.342931899169343524e-02,7.154501179975341074e-01,0.000000000000000000e+00,5.142036992765497416e-03,1.988013470108853653e-01,9.743380670042824931e-01
3.000000000000000236e-02,8.980000000000000000e+02,5.700000000000000000e+01,3.040000000000000000e+02,6.600000000000000000e+01,9.403141361256543984e-01,7.470881863560732139e-01,5.365853658536585691e-01,3.668574999392149039e-02,7.233140390053449664e-01,0.000000000000000000e+00,5.272096994303865358e-03,2.007104429831088055e-01,9.882510050010751002e-01
3.099999999999999978e-02,8.920000000000000000e+02,5.600000000000000000e+01,3.100000000000000000e+02,6.700000000000000000e+01,9.409282700421941481e-01,7.420965058236272949e-01,5.447154471544715104e-01,3.230579199225758202e-02,6.970278319895442110e-01,0.000000000000000000e+00,4.903644989099120721e-03,1.927022509735252243e-01,9.475060960212431382e-01
3.200000000000000067e-02,8.880000000000000000e+02,5.500000000000000000e+01,3.140000000000000000e+02,6.800000000000000000e+01,9.416755037115588367e-01,7.387687188019966822e-01,5.528455284552845628e-01,3.751091197773348540e-02,7.356843410088913515e-01,0.000000000000000000e+00,4.950563015881925821e-03,1.990004880062770098e-01,9.990758670173818246e-01
3.300000000000000155e-02,8.800000000000000000e+02,5.500000000000000000e+01,3.220000000000000000e+02,6.800000000000000000e+01,9.411764705882352811e-01,7.321131447587354568e-01,5.528455284552845628e-01,3.622429299139184877e-02,7.060186449998582248e-01,0.000000000000000000e+00,4.913948996545514092e-03,1.949546050018398091e-01,9.636476430059701670e-01
3.400000000000000244e-02,8.740000000000000000e+02,5.300000000000000000e+01,3.280000000000000000e+02,7.000000000000000000e+01,9.428263214670982162e-01,7.271214642262895378e-01,5.691056910569105565e-01,3.573189999588066712e-02,7.001173449862108100e-01,0.000000000000000000e+00,4.995001003408106044e-03,1.925886059725598898e-01,9.536394339847902302e-01
3.500000000000000333e-02,8.720000000000000000e+02,5.300000000000000000e+01,3.300000000000000000e+02,7.000000000000000000e+01,9.427027027027027328e-01,7.254575707154742314e-01,5.691056910569105565e-01,4.498032997798873112e-02,7.943829469913907815e-01,0.000000000000000000e+00,6.136833988421130925e-03,2.231620900056441315e-01,1.091520916994340951e+00
3.600000000000000422e-02,8.660000000000000000e+02,5.200000000000000000e+01,3.360000000000000000e+02,7.100000000000000000e+01,9.433551198257080772e-01,7.204658901830283124e-01,5.772357723577236088e-01,3.818382000827114098e-02,7.718286430099396966e-01,0.000000000000000000e+00,5.837469983816845343e-03,2.136150679798447527e-01,1.053037883008073550e+00
3.700000000000000511e-02,8.620000000000000000e+02,5.100000000000000000e+01,3.400000000000000000e+02,7.200000000000000000e+01,9.441401971522453973e-01,7.171381031613976997e-01,5.853658536585365502e-01,3.358960900732199661e-02,6.996760519759845920e-01,0.000000000000000000e+00,5.068698006652994081e-03,1.969323430203075986e-01,9.567698139871936291e-01
3.799999999999999906e-02,8.600000000000000000e+02,5.100000000000000000e+01,3.420000000000000000e+02,7.200000000000000000e+01,9.440175631174533288e-01,7.154742096505823934e-01,5.853658536585365502e-01,3.246116901573259383e-02,7.170326609921175987e-01,0.000000000000000000e+00,5.002639987651491538e-03,1.997077060041192453e-01,9.755847360283951275e-01
3.899999999999999994e-02,8.540000000000000000e+02,5.000000000000000000e+01,3.480000000000000000e+02,7.300000000000000000e+01,9.446902654867256333e-01,7.104825291181364744e-01,5.934959349593496025e-01,3.314001101534813643e-02,6.908486119937151670e-01,0.000000000000000000e+00,5.115646010381169617e-03,1.932921239967981819e-01,9.429173370117496233e-01
4.000000000000000083e-02,8.520000000000000000e+02,5.000000000000000000e+01,3.500000000000000000e+02,7.300000000000000000e+01,9.445676274944567741e-01,7.088186356073211680e-01,5.934959349593496025e-01,3.097862800859729759e-02,6.965756699937628582e-01,0.000000000000000000e+00,5.203693992370972410e-03,1.957862649942399003e-01,9.491197619827289600e-01
4.100000000000000172e-02,8.450000000000000000e+02,5.000000000000000000e+01,3.570000000000000000e+02,7.300000000000000000e+01,9.441340782122904507e-01,7.029950083194675958e-01,5.934959349593496025e-01,3.323774899763520807e-02,7.098975070002779830e-01,0.000000000000000000e+00,5.188053000892978162e-03,1.983158929942874238e-01,9.690983770124148577e-01
4.200000000000000261e-02,8.410000000000000000e+02,5.000000000000000000e+01,3.610000000000000000e+02,7.300000000000000000e+01,9.438832772166105833e-01,6.996672212978369831e-01,5.934959349593496025e-01,3.561460897617507726e-02,7.390075650000653695e-01,0.000000000000000000e+00,5.412938997324090451e-03,2.036196829831169453e-01,1.004914498982543591e+00
4.300000000000000350e-02,8.400000000000000000e+02,5.000000000000000000e+01,3.620000000000000000e+02,7.300000000000000000e+01,9.438202247191010974e-01,6.988352745424293300e-01,5.934959349593496025e-01,3.226676498888991773e-02,6.856351069982338231e-01,0.000000000000000000e+00,4.821804010134655982e-03,1.900069899929803796e-01,9.325019070092821494e-01
4.400000000000000439e-02,8.330000000000000000e+02,4.900000000000000000e+01,3.690000000000000000e+02,7.400000000000000000e+01,9.444444444444444198e-01,6.930116472545757578e-01,6.016260162601626549e-01,3.197366701715509407e-02,6.688979589962400496e-01,0.000000000000000000e+00,4.903172994090709835e-03,1.871768330165650696e-01,9.129458230017917231e-01
4.499999999999999833e-02,8.280000000000000000e+02,4.700000000000000000e+01,3.740000000000000000e+02,7.600000000000000000e+01,9.462857142857142856e-01,6.888519134775374919e-01,6.178861788617886486e-01,4.617751398836844601e-02,8.288283050242171157e-01,0.000000000000000000e+00,6.410003996279556304e-03,2.289391740123392083e-01,1.135360203024902148e+00
4.599999999999999922e-02,8.210000000000000000e+02,4.700000000000000000e+01,3.810000000000000000e+02,7.600000000000000000e+01,9.458525345622119662e-01,6.830282861896838087e-01,6.178861788617886486e-01,4.063420100283110514e-02,7.969311490087420680e-01,0.000000000000000000e+00,5.775806996098253876e-03,2.122630619742267299e-01,1.080762116016558139e+00
4.700000000000000011e-02,8.130000000000000000e+02,4.700000000000000000e+01,3.890000000000000000e+02,7.600000000000000000e+01,9.453488372093022951e-01,6.763727121464225833e-01,6.178861788617886486e-01,3.518421299304463901e-02,7.127601339925604407e-01,0.000000000000000000e+00,5.130829988047480583e-03,1.967111929843667895e-01,9.700701899892010260e-01
4.800000000000000100e-02,8.090000000000000000e+02,4.700000000000000000e+01,3.930000000000000000e+02,7.600000000000000000e+01,9.450934579439251859e-01,6.730449251247919706e-01,6.178861788617886486e-01,3.697735600871965289e-02,7.375716190144885331e-01,0.000000000000000000e+00,5.013242003769846633e-03,2.050859699920692947e-01,1.007225998015201185e+00
4.900000000000000189e-02,8.040000000000000000e+02,4.500000000000000000e+01,3.980000000000000000e+02,7.800000000000000000e+01,9.469964664310953628e-01,6.688851913477537048e-01,6.341463414634146423e-01,4.014064400689676404e-02,7.991184849888668396e-01,0.000000000000000000e+00,5.461962991830660030e-03,2.199176309950416908e-01,1.087317163000989240e+00
5.000000000000000278e-02,8.010000000000000000e+02,4.500000000000000000e+01,4.010000000000000000e+02,7.800000000000000000e+01,9.468085106382978511e-01,6.663893510815307453e-01,6.341463414634146423e-01,3.772647597725153901e-02,7.536200819995428901e-01,0.000000000000000000e+00,5.681495997123420238e-03,2.120834149973234162e-01,1.032782379003037931e+00
5.100000000000000366e-02,7.930000000000000000e+02,4.500000000000000000e+01,4.090000000000000000e+02,7.800000000000000000e+01,9.463007159904535115e-01,6.597337770382695199e-01,6.341463414634146423e-01,3.406327301490819082e-02,7.081082480144686997e-01,0.000000000000000000e+00,4.922215008264174685e-03,1.971246639841410797e-01,9.648939670041727368e-01
5.200000000000000455e-02,7.880000000000000000e+02,4.500000000000000000e+01,4.140000000000000000e+02,7.800000000000000000e+01,9.459783913565426028e-01,6.555740432612312540e-01,6.341463414634146423e-01,3.351386199574335478e-02,7.285021719835640397e-01,0.000000000000000000e+00,5.210522002016659826e-03,2.029367550094320904e-01,9.916017399882548489e-01
5.300000000000000544e-02,7.830000000000000000e+02,4.400000000000000000e+01,4.190000000000000000e+02,7.900000000000000000e+01,9.467956469165659250e-01,6.514143094841929882e-01,6.422764227642276946e-01,3.262358899519313127e-02,6.808238609992258716e-01,0.000000000000000000e+00,4.877016006503254175e-03,1.899473459816363174e-01,9.277001930058759172e-01
5.399999999999999939e-02,7.720000000000000000e+02,4.400000000000000000e+01,4.300000000000000000e+02,7.900000000000000000e+01,9.460784313725489891e-01,6.422628951747088033e-01,6.422764227642276946e-01,3.785657300250022672e-02,7.450808089924976230e-01,0.000000000000000000e+00,4.862138994212727994e-03,2.121850819748942740e-01,1.020895065976219485e+00
5.500000000000000028e-02,7.680000000000000000e+02,4.400000000000000000e+01,4.340000000000000000e+02,7.900000000000000000e+01,9.458128078817733542e-01,6.389351081530781906e-01,6.422764227642276946e-01,3.118171700771199539e-02,6.574191859981510788e-01,0.000000000000000000e+00,4.623071999958483502e-03,1.848777640007028822e-01,8.964240160130430013e-01
5.600000000000000117e-02,7.630000000000000000e+02,4.400000000000000000e+01,4.390000000000000000e+02,7.900000000000000000e+01,9.454770755885997247e-01,6.347753743760399248e-01,6.422764227642276946e-01,3.219893601271905936e-02,6.603614029991149437e-01,0.000000000000000000e+00,4.656207991502014920e-03,1.839416220100247301e-01,8.999193210111116059e-01
5.700000000000000205e-02,7.580000000000000000e+02,4.400000000000000000e+01,4.440000000000000000e+02,7.900000000000000000e+01,9.451371571072318956e-01,6.306156405990016589e-01,6.422764227642276946e-01,3.617965700323111378e-02,7.019753149870666675e-01,0.000000000000000000e+00,4.882049997831927612e-03,1.959645970200654119e-01,9.588552269779029302e-01
5.800000000000000294e-02,7.560000000000000000e+02,4.400000000000000000e+01,4.460000000000000000e+02,7.900000000000000000e+01,9.449999999999999512e-01,6.289517470881863526e-01,6.422764227642276946e-01,3.135781103628687561e-02,6.588413669815054163e-01,0.000000000000000000e+00,4.657061988837085664e-03,1.851434539967158344e-01,8.989629900024738163e-01
5.900000000000000383e-02,7.540000000000000000e+02,4.400000000000000000e+01,4.480000000000000000e+02,7.900000000000000000e+01,9.448621553884711810e-01,6.272878535773710462e-01,6.422764227642276946e-01,3.902699300306267105e-02,7.055369069894368295e-01,0.000000000000000000e+00,4.851482994126854464e-03,1.986594660083937924e-01,9.678140509931836277e-01
6.000000000000000472e-02,7.500000000000000000e+02,4.400000000000000000e+01,4.520000000000000000e+02,7.900000000000000000e+01,9.445843828715365653e-01,6.239600665557404335e-01,6.422764227642276946e-01,4.998490501020569354e-02,7.333078849987941794e-01,0.000000000000000000e+00,5.064133005362236872e-03,1.986574710062996019e-01,1.007461535009497311e+00
6.099999999999999867e-02,7.490000000000000000e+02,4.400000000000000000e+01,4.530000000000000000e+02,7.900000000000000000e+01,9.445145018915510615e-01,6.231281198003327804e-01,6.422764227642276946e-01,5.683172402132186107e-02,8.192783720187435392e-01,0.000000000000000000e+00,5.008923995774239302e-03,2.252131960158294532e-01,1.128067227007704787e+00
6.199999999999999956e-02,7.450000000000000000e+02,4.400000000000000000e+01,4.570000000000000000e+02,7.900000000000000000e+01,9.442332065906210437e-01,6.198003327787021677e-01,6.422764227642276946e-01,3.155919999699108303e-02,6.752299190084158909e-01,0.000000000000000000e+00,4.663450014049885795e-03,1.888099360039632302e-01,9.192799800039210822e-01
6.300000000000000044e-02,7.430000000000000000e+02,4.400000000000000000e+01,4.590000000000000000e+02,7.900000000000000000e+01,9.440914866581956444e-01,6.181364392678868613e-01,6.422764227642276946e-01,3.890577999118249863e-02,7.275444649967539590e-01,0.000000000000000000e+00,5.225168981269234791e-03,2.054225630126893520e-01,9.983655330106557813e-01
6.400000000000000133e-02,7.390000000000000000e+02,4.400000000000000000e+01,4.630000000000000000e+02,7.900000000000000000e+01,9.438058748403576059e-01,6.148086522462562487e-01,6.422764227642276946e-01,4.701435301103629172e-02,7.515481909867958166e-01,0.000000000000000000e+00,4.871347005973802879e-03,2.117924520025553647e-01,1.036909735994413495e+00
6.500000000000000222e-02,7.350000000000000000e+02,4.400000000000000000e+01,4.670000000000000000e+02,7.900000000000000000e+01,9.435173299101412558e-01,6.114808652246256360e-01,6.422764227642276946e-01,4.246896799668320455e-02,7.607187529974908102e-01,0.000000000000000000e+00,5.120714995427988470e-03,2.164583180056069978e-01,1.046541253002942540e+00
6.600000000000000311e-02,7.340000000000000000e+02,4.400000000000000000e+01,4.680000000000000000e+02,7.900000000000000000e+01,9.434447300771208189e-01,6.106489184692179828e-01,6.422764227642276946e-01,3.503510798691422679e-02,7.163722630029951688e-01,0.000000000000000000e+00,4.936033998092170805e-03,1.996640350080269855e-01,9.768843200072296895e-01
6.700000000000000400e-02,7.330000000000000000e+02,4.400000000000000000e+01,4.690000000000000000e+02,7.900000000000000000e+01,9.433719433719434111e-01,6.098169717138103296e-01,6.422764227642276946e-01,3.245128198977909051e-02,6.746681360200454947e-01,0.000000000000000000e+00,4.887033988779876381e-03,1.905309959838632494e-01,9.219326069978706073e-01
6.800000000000000488e-02,7.280000000000000000e+02,4.300000000000000000e+01,4.740000000000000000e+02,8.000000000000000000e+01,9.442282749675745546e-01,6.056572379367720638e-01,6.504065040650406360e-01,3.340523700899211690e-02,6.893541290010034572e-01,0.000000000000000000e+00,4.761035004776204005e-03,1.937775120095466264e-01,9.408546509948791936e-01
6.900000000000000577e-02,7.210000000000000000e+02,4.200000000000000000e+01,4.810000000000000000e+02,8.100000000000000000e+01,9.449541284403669694e-01,5.998336106489184916e-01,6.585365853658536883e-01,3.863968798759742640e-02,7.033702009939588606e-01,0.000000000000000000e+00,4.852929003391182050e-03,1.966286020069674123e-01,9.635099749866640195e-01
7.000000000000000666e-02,7.180000000000000000e+02,4.200000000000000000e+01,4.840000000000000000e+02,8.100000000000000000e+01,9.447368421052632081e-01,5.973377703826955321e-01,6.585365853658536883e-01,3.132903399091446772e-02,6.867079390176513698e-01,0.000000000000000000e+00,4.795735021616565064e-03,1.903296209966356400e-01,9.322595019984873943e-01
7.100000000000000755e-02,7.130000000000000000e+02,4.200000000000000000e+01,4.890000000000000000e+02,8.100000000000000000e+01,9.443708609271522780e-01,5.931780366056572662e-01,6.585365853658536883e-01,3.557100798570900224e-02,7.325539150406257249e-01,0.000000000000000000e+00,5.086611003207508475e-03,2.004383889943710528e-01,9.946793039744079579e-01
7.200000000000000844e-02,7.100000000000000000e+02,4.200000000000000000e+01,4.920000000000000000e+02,8.100000000000000000e+01,9.441489361702127825e-01,5.906821963394343067e-01,6.585365853658536883e-01,4.155435600114287809e-02,7.763757610046013724e-01,0.000000000000000000e+00,5.270740010018926114e-03,2.126157929924374912e-01,1.058460763993934961e+00
7.300000000000000933e-02,7.090000000000000000e+02,4.100000000000000000e+01,4.930000000000000000e+02,8.200000000000000000e+01,9.453333333333333588e-01,5.898502495840266535e-01,6.666666666666666297e-01,3.506816001754486933e-02,7.101509610147331841e-01,0.000000000000000000e+00,4.987517011613817886e-03,1.970359520018973853e-01,9.672918830001435708e-01
7.399999999999999634e-02,7.060000000000000000e+02,4.100000000000000000e+01,4.960000000000000000e+02,8.200000000000000000e+01,9.451137884872824468e-01,5.873544093178036940e-01,6.666666666666666297e-01,3.394335198390763253e-02,6.838648290140554309e-01,0.000000000000000000e+00,4.838340999413048849e-03,1.899384690186707303e-01,9.320299829960276838e-01
7.499999999999999722e-02,7.020000000000000000e+02,4.100000000000000000e+01,5.000000000000000000e+02,8.200000000000000000e+01,9.448183041722745257e-01,5.840266222961730813e-01,6.666666666666666297e-01,3.180514899577246979e-02,6.887902520029456355e-01,0.000000000000000000e+00,4.879955020442139357e-03,1.889151900104479864e-01,9.336213259994110558e-01
7.599999999999999811e-02,6.980000000000000000e+02,4.100000000000000000e+01,5.040000000000000000e+02,8.200000000000000000e+01,9.445196211096076322e-01,5.806988352745424686e-01,6.666666666666666297e-01,3.394355100681423210e-02,6.961484610219486058e-01,0.000000000000000000e+00,4.918599999655270949e-03,1.918814889868372120e-01,9.461837909984751604e-01
7.699999999999999900e-02,6.950000000000000000e+02,4.100000000000000000e+01,5.070000000000000000e+02,8.200000000000000000e+01,9.442934782608695121e-01,5.782029950083195091e-01,6.666666666666666297e-01,3.284441799769410864e-02,6.709408339993387926e-01,0.000000000000000000e+00,4.792853982507949695e-03,1.882093130006978754e-01,9.154152390110539272e-01
7.799999999999999989e-02,6.940000000000000000e+02,4.100000000000000000e+01,5.080000000000000000e+02,8.200000000000000000e+01,9.442176870748298922e-01,5.773710482529118559e-01,6.666666666666666297e-01,3.047499500826233998e-02,6.638124720011546742e-01,0.000000000000000000e+00,4.625207006029086187e-03,1.847558160043263342e-01,9.022033150031347759e-01
7.900000000000000078e-02,6.880000000000000000e+02,4.100000000000000000e+01,5.140000000000000000e+02,8.200000000000000000e+01,9.437585733882030148e-01,5.723793677204659369e-01,6.666666666666666297e-01,3.206570300608291291e-02,6.797962019882106688e-01,0.000000000000000000e+00,4.771961994265438989e-03,1.914392230064549949e-01,9.270262399841158185e-01
8.000000000000000167e-02,6.870000000000000000e+02,4.000000000000000000e+01,5.150000000000000000e+02,8.300000000000000000e+01,9.449793672627234686e-01,5.715474209650582837e-01,6.747967479674796820e-01,4.228675200647558086e-02,7.441452740022214130e-01,0.000000000000000000e+00,5.125741008669137955e-03,2.036672810027084779e-01,1.015695591981057078e+00
8.100000000000000255e-02,6.800000000000000000e+02,4.000000000000000000e+01,5.220000000000000000e+02,8.300000000000000000e+01,9.444444444444444198e-01,5.657237936772047115e-01,6.747967479674796820e-01,4.113170299388002604e-02,7.315359900021576323e-01,0.000000000000000000e+00,4.866412000410491601e-03,2.050642930007597897e-01,1.003071446000831202e+00
8.200000000000000344e-02,6.770000000000000000e+02,4.000000000000000000e+01,5.250000000000000000e+02,8.300000000000000000e+01,9.442119944211994076e-01,5.632279534109817520e-01,6.747967479674796820e-01,3.672441301023354754e-02,7.866485580234439112e-01,0.000000000000000000e+00,5.127811007696436718e-03,2.266152199736097828e-01,1.076733744004741311e+00
8.300000000000000433e-02,6.730000000000000000e+02,4.000000000000000000e+01,5.290000000000000000e+02,8.300000000000000000e+01,9.438990182328190759e-01,5.599001663893510283e-01,6.747967479674796820e-01,3.166339898962178268e-02,6.868613689985068049e-01,0.000000000000000000e+00,4.735392016300465912e-03,1.925131440257246140e-01,9.343709850109007675e-01
