1.100000000000000000e+02,6.240000000000000000e+02,3.800000000000000000e+02,3.580000000000000000e+02,2.760000000000000000e+02,6.215139442231075728e-01,6.354378818737270729e-01,4.207317073170731558e-01,2.536092326045036316e-02,5.144222099334001541e-01,3.580106965452432632e+01,1.115526177305728197e+02,5.804462172091007233e-01,1.486437771283090115e+02
1.200000000000000000e+02,6.910000000000000000e+02,3.970000000000000000e+02,2.830000000000000000e+02,2.670000000000000000e+02,6.351102941176470784e-01,7.094455852156057452e-01,4.021084337349397630e-01,2.385206706821918488e-02,4.607523679733276367e-01,3.574604616686701775e+01,1.115759321898221970e+02,3.798628337681293488e-01,1.483680070322006941e+02
1.300000000000000000e+02,7.090000000000000000e+02,3.930000000000000000e+02,2.810000000000000000e+02,2.590000000000000000e+02,6.433756805807622214e-01,7.161616161616161103e-01,3.972392638036809642e-01,2.357554808259010315e-02,5.016971137374639511e-01,3.577237514406442642e+01,1.236725835129618645e+02,6.511231251060962677e-01,1.608044929523020983e+02
1.400000000000000000e+02,6.820000000000000000e+02,3.630000000000000000e+02,3.090000000000000000e+02,2.960000000000000000e+02,6.526315789473684514e-01,6.881937436932391572e-01,4.491654021244309569e-01,2.521371096372604370e-02,5.047082360833883286e-01,3.577105589583516121e+01,1.051092684585601091e+02,3.961629178375005722e-01,1.419790911190211773e+02
1.500000000000000000e+02,6.390000000000000000e+02,3.730000000000000000e+02,3.420000000000000000e+02,3.030000000000000000e+02,6.314229249011857892e-01,6.513761467889908063e-01,4.482248520710059303e-01,2.264351956546306610e-02,5.048143267631530762e-01,3.572177942097187042e+01,7.111283507943153381e+01,3.901364579796791077e-01,1.079218151122331619e+02
1.600000000000000000e+02,6.840000000000000000e+02,4.190000000000000000e+02,3.080000000000000000e+02,2.440000000000000000e+02,6.201269265639165473e-01,6.895161290322581182e-01,3.680241327300151077e-01,2.788234502077102661e-02,5.071924738585948944e-01,3.569774630106985569e+01,1.403457638155668974e+02,3.776903003454208374e-01,1.771433622241020203e+02
1.700000000000000000e+02,7.380000000000000000e+02,4.000000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,6.485061511423549918e-01,7.365269461077844637e-01,3.948562783661119791e-01,2.460391260683536530e-02,5.131863467395305634e-01,3.568970445729792118e+01,1.221204187851399183e+02,3.703518640249967575e-01,1.589113230016082525e+02
1.800000000000000000e+02,7.320000000000000000e+02,3.930000000000000000e+02,2.490000000000000000e+02,2.720000000000000000e+02,6.506666666666666154e-01,7.461773700305810442e-01,4.090225563909774542e-01,2.803542837500572205e-02,5.249089505523443222e-01,3.568680491112172604e+01,9.322148871980607510e+01,3.912528008222579956e-01,1.300390959084033966e+02
1.900000000000000000e+02,7.380000000000000000e+02,4.040000000000000000e+02,2.470000000000000000e+02,2.500000000000000000e+02,6.462346760070052376e-01,7.492385786802030490e-01,3.822629969418960272e-01,2.372869662940502167e-02,5.273402929306030273e-01,3.569989988580346107e+01,1.067268044520169497e+02,3.618468269705772400e-01,1.435301890075206757e+02
2.000000000000000000e+02,7.070000000000000000e+02,4.290000000000000000e+02,2.730000000000000000e+02,2.370000000000000000e+02,6.223591549295774961e-01,7.214285714285714191e-01,3.558558558558558294e-01,2.301411516964435577e-02,5.238460786640644073e-01,3.565497029945254326e+01,1.242081990186125040e+02,3.696002662181854248e-01,1.609720510430634022e+02
2.100000000000000000e+02,7.220000000000000000e+02,3.900000000000000000e+02,2.670000000000000000e+02,2.620000000000000000e+02,6.492805755395683054e-01,7.300303336703740653e-01,4.018404907975460238e-01,2.825821377336978912e-02,5.265856906771659851e-01,3.567193084210157394e+01,1.287627436723560095e+02,7.811896633356809616e-01,1.659539278522133827e+02
2.200000000000000000e+02,7.210000000000000000e+02,4.010000000000000000e+02,2.690000000000000000e+02,2.600000000000000000e+02,6.426024955436719921e-01,7.282828282828283095e-01,3.933434190620272441e-01,2.327824570238590240e-02,4.837841801345348358e-01,3.565449873730540276e+01,1.118593820463865995e+02,5.998775623738765717e-01,1.488060785960406065e+02
2.300000000000000000e+02,7.360000000000000000e+02,4.290000000000000000e+02,2.470000000000000000e+02,2.390000000000000000e+02,6.317596566523605572e-01,7.487283825025432549e-01,3.577844311377245679e-01,2.799620665609836578e-02,4.967632163316011429e-01,3.566606370173394680e+01,1.048467417694628239e+02,4.789407495409250259e-01,1.417100905999541283e+02
2.400000000000000000e+02,7.310000000000000000e+02,4.680000000000000000e+02,2.490000000000000000e+02,1.980000000000000000e+02,6.096747289407840054e-01,7.459183673469387266e-01,2.972972972972973138e-01,2.562880329787731171e-02,4.628841020166873932e-01,3.568957711197435856e+01,1.019079161211848259e+02,4.012703076004981995e-01,1.386854575984179974e+02
2.500000000000000000e+02,7.320000000000000000e+02,4.360000000000000000e+02,2.450000000000000000e+02,2.200000000000000000e+02,6.267123287671232390e-01,7.492323439099283222e-01,3.353658536585366057e-01,2.579042874276638031e-02,4.752389565110206604e-01,3.577842467091977596e+01,1.245637869909405708e+02,5.483068171888589859e-01,1.615848088786005974e+02
2.600000000000000000e+02,7.220000000000000000e+02,4.530000000000000000e+02,2.420000000000000000e+02,2.080000000000000000e+02,6.144680851063829552e-01,7.489626556016597547e-01,3.146747352496218064e-01,2.405141294002532959e-02,5.067605413496494293e-01,3.573231679573655128e+01,1.264554873220622540e+02,3.798690829426050186e-01,1.632923656031489372e+02
2.700000000000000000e+02,7.350000000000000000e+02,4.620000000000000000e+02,2.430000000000000000e+02,1.960000000000000000e+02,6.140350877192982670e-01,7.515337423312883347e-01,2.978723404255319007e-01,2.449232153594493866e-02,4.918126109987497330e-01,3.574987641721963882e+01,9.607372448779642582e+01,3.651324491947889328e-01,1.329034486003220081e+02
2.800000000000000000e+02,7.700000000000000000e+02,4.490000000000000000e+02,2.230000000000000000e+02,2.070000000000000000e+02,6.316652994257587750e-01,7.754279959718025639e-01,3.155487804878048808e-01,2.252941578626632690e-02,5.013842154294252396e-01,3.577097740024328232e+01,8.466979924403131008e+01,4.501078128814697266e-01,1.216166142616420984e+02
2.900000000000000000e+02,8.130000000000000000e+02,4.560000000000000000e+02,1.860000000000000000e+02,2.350000000000000000e+02,6.406619385342789963e-01,8.138138138138137911e-01,3.400868306801736463e-01,2.666514925658702850e-02,5.233176779001951218e-01,3.574744378775358200e+01,1.046847040820866823e+02,3.828187156468629837e-01,1.415766579508781433e+02
3.000000000000000000e+02,7.810000000000000000e+02,4.750000000000000000e+02,1.830000000000000000e+02,1.930000000000000000e+02,6.218152866242038224e-01,8.101659751037344481e-01,2.889221556886227282e-01,2.307775244116783142e-02,5.246660411357879639e-01,3.573978222906589508e+01,1.045294246952980757e+02,3.709469921886920929e-01,1.413938953615725040e+02
3.100000000000000000e+02,7.670000000000000000e+02,4.530000000000000000e+02,2.330000000000000000e+02,1.980000000000000000e+02,6.286885245901638886e-01,7.670000000000000151e-01,3.041474654377880338e-01,2.514783293008804321e-02,4.935890138149261475e-01,3.571812606230378151e+01,9.024225811660289764e+01,3.680277951061725616e-01,1.270499020125716925e+02
3.200000000000000000e+02,7.950000000000000000e+02,4.220000000000000000e+02,1.860000000000000000e+02,2.350000000000000000e+02,6.532456861133936199e-01,8.103975535168195243e-01,3.576864535768645159e-01,2.432329952716827393e-02,5.036616846919059753e-01,3.573349526710808277e+01,9.168672464787960052e+01,3.759441245347261429e-01,1.285213589705526829e+02
3.300000000000000000e+02,7.310000000000000000e+02,4.450000000000000000e+02,2.420000000000000000e+02,2.220000000000000000e+02,6.215986394557823091e-01,7.512846865364850579e-01,3.328335832083957890e-01,2.418413944542407990e-02,4.974671229720115662e-01,3.574836079962551594e+01,7.147410960868000984e+01,4.317427817732095718e-01,1.083702348805963993e+02
3.400000000000000000e+02,7.350000000000000000e+02,4.370000000000000000e+02,2.630000000000000000e+02,2.400000000000000000e+02,6.271331058020477300e-01,7.364729458917835814e-01,3.545051698670605433e-01,2.424013428390026093e-02,5.005124974995851517e-01,3.579508491046726704e+01,1.065488954894244671e+02,3.872484862804412842e-01,1.434533551316708326e+02
3.500000000000000000e+02,8.000000000000000000e+02,4.790000000000000000e+02,1.910000000000000000e+02,1.850000000000000000e+02,6.254886630179827822e-01,8.072653884964682280e-01,2.786144578313253239e-01,2.499635517597198486e-02,5.011842921376228333e-01,3.578541243262588978e+01,1.249197696615010500e+02,3.730366230010986328e-01,1.618166802525520325e+02
3.600000000000000000e+02,7.840000000000000000e+02,4.730000000000000000e+02,1.950000000000000000e+02,1.900000000000000000e+02,6.237072394590293944e-01,8.008171603677222139e-01,2.865761689291100867e-01,2.486006729304790497e-02,4.822348151355981827e-01,3.577102797478437424e+01,9.854594079218804836e+01,4.105495251715183258e-01,1.354438286367803812e+02
3.700000000000000000e+02,7.500000000000000000e+02,4.700000000000000000e+02,2.300000000000000000e+02,1.980000000000000000e+02,6.147540983606557541e-01,7.653061224489795533e-01,2.964071856287425200e-01,2.450034208595752716e-02,5.038674362003803253e-01,3.575862828828394413e+01,1.205350900180637836e+02,3.748614843934774399e-01,1.574018135275691748e+02
3.800000000000000000e+02,7.540000000000000000e+02,4.610000000000000000e+02,2.440000000000000000e+02,1.960000000000000000e+02,6.205761316872427935e-01,7.555110220440881541e-01,2.983257229832572133e-01,2.283497340977191925e-02,5.109385345131158829e-01,3.574901483394205570e+01,1.064050715155899525e+02,3.686800152063369751e-01,1.432587915975600481e+02
3.900000000000000000e+02,8.000000000000000000e+02,5.020000000000000000e+02,1.820000000000000000e+02,1.680000000000000000e+02,6.144393241167435127e-01,8.146639511201629880e-01,2.507462686567163979e-01,2.481026016175746918e-02,5.090830940753221512e-01,3.574979646690189838e+01,1.023653526026755571e+02,4.521744009107351303e-01,1.393195706252008677e+02
4.000000000000000000e+02,8.220000000000000000e+02,5.350000000000000000e+02,1.610000000000000000e+02,1.480000000000000000e+02,6.057479734708917096e-01,8.362156663275687185e-01,2.166910688140556429e-01,2.470434829592704773e-02,5.042898096144199371e-01,3.576734285242855549e+01,1.103445011153817177e+02,4.276328496634960175e-01,1.472933794949203730e+02
4.100000000000000000e+02,8.010000000000000000e+02,5.130000000000000000e+02,1.850000000000000000e+02,1.520000000000000000e+02,6.095890410958904049e-01,8.123732251521298409e-01,2.285714285714285643e-01,2.737549692392349243e-02,5.014930237084627151e-01,3.569968067668378353e+01,1.051058883797377348e+02,3.916813712567090988e-01,1.419445944409817457e+02
4.200000000000000000e+02,8.310000000000000000e+02,4.610000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+02,6.431888544891640747e-01,8.470948012232415447e-01,3.025718608169440382e-01,2.755916677415370941e-02,4.981275573372840881e-01,3.569228400290012360e+01,1.257158889509737492e+02,4.293220769613981247e-01,1.625768563579767942e+02
4.300000000000000000e+02,7.850000000000000000e+02,5.150000000000000000e+02,1.810000000000000000e+02,1.480000000000000000e+02,6.038461538461538103e-01,8.126293995859212860e-01,2.232277526395173572e-01,2.450961247086524963e-02,5.089614186435937881e-01,3.574094020761549473e+01,1.092733211442828178e+02,3.837253376841545105e-01,1.461467438153922558e+02
4.400000000000000000e+02,7.810000000000000000e+02,4.880000000000000000e+02,1.990000000000000000e+02,1.690000000000000000e+02,6.154452324665090623e-01,7.969387755102040893e-01,2.572298325722983114e-01,2.399359084665775299e-02,5.322575476020574570e-01,3.568690738268196583e+01,7.839364959113299847e+01,3.633783999830484390e-01,1.152069393582642078e+02
4.500000000000000000e+02,7.890000000000000000e+02,4.740000000000000000e+02,1.890000000000000000e+02,1.780000000000000000e+02,6.247030878859857195e-01,8.067484662576687171e-01,2.730061349693251316e-01,2.568563073873519897e-02,5.030745808035135269e-01,3.570018454827368259e+01,8.019339199922978878e+01,4.066029153764247894e-01,1.170362680312246084e+02
4.600000000000000000e+02,7.370000000000000000e+02,5.030000000000000000e+02,2.300000000000000000e+02,1.720000000000000000e+02,5.943548387096774244e-01,7.621509824198552385e-01,2.548148148148148273e-01,2.481584437191486359e-02,5.305173639208078384e-01,3.565572100505232811e+01,8.400684209726750851e+01,3.876500185579061508e-01,1.208087705541402102e+02
4.700000000000000000e+02,7.780000000000000000e+02,5.200000000000000000e+02,1.940000000000000000e+02,1.340000000000000000e+02,5.993836671802773575e-01,8.004115226337448208e-01,2.048929663608562712e-01,2.453356236219406128e-02,5.291085522621870041e-01,3.569571647793054581e+01,9.707542789727449417e+01,3.854651805013418198e-01,1.339263164568692446e+02
4.800000000000000000e+02,7.940000000000000000e+02,4.840000000000000000e+02,1.880000000000000000e+02,1.690000000000000000e+02,6.212832550860719616e-01,8.085539714867616690e-01,2.588055130168453455e-01,2.305707894265651703e-02,5.341108776628971100e-01,3.568222926184535027e+01,7.147590474598109722e+01,3.857409823685884476e-01,1.083107581213116646e+02
4.900000000000000000e+02,8.260000000000000000e+02,5.400000000000000000e+02,1.610000000000000000e+02,1.310000000000000000e+02,6.046852122986823286e-01,8.368794326241134618e-01,1.952309985096870315e-01,2.410042472183704376e-02,5.183352325111627579e-01,3.571184780821204185e+01,8.839035063236951828e+01,3.675152324140071869e-01,1.252409929744899273e+02
5.000000000000000000e+02,8.210000000000000000e+02,4.890000000000000000e+02,1.630000000000000000e+02,1.680000000000000000e+02,6.267175572519083637e-01,8.343495934959349603e-01,2.557077625570776114e-01,2.421347983181476593e-02,5.073295738548040390e-01,3.574748442694544792e+01,8.415915939956903458e+01,3.814812023192644119e-01,1.210339438226073980e+02
5.100000000000000000e+02,7.860000000000000000e+02,4.890000000000000000e+02,1.980000000000000000e+02,1.810000000000000000e+02,6.164705882352941035e-01,7.987804878048780921e-01,2.701492537313432973e-01,2.463898621499538422e-02,5.114568583667278290e-01,3.571842129155993462e+01,8.430359729938209057e+01,3.645139876753091812e-01,1.211305154822766781e+02
5.200000000000000000e+02,8.440000000000000000e+02,5.230000000000000000e+02,1.490000000000000000e+02,1.380000000000000000e+02,6.174103877103145344e-01,8.499496475327290579e-01,2.087745839636913903e-01,2.342256531119346619e-02,5.113479290157556534e-01,3.572184504754841328e+01,7.265974813885986805e+01,3.679913617670536041e-01,1.095083452276885509e+02
5.300000000000000000e+02,8.400000000000000000e+02,4.960000000000000000e+02,1.510000000000000000e+02,1.710000000000000000e+02,6.287425149700598404e-01,8.476286579212916061e-01,2.563718140929535094e-01,2.469712682068347931e-02,5.023035593330860138e-01,3.576498061232268810e+01,8.779331943951547146e+01,3.614243846386671066e-01,1.246710621733218431e+02
5.400000000000000000e+02,7.880000000000000000e+02,5.340000000000000000e+02,2.030000000000000000e+02,1.350000000000000000e+02,5.960665658093797781e-01,7.951564076690211813e-01,2.017937219730941700e-01,2.317119389772415161e-02,5.181447546929121017e-01,3.571432254277169704e+01,1.138123000040650368e+02,3.734191134572029114e-01,1.506588155608624220e+02
5.500000000000000000e+02,8.010000000000000000e+02,4.990000000000000000e+02,1.780000000000000000e+02,1.800000000000000000e+02,6.161538461538461631e-01,8.181818181818182323e-01,2.650957290132547883e-01,2.562364749610424042e-02,5.122645758092403412e-01,3.567835100740194321e+01,9.284675457887351513e+01,3.644728381186723709e-01,1.296449200715869665e+02
5.600000000000000000e+02,7.510000000000000000e+02,5.100000000000000000e+02,2.180000000000000000e+02,1.550000000000000000e+02,5.955590800951625630e-01,7.750257997936016441e-01,2.330827067669172803e-01,2.199768833816051483e-02,4.695518240332603455e-01,3.582330971583724022e+01,7.769970790669322014e+01,3.714232537895441055e-01,1.145948234479874372e+02
5.700000000000000000e+02,8.130000000000000000e+02,5.190000000000000000e+02,1.620000000000000000e+02,1.530000000000000000e+02,6.103603603603603434e-01,8.338461538461537925e-01,2.276785714285714246e-01,2.360289171338081360e-02,4.994813129305839539e-01,3.641408390365540981e+01,8.036918070539832115e+01,3.884703405201435089e-01,1.179202533103525639e+02
5.800000000000000000e+02,8.190000000000000000e+02,5.150000000000000000e+02,1.790000000000000000e+02,1.320000000000000000e+02,6.139430284857571030e-01,8.206412825651302478e-01,2.040185471406491535e-01,2.465623244643211365e-02,5.462611559778451920e-01,3.643005988746881485e+01,8.651157943159341812e+01,4.728084262460470200e-01,1.242112315744161606e+02
5.900000000000000000e+02,7.990000000000000000e+02,5.410000000000000000e+02,1.860000000000000000e+02,1.380000000000000000e+02,5.962686567164179330e-01,8.111675126903553634e-01,2.032400589101620025e-01,2.582066133618354797e-02,5.224219430238008499e-01,3.647636941261589527e+01,1.410507580842822790e+02,4.010586161166429520e-01,1.787052383106201887e+02
6.000000000000000000e+02,7.880000000000000000e+02,5.110000000000000000e+02,1.740000000000000000e+02,1.660000000000000000e+02,6.066204772902232811e-01,8.191268191268191723e-01,2.451994091580502189e-01,2.248886600136756897e-02,5.018107835203409195e-01,3.643351097404956818e+01,7.703867098502814770e+01,3.753496743738651276e-01,1.145880573000758886e+02
6.100000000000000000e+02,8.090000000000000000e+02,5.370000000000000000e+02,1.670000000000000000e+02,1.450000000000000000e+02,6.010401188707280573e-01,8.288934426229508379e-01,2.126099706744868090e-01,2.637248858809471130e-02,5.075142681598663330e-01,3.648894999548792839e+01,7.627018106728792191e+01,3.875544443726539612e-01,1.139095622468739748e+02
6.200000000000000000e+02,8.180000000000000000e+02,4.930000000000000000e+02,1.580000000000000000e+02,1.500000000000000000e+02,6.239511823035850391e-01,8.381147540983606703e-01,2.332814930015552068e-01,2.659522183239459991e-02,4.882517773658037186e-01,3.642816293798387051e+01,8.378615332022309303e+01,3.666460793465375900e-01,1.213157578464597464e+02
6.300000000000000000e+02,8.460000000000000000e+02,5.280000000000000000e+02,1.470000000000000000e+02,1.380000000000000000e+02,6.157205240174672412e-01,8.519637462235649661e-01,2.072072072072072002e-01,2.482658810913562775e-02,4.723606668412685394e-01,3.642592450976371765e+01,8.695793066918849945e+01,3.802813049405813217e-01,1.244959092903882265e+02
6.400000000000000000e+02,7.970000000000000000e+02,4.940000000000000000e+02,1.820000000000000000e+02,1.470000000000000000e+02,6.173508907823392899e-01,8.140960163432073848e-01,2.293291731669266642e-01,2.380491606891155243e-02,4.976647067815065384e-01,3.643886707723140717e+01,7.965329715237021446e+01,3.846185840666294098e-01,1.172134611587971449e+02
6.500000000000000000e+02,8.040000000000000000e+02,5.340000000000000000e+02,1.550000000000000000e+02,1.510000000000000000e+02,6.008968609865470434e-01,8.383733055265901735e-01,2.204379562043795593e-01,2.406371757388114929e-02,5.227936021983623505e-01,3.647022158838808537e+01,9.546126251295208931e+01,4.038210120052099228e-01,1.331072336155921221e+02
6.600000000000000000e+02,8.100000000000000000e+02,5.330000000000000000e+02,1.990000000000000000e+02,1.270000000000000000e+02,6.031273268801191634e-01,8.027750247770069070e-01,1.924242424242424143e-01,2.729004994034767151e-02,4.989293087273836136e-01,3.637167955935001373e+01,9.255802171304821968e+01,3.837114069610834122e-01,1.300700841564685106e+02
6.700000000000000000e+02,7.830000000000000000e+02,5.140000000000000000e+02,1.860000000000000000e+02,1.830000000000000000e+02,6.037008481110254232e-01,8.080495356037151744e-01,2.625538020086083391e-01,2.378997765481472015e-02,5.371073931455612183e-01,3.548935344070196152e+01,8.287331887707114220e+01,3.792404141277074814e-01,1.195192341357469559e+02
6.800000000000000000e+02,8.280000000000000000e+02,5.160000000000000000e+02,1.590000000000000000e+02,1.370000000000000000e+02,6.160714285714286031e-01,8.389057750759878473e-01,2.098009188361408817e-01,2.732534147799015045e-02,5.279593039304018021e-01,3.551602568291127682e+01,1.062469092085957527e+02,3.591702207922935486e-01,1.428974409271031618e+02
6.900000000000000000e+02,8.380000000000000000e+02,5.390000000000000000e+02,1.470000000000000000e+02,1.200000000000000000e+02,6.085693536673928428e-01,8.507614213197969288e-01,1.820940819423368662e-01,2.956872060894966125e-02,5.157776698470115662e-01,3.548486641235649586e+01,1.013156994506716728e+02,3.717251140624284744e-01,1.379441357292234898e+02
7.000000000000000000e+02,8.320000000000000000e+02,5.600000000000000000e+02,1.550000000000000000e+02,1.220000000000000000e+02,5.977011494252874035e-01,8.429584599797366185e-01,1.788856304985337320e-01,2.689376659691333771e-02,5.040070246905088425e-01,3.546057277359068394e+01,7.401896988414227962e+01,3.672007825225591660e-01,1.106086939778178930e+02
7.100000000000000000e+02,8.340000000000000000e+02,5.860000000000000000e+02,1.460000000000000000e+02,1.010000000000000000e+02,5.873239436619718257e-01,8.510204081632652962e-01,1.470160116448326060e-01,2.493751421570777893e-02,5.095688682049512863e-01,3.554223445989191532e+01,1.065793222039937973e+02,3.651183899492025375e-01,1.432594399489462376e+02
7.200000000000000000e+02,8.390000000000000000e+02,5.360000000000000000e+02,1.440000000000000000e+02,1.400000000000000000e+02,6.101818181818181586e-01,8.535096642929806965e-01,2.071005917159763343e-01,2.526094578206539154e-02,5.010343249887228012e-01,3.546591251902282238e+01,1.029710917901247740e+02,3.728377260267734528e-01,1.395654040332883596e+02
7.300000000000000000e+02,8.460000000000000000e+02,5.490000000000000000e+02,1.380000000000000000e+02,1.250000000000000000e+02,6.064516129032258007e-01,8.597560975609755962e-01,1.854599406528189831e-01,2.330653183162212372e-02,5.128937494009733200e-01,3.544921828992664814e+01,8.039741771854460239e+01,3.493716940283775330e-01,1.169597624298185110e+02
7.400000000000000000e+02,8.300000000000000000e+02,5.120000000000000000e+02,1.650000000000000000e+02,1.410000000000000000e+02,6.184798807749627425e-01,8.341708542713567320e-01,2.159264931087289396e-01,2.596134506165981293e-02,5.075139123946428299e-01,3.558868731185793877e+01,7.479971127025783062e+01,3.699146490544080734e-01,1.115134977195411921e+02
7.500000000000000000e+02,8.240000000000000000e+02,5.550000000000000000e+02,1.440000000000000000e+02,1.060000000000000000e+02,5.975344452501812897e-01,8.512396694214876547e-01,1.603630862329803453e-01,2.609498426318168640e-02,5.060942806303501129e-01,3.561623862013220787e+01,7.667075004614889622e+01,3.739962261170148849e-01,1.134199095480144024e+02
7.600000000000000000e+02,8.370000000000000000e+02,5.420000000000000000e+02,1.270000000000000000e+02,1.230000000000000000e+02,6.069615663524292604e-01,8.682572614107884057e-01,1.849624060150376059e-01,2.475528232753276825e-02,5.008795764297246933e-01,3.554469299875199795e+01,7.387017072364687920e+01,3.856405038386583328e-01,1.105525549333542585e+02
7.700000000000000000e+02,8.220000000000000000e+02,5.500000000000000000e+02,1.410000000000000000e+02,1.290000000000000000e+02,5.991253644314868954e-01,8.535825545171339401e-01,1.899852724594992548e-01,2.584880962967872620e-02,5.026535876095294952e-01,3.565620248205959797e+01,6.804268834367394447e+01,3.733934909105300903e-01,1.048249805010855198e+02
7.800000000000000000e+02,8.690000000000000000e+02,5.820000000000000000e+02,1.340000000000000000e+02,9.600000000000000000e+01,5.988973121984838555e-01,8.664007976071784745e-01,1.415929203539822989e-01,2.773275226354598999e-02,5.084076561033725739e-01,3.570989642664790154e+01,9.954991746321320534e+01,3.563378471881151199e-01,1.363947385121136904e+02
7.900000000000000000e+02,8.120000000000000000e+02,5.440000000000000000e+02,1.680000000000000000e+02,1.190000000000000000e+02,5.988200589970501531e-01,8.285714285714286254e-01,1.794871794871794879e-01,2.709710039198398590e-02,5.017904192209243774e-01,3.569278001040220261e+01,8.606950806267559528e+01,3.775334209203720093e-01,1.228911527190357447e+02
8.000000000000000000e+02,8.420000000000000000e+02,5.490000000000000000e+02,1.330000000000000000e+02,1.310000000000000000e+02,6.053199137311287004e-01,8.635897435897436081e-01,1.926470588235294212e-01,2.258373424410820007e-02,4.996136818081140518e-01,3.561774759553372860e+01,8.354502099752426147e+01,3.605854343622922897e-01,1.202737596146762371e+02
8.100000000000000000e+02,8.420000000000000000e+02,5.490000000000000000e+02,1.460000000000000000e+02,1.240000000000000000e+02,6.053199137311287004e-01,8.522267206477732726e-01,1.842496285289747515e-01,2.562637068331241608e-02,4.817977119237184525e-01,3.567672678641974926e+01,1.287381017785519361e+02,3.823246806859970093e-01,1.655354237332940102e+02
8.200000000000000000e+02,8.480000000000000000e+02,5.780000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01,5.946704067321177956e-01,8.760330578512396382e-01,1.411589895988112908e-01,2.459182403981685638e-02,5.124916657805442810e-01,3.566504325903952122e+01,9.001518080942332745e+01,3.725470155477523804e-01,1.268256615642458200e+02
8.300000000000000000e+02,8.000000000000000000e+02,5.030000000000000000e+02,1.900000000000000000e+02,1.570000000000000000e+02,6.139677666922486177e-01,8.080808080808080662e-01,2.378787878787878840e-01,2.588843367993831635e-02,4.932943042367696762e-01,3.576432313024997711e+01,5.396424489095807076e+01,3.723782226443290710e-01,9.083491163514554501e+01
